Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2013-12-09 00:00:00	-2.16182	-0.00864936	0.363563	0	-0.470653	-0.0456335	0.099261	0	1.17489	0	0	0	0	0	0.29063	-0.06649	0.0733209	0	0	0	0	0	0	0.207372	-0.0174228	-0.561632
2013-12-10 00:00:00	0	-0.329918	0.352539	0	-0.281837	-0.0154417	0.0155487	0	0.408784	0	0	0	0	0	-0.48521	-0.0666421	0.0736016	0	0	0	0	0	0	0.213122	-0.0113706	-0.126825
2013-12-11 00:00:00	0	-0.305538	0.351699	0	-0.0577796	-0.00902965	0.00774175	0	0.176565	0	0	0	0	0	-0.484738	-0.0666138	0.0736096	0	0	0	0	0	0	0.21495	-0.00910572	-0.108238
2013-12-12 00:00:00	-1.8	0.608332	0.377863	0	0.108978	-0.0149913	0.0336687	0	0.21139	0	0	0	0	0	0.21917	-0.0666836	0.0736862	0	0	0	0	0	0	0.215684	-0.00929182	-0.0421952
2013-12-13 00:00:00	-2.17273	-0.00588598	0.363687	0	0.138486	-0.0283161	0.0793604	0	0.452261	0	0	0	0	0	0.629603	-0.0667939	0.0737902	0	0	0	0	0	0	0.215546	-0.0113024	-0.332292
2013-12-14 00:00:00	-8.98909	-0.00785808	0.345307	0	0.803603	-0.117048	0.371643	0	1.90426	0	0	0	0	0	4.15067	-0.0668513	0.0740258	0	0	0	0	0	0	0.21242	-0.0204947	-1.33942
2013-12-15 00:00:00	-10.6382	-0.010318	0.332473	0	0.214969	-0.176401	0.503539	0	3.18488	0	0	0	0	0	4.36861	-0.067247	0.0744281	0	0	0	0	0	0	0.216241	-0.0280423	-2.02505
2013-12-16 00:00:00	-6.36182	-0.00942384	0.258693	0	-0.168628	-0.14428	0.325229	0	2.41273	0	0	0	0	0	1.97242	-0.0674779	0.0750643	0	0	0	0	0	0	0.228166	-0.0247222	-1.50404
2013-12-17 00:00:00	-0.00545454	-0.271611	0.290704	0	-0.610478	-0.0426496	0.0430057	0	0.895705	0	0	0	0	0	-0.79704	-0.0677381	0.0753664	0	0	0	0	0	0	0.241059	-0.0155372	-0.264669
2013-12-18 00:00:00	-6.17546	0.255123	0.31725	0	0.736517	-0.137208	0.285421	0	1.59981	0	0	0	0	0	1.92773	-0.067851	0.0755316	0	0	0	0	0	0	0.24259	-0.017596	-0.958142
2013-12-19 00:00:00	-2.19182	-0.00928209	0.319934	0	-0.305638	-0.0792053	0.126102	0	1.25724	0	0	0	0	0	0.247022	-0.0678652	0.0759119	0	0	0	0	0	0	0.245482	-0.0173171	-0.399432
2013-12-20 00:00:00	-12.9509	-0.0102167	0.321188	0	0.91446	-0.309214	0.659395	0	4.09986	0	0	0	0	0	5.3062	-0.0682488	0.0760628	0	0	0	0	0	0	0.242059	-0.029538	-1.7489
2013-12-21 00:00:00	-13.3727	-0.00817011	0.273129	0	0.22294	-0.433346	0.760397	0	5.39175	0	0	0	0	0	4.65385	-0.0689378	0.0763418	0	0	0	0	0	0	0.24938	-0.0358836	-2.29128
2013-12-22 00:00:00	-1.99455	-0.00770103	0.251648	0	-0.754549	-0.166025	0.185214	0	2.22345	0	0	0	0	0	-0.646868	-0.0693365	0.0766447	0	0	0	0	0	0	0.268367	-0.0233197	-0.657021
2013-12-23 00:00:00	-11.6927	-0.00768266	0.275286	0	0.927715	-0.408747	0.713096	0	4.50179	0	0	0	0	0	3.99098	-0.0696801	0.0770162	0	0	0	0	0	0	0.269492	-0.0310094	-1.45447
2013-12-24 00:00:00	-3.8	-0.0101248	0.268354	0	-0.583628	-0.221446	0.297953	0	2.89888	0	0	0	0	0	0.330624	-0.0701159	0.0774076	0	0	0	0	0	0	0.28183	-0.0262284	-0.556494
2013-12-25 00:00:00	-2.56727	-0.0119725	0.278092	0	-0.1802	-0.150727	0.185553	0	1.74362	0	0	0	0	0	-0.0895479	-0.0703669	0.0776342	0	0	0	0	0	0	0.289676	-0.0200574	-0.515572
2013-12-26 00:00:00	-1.19455	-0.00842074	0.261243	0	-0.218612	-0.101727	0.106203	0	1.09607	0	0	0	0	0	-0.381666	-0.0705652	0.0776172	0	0	0	0	0	0	0.294452	-0.015695	-0.155645
2013-12-27 00:00:00	-31.1836	-0.00193234	0.29447	0	2.49074	-1.2206	1.9629	0	13.3688	0	0	0	0	0	11.8091	-0.0712119	0.077672	0	0	0	0	0	0	0.273501	-0.0496235	-2.24978
2013-12-28 00:00:00	-6.34	-0.0111839	0.231313	0	-1.48119	-0.503728	0.555246	0	6.12349	0	0	0	0	0	-0.0723577	-0.0721616	0.0777747	0	0	0	0	0	0	0.292044	-0.0359913	-1.23674
2013-12-29 00:00:00	-0.805454	-0.00693632	0.287685	0	-0.441638	-0.213513	0.169071	0	2.10287	0	0	0	0	0	-1.45416	-0.0725329	0.0781698	0	0	0	0	0	0	0.305298	-0.021487	-0.0726239
2013-12-30 00:00:00	-21.9891	-0.00811404	0.297684	0	1.65891	-1.13385	1.51936	0	10.9031	0	0	0	0	0	6.80423	-0.0727258	0.0790752	0	0	0	0	0	0	0.292211	-0.043771	-1.69301
2013-12-31 00:00:00	-0.794545	-0.00810394	0.297482	0	-1.40744	-0.296493	0.224094	0	3.44734	0	0	0	0	0	-1.89945	-0.0735847	0.0799957	0	0	0	0	0	0	0.311755	-0.0258097	-0.144755
2014-01-01 00:00:00	-8.67091	-0.0116921	0.299441	0	0.511641	-0.528831	0.68593	0	4.89752	0	0	0	0	0	1.56038	-0.0741548	0.0804436	0	0	0	0	0	0	0.310103	-0.0298602	-0.969985
2014-01-02 00:00:00	-4.40545	-0.0119189	0.262682	0	-0.372245	-0.364271	0.407558	0	3.59784	0	0	0	0	0	0.0973035	-0.0746697	0.080552	0	0	0	0	0	0	0.314092	-0.0268547	-0.495384
2014-01-03 00:00:00	-6.38909	-0.00359876	0.307761	0	0.337567	-0.47086	0.550454	0	4.2688	0	0	0	0	0	0.971672	-0.0748521	0.0809942	0	0	0	0	0	0	0.314032	-0.0284489	-0.13557
2014-01-04 00:00:00	-1.41091	-0.013428	0.285305	0	-0.719981	-0.189342	0.174523	0	2.01936	0	0	0	0	0	-0.713535	-0.0751406	0.0813483	0	0	0	0	0	0	0.321681	-0.0204225	-0.260544
2014-01-05 00:00:00	-3.20273	-0.00796861	0.275964	0	0.174256	-0.234684	0.270373	0	2.00864	0	0	0	0	0	0.203472	-0.0752905	0.0814	0	0	0	0	0	0	0.322286	-0.019343	-0.203618
2014-01-06 00:00:00	-7.00546	-0.00621159	0.291076	0	0.466972	-0.441246	0.563437	0	3.88693	0	0	0	0	0	1.57998	-0.0756088	0.0815365	0	0	0	0	0	0	0.317165	-0.0267973	-0.368216
2014-01-07 00:00:00	-3.80273	-0.011511	0.293086	0	-0.30035	-0.3056	0.345543	0	2.86219	0	0	0	0	0	0.386681	-0.0758954	0.0818365	0	0	0	0	0	0	0.32059	-0.0239485	-0.230101
2014-01-08 00:00:00	-2.20273	-0.00765813	0.301533	0	-0.248067	-0.211185	0.219752	0	1.90077	0	0	0	0	0	-0.0562834	-0.0759871	0.0819074	0	0	0	0	0	0	0.324577	-0.0197831	0.0068496
2014-01-09 00:00:00	-0.2	-0.103107	0.303976	0	-0.326719	-0.0849783	0.062201	0	0.814403	0	0	0	0	0	-0.661479	-0.0760015	0.0818999	0	0	0	0	0	0	0.329652	-0.0139239	0.125922
2014-01-10 00:00:00	-4.40273	0.0924953	0.299381	0	0.636777	-0.240042	0.316348	0	1.77261	0	0	0	0	0	0.894276	-0.0760491	0.0819219	0	0	0	0	0	0	0.326814	-0.0170132	-0.315206
2014-01-11 00:00:00	-0.6	-0.0108309	0.276719	0	-0.665258	-0.0910703	0.0760861	0	1.02431	0	0	0	0	0	-0.421795	-0.0759506	0.082227	0	0	0	0	0	0	0.329469	-0.0156145	-0.091705
2014-01-12 00:00:00	-0.2	-0.0841576	0.270643	0	-0.245241	-0.0337867	0.0250309	0	0.375658	0	0	0	0	0	-0.368545	-0.0759551	0.0822008	0	0	0	0	0	0	0.333739	-0.0110803	0.0685056
2014-01-13 00:00:00	-1.8	0.0685409	0.319639	0	0.263838	-0.0785136	0.104006	0	0.506248	0	0	0	0	0	0.25011	-0.075972	0.0822481	0	0	0	0	0	0	0.332126	-0.0112283	-0.0389582
2014-01-14 00:00:00	-1.8	-0.00778575	0.278987	0	0.0651287	-0.0928633	0.11929	0	0.796709	0	0	0	0	0	0.270737	-0.0759984	0.0822794	0	0	0	0	0	0	0.330818	-0.0131625	-0.0458605
2014-01-15 00:00:00	-11.0082	-0.00859987	0.358889	0	1.47179	-0.587363	0.816123	0	4.77635	0	0	0	0	0	3.28829	-0.0761855	0.0826027	0	0	0	0	0	0	0.319205	-0.0284827	-0.595562
2014-01-16 00:00:00	-0.4	-0.0177949	0.343807	0	-1.52381	-0.172651	0.119447	0	1.96224	0	0	0	0	0	-0.792725	-0.0761255	0.0828155	0	0	0	0	0	0	0.327514	-0.0199566	-0.167237
2014-01-17 00:00:00	-0.6	-0.0065165	0.350708	0	-0.120694	-0.0674645	0.0564897	0	0.525104	0	0	0	0	0	-0.368378	-0.0760629	0.0829391	0	0	0	0	0	0	0.333755	-0.0116984	0.0981812
2014-01-18 00:00:00	-2.60273	-0.00466218	0.36844	0	0.372355	-0.137644	0.179439	0	1.00008	0	0	0	0	0	0.446129	-0.0760394	0.0830649	0	0	0	0	0	0	0.331584	-0.0136959	-0.0536722
2014-01-19 00:00:00	-3.60273	-0.00747532	0.364178	0	0.214396	-0.219913	0.276078	0	1.78101	0	0	0	0	0	0.715469	-0.0759191	0.0834885	0	0	0	0	0	0	0.328659	-0.0181095	-0.160863
2014-01-20 00:00:00	-0.2	-0.168993	0.368276	0	-0.681336	-0.0647366	0.0457328	0	0.790325	0	0	0	0	0	-0.42408	-0.0758766	0.0835716	0	0	0	0	0	0	0.332742	-0.0143786	-0.00875288
2014-01-21 00:00:00	-1.8	0.152905	0.301429	0	0.262193	-0.0787158	0.101249	0	0.532896	0	0	0	0	0	0.176834	-0.0758935	0.0836093	0	0	0	0	0	0	0.334166	-0.0114526	-0.0207804
2014-01-22 00:00:00	-2.00273	-0.00271669	0.379069	0	0.089703	-0.106863	0.134507	0	0.8587	0	0	0	0	0	0.276488	-0.0759341	0.083625	0	0	0	0	0	0	0.332332	-0.0132889	-0.0471053
2014-01-23 00:00:00	-3.60273	-0.0121991	0.351676	0	0.229636	-0.196303	0.258034	0	1.59808	0	0	0	0	0	0.822436	-0.0759821	0.0837277	0	0	0	0	0	0	0.330207	-0.0169499	-0.230361
2014-01-24 00:00:00	-5.80545	-0.00196411	0.354842	0	0.415304	-0.357818	0.457407	0	2.90273	0	0	0	0	0	1.41477	-0.076202	0.0837888	0	0	0	0	0	0	0.325843	-0.0231418	-0.309891
2014-01-25 00:00:00	-17.4136	-0.00497768	0.415407	0	1.04837	-1.14089	1.49802	0	9.35024	0	0	0	0	0	5.18044	-0.0766733	0.0840852	0	0	0	0	0	0	0.312197	-0.0409685	-0.788385
2014-01-26 00:00:00	-3.40273	-0.0125304	0.381702	0	-1.18397	-0.446833	0.441208	0	4.08256	0	0	0	0	0	-0.283607	-0.0769726	0.0843805	0	0	0	0	0	0	0.324531	-0.0283534	-0.12061
2014-01-27 00:00:00	-1.6	-0.00551955	0.41015	0	-0.281448	-0.216989	0.207	0	1.75067	0	0	0	0	0	-0.520703	-0.0769982	0.08465	0	0	0	0	0	0	0.332608	-0.0186674	0.0647558
2014-01-28 00:00:00	-1.8	0.00325165	0.406258	0	0.0848365	-0.1839	0.189484	0	1.34072	0	0	0	0	0	-0.185311	-0.0770003	0.0848774	0	0	0	0	0	0	0.334701	-0.0159003	0.182019
2014-01-29 00:00:00	-4.00273	-0.00547294	0.429372	0	0.294931	-0.279153	0.341899	0	2.13775	0	0	0	0	0	0.707376	-0.0770513	0.0850063	0	0	0	0	0	0	0.332467	-0.0196108	-0.0552127
2014-01-30 00:00:00	0	-0.27747	0.29723	0	-0.719681	-0.0955831	0.065802	0	1.02509	0	0	0	0	0	-0.613446	-0.0770721	0.0850487	0	0	0	0	0	0	0.336822	-0.015726	0.0110156
2014-01-31 00:00:00	-2.00273	0.265649	0.38297	0	0.288984	-0.0956387	0.119179	0	0.611603	0	0	0	0	0	0.101781	-0.0771172	0.085037	0	0	0	0	0	0	0.339892	-0.0114824	0.0081302
2014-02-01 00:00:00	-13.6873	-0.00802074	0.448778	0	1.29296	-0.876679	1.17618	0	6.5962	0	0	0	0	0	3.99031	-0.0771851	0.0851898	0	0	0	0	0	0	0.322035	-0.0335816	-0.771081
2014-02-02 00:00:00	-1.59455	-0.0121053	0.475229	0	-1.21177	-0.295826	0.253301	0	2.71677	0	0	0	0	0	-0.68058	-0.0772119	0.0857014	0	0	0	0	0	0	0.331615	-0.0232471	-0.0326712
2014-02-03 00:00:00	0	-0.436586	0.485371	0	-0.27358	-0.0993378	0.0727632	0	0.76939	0	0	0	0	0	-0.659005	-0.0773128	0.0856538	0	0	0	0	0	0	0.3395	-0.013251	0.193605
2014-02-04 00:00:00	-1.61636	0.428855	0.45715	0	-0.0136259	-0.0785622	0.0858636	0	0.546662	0	0	0	0	0	-0.0691782	-0.0773903	0.0856808	0	0	0	0	0	0	0.341181	-0.0115869	0.0786857
2014-02-05 00:00:00	-11.8509	-0.00213039	0.485487	0	1.4256	-0.775851	1.0892	0	5.41057	0	0	0	0	0	3.38077	-0.077485	0.085751	0	0	0	0	0	0	0.326464	-0.0301171	-0.532649
2014-02-06 00:00:00	-0.594545	-0.0220323	0.489228	0	-1.17089	-0.216124	0.166559	0	2.04821	0	0	0	0	0	-0.829337	-0.077574	0.0860505	0	0	0	0	0	0	0.336314	-0.0205967	0.195267
2014-02-07 00:00:00	-0.205455	-0.221818	0.446074	0	-0.380472	-0.0737954	0.0558648	0	0.570731	0	0	0	0	0	-0.501586	-0.0776491	0.0862478	0	0	0	0	0	0	0.343484	-0.0118875	0.0297395
2014-02-08 00:00:00	-14.9636	0.227852	0.515061	0	1.90026	-0.983955	1.33908	0	6.77741	0	0	0	0	0	4.22814	-0.0778263	0.0862236	0	0	0	0	0	0	0.326052	-0.0329414	-0.658273
2014-02-09 00:00:00	-2.64909	-0.00908855	0.527444	0	-1.14644	-0.415873	0.402781	0	3.36706	0	0	0	0	0	-0.395838	-0.078136	0.0861513	0	0	0	0	0	0	0.334473	-0.0258958	-0.0024491
2014-02-10 00:00:00	-0.789091	-0.00663994	0.531168	0	-0.441166	-0.141877	0.119283	0	1.15547	0	0	0	0	0	-0.570893	-0.0784169	0.0861397	0	0	0	0	0	0	0.343448	-0.0156951	0.191734
2014-02-11 00:00:00	-0.621818	-0.00763844	0.513092	0	-0.224232	-0.0687256	0.0617635	0	0.535487	0	0	0	0	0	-0.455292	-0.0783989	0.0862296	0	0	0	0	0	0	0.3464	-0.012109	0.0747572
2014-02-12 00:00:00	-8.36364	-0.0059775	0.52466	0	1.14513	-0.524252	0.749041	0	3.52156	0	0	0	0	0	2.16542	-0.0784978	0.086221	0	0	0	0	0	0	0.336435	-0.0242244	-0.46812
2014-02-13 00:00:00	-1.82909	0.00203819	0.54436	0	-0.646155	-0.289054	0.345376	0	2.00762	0	0	0	0	0	-0.268335	-0.0787103	0.0861564	0	0	0	0	0	0	0.340319	-0.0206173	0.193902
2014-02-14 00:00:00	-8.20182	-0.00911871	0.573806	0	0.691838	-0.611014	0.8422	0	4.12035	0	0	0	0	0	2.03503	-0.0791527	0.0860619	0	0	0	0	0	0	0.335806	-0.0268204	-0.242834
2014-02-15 00:00:00	-4.47636	-0.00136439	0.603244	0	-0.192575	-0.442896	0.523405	0	3.21126	0	0	0	0	0	0.541437	-0.0796705	0.0862085	0	0	0	0	0	0	0.338564	-0.0253241	0.0859243
2014-02-16 00:00:00	0	-0.505233	0.568046	0	-0.863763	-0.134824	0.101028	0	1.24538	0	0	0	0	0	-0.652536	-0.0796996	0.0863083	0	0	0	0	0	0	0.347339	-0.0166941	0.0953521
2014-02-17 00:00:00	-2.18364	0.485116	0.660771	0	0.130474	-0.0923057	0.108045	0	0.614161	0	0	0	0	0	-0.106805	-0.0796175	0.0863617	0	0	0	0	0	0	0.350978	-0.011837	-0.0382947
2014-02-18 00:00:00	-1.61636	0.00342034	0.679312	0	-0.0837935	-0.10294	0.118366	0	0.809223	0	0	0	0	0	-0.0856848	-0.0796165	0.0865318	0	0	0	0	0	0	0.349389	-0.0134159	0.0644286
2014-02-19 00:00:00	-3.98909	-0.0113123	0.713252	0	0.427	-0.217798	0.287625	0	1.58267	0	0	0	0	0	0.724418	-0.0797741	0.086493	0	0	0	0	0	0	0.346759	-0.0167176	-0.146475
2014-02-20 00:00:00	-0.703636	-0.122682	0.726928	0	-0.63577	-0.0891707	0.0941356	0	0.789781	0	0	0	0	0	-0.300089	-0.0797941	0.0865326	0	0	0	0	0	0	0.349719	-0.014397	0.101557
2014-02-21 00:00:00	-1.89182	0.121013	0.697182	0	0.162198	-0.0744788	0.0981309	0	0.503046	0	0	0	0	0	0.14604	-0.079801	0.0867654	0	0	0	0	0	0	0.351261	-0.0115445	0.107994
2014-02-22 00:00:00	-1.44364	-0.0187608	0.782803	0	-0.195689	-0.0637555	0.0836402	0	0.542552	0	0	0	0	0	0.0324778	-0.0798002	0.0868945	0	0	0	0	0	0	0.351157	-0.0120263	0.0658569
2014-02-23 00:00:00	-6.23818	-0.00580687	0.870712	0	0.864932	-0.318038	0.454725	0	2.2366	0	0	0	0	0	1.49339	-0.0798665	0.0870117	0	0	0	0	0	0	0.344993	-0.0196168	-0.309141
2014-02-24 00:00:00	-10.9091	0.00258716	0.746856	0	0.698264	-0.804847	1.04209	0	5.66768	0	0	0	0	0	2.80832	-0.0803488	0.0875407	0	0	0	0	0	0	0.335433	-0.0320025	-0.437523
2014-02-25 00:00:00	-3.2	-0.00957462	0.805539	0	-0.81698	-0.383135	0.375346	0	3.03787	0	0	0	0	0	-0.0599805	-0.0807469	0.0877464	0	0	0	0	0	0	0.343195	-0.024724	0.074554
2014-02-26 00:00:00	-3.38909	0.00947961	0.819778	0	0.159628	-0.278707	0.307982	0	1.95268	0	0	0	0	0	0.188727	-0.0808277	0.0880115	0	0	0	0	0	0	0.347764	-0.0193563	0.106072
2014-02-27 00:00:00	-2.29727	0.00271567	0.762234	0	-0.245654	-0.193338	0.198542	0	1.5974	0	0	0	0	0	-0.0383265	-0.0809111	0.0878954	0	0	0	0	0	0	0.350513	-0.0177912	0.126003
2014-02-28 00:00:00	-1.28091	-0.0209464	0.669384	0	-0.420978	-0.104577	0.0956789	0	0.880341	0	0	0	0	0	-0.241103	-0.0809466	0.0879101	0	0	0	0	0	0	0.353899	-0.0138653	-0.076112
2014-03-01 00:00:00	-2.8	0.00677654	0.72117	0	0.3173	-0.155179	0.191524	0	1.07848	0	0	0	0	0	0.284584	-0.0809565	0.0879363	0	0	0	0	0	0	0.353201	-0.014046	-0.00920711
2014-03-02 00:00:00	-5.49727	0.000927605	0.813585	0	0.510698	-0.349936	0.437712	0	2.52024	0	0	0	0	0	1.11699	-0.0810744	0.0879692	0	0	0	0	0	0	0.347927	-0.021237	-0.113477
2014-03-03 00:00:00	-0.594545	-0.198577	0.783348	0	-0.916416	-0.112811	0.0748063	0	1.12635	0	0	0	0	0	-0.477769	-0.0811192	0.0879877	0	0	0	0	0	0	0.354671	-0.0160731	0.0298499
2014-03-04 00:00:00	-0.394545	-0.360105	0.824703	0	-0.3003	-0.0330006	0.0202125	0	0.312752	0	0	0	0	0	-0.271435	-0.0810965	0.0880262	0	0	0	0	0	0	0.358532	-0.0106686	0.153075
2014-03-05 00:00:00	-0.194545	-0.58631	0.951518	0	-0.333832	-0.0122428	0.00726073	0	0.194007	0	0	0	0	0	-0.220081	-0.0810653	0.0880751	0	0	0	0	0	0	0.358394	-0.00972518	0.161454
2014-03-06 00:00:00	-3.00545	1.10271	1.08719	0	0.272342	-0.0314859	0.0494832	0	0.196664	0	0	0	0	0	0.189635	-0.0810406	0.0881535	0	0	0	0	0	0	0.35644	-0.00948896	0.215142
2014-03-07 00:00:00	-8.89727	0.0229667	0.916502	0	1.48345	-0.44179	0.616246	0	3.20821	0	0	0	0	0	2.30988	-0.0811167	0.0882066	0	0	0	0	0	0	0.346182	-0.0233023	-0.451832
2014-03-08 00:00:00	-0.2	-0.69345	0.99602	0	-1.1598	-0.130589	0.0822054	0	1.34774	0	0	0	0	0	-0.555632	-0.0811906	0.0882534	0	0	0	0	0	0	0.353177	-0.0175222	0.0292128
2014-03-09 00:00:00	-6.07	0.689523	1.07047	0	0.918646	-0.281819	0.36788	0	1.90089	0	0	0	0	0	1.05755	-0.0812111	0.0882777	0	0	0	0	0	0	0.352552	-0.0170543	-0.00430421
2014-03-10 00:00:00	-1.8	-0.0134773	0.949599	0	-0.65053	-0.153473	0.139683	0	1.34882	0	0	0	0	0	-0.140136	-0.0812796	0.0882989	0	0	0	0	0	0	0.354527	-0.0169736	0.025058
2014-03-11 00:00:00	-0.394545	-0.68771	1.1713	0	-0.620366	-0.0292604	0.0184596	0	0.460115	0	0	0	0	0	-0.227812	-0.0812696	0.0883322	0	0	0	0	0	0	0.359745	-0.0117464	0.0452451
2014-03-12 00:00:00	-0.194545	-0.696426	1.51589	0	-0.540102	-0.0263582	0.0159301	0	0.19252	0	0	0	0	0	-0.261549	-0.0812752	0.088355	0	0	0	0	0	0	0.359233	-0.0096939	0.361974
2014-03-13 00:00:00	-0.2	-0.344236	1.0691	0	-0.345933	-0.0042284	0.00198093	0	0.0712765	0	0	0	0	0	-0.140665	-0.0812364	0.0883769	0	0	0	0	0	0	0.358061	-0.00880663	0.463691
2014-03-14 00:00:00	-0.2	-0.377845	1.16724	0	-0.45135	-0.00365429	0.0015782	0	0.0714442	0	0	0	0	0	-0.0840422	-0.0811939	0.0883858	0	0	0	0	0	0	0.355992	-0.00870748	0.477845
2014-03-15 00:00:00	-0.4	-0.300675	1.15202	0	-0.262687	-0.00206774	0.00103444	0	0.0650978	0	0	0	0	0	-0.0620396	-0.0811514	0.0883766	0	0	0	0	0	0	0.354427	-0.00862555	0.543706
2014-03-16 00:00:00	-0.405455	-0.3264	1.22185	0	-0.254984	-0.00101411	0.000520495	0	0.0513192	0	0	0	0	0	-0.0365255	-0.0811057	0.0883631	0	0	0	0	0	0	0.352841	-0.00840316	0.601009
2014-03-17 00:00:00	-0.794546	-0.163296	1.17237	0	-0.0866179	-0.00126399	0.000794311	0	0.0430995	0	0	0	0	0	0.010449	-0.0810499	0.088346	0	0	0	0	0	0	0.350816	-0.00821649	0.530887
2014-03-18 00:00:00	-4.06455	1.52809	1.25401	0	0.57638	-0.00698647	0.00567129	0	0.07044	0	0	0	0	0	0.32029	-0.0810137	0.0883623	0	0	0	0	0	0	0.347044	-0.00859702	0.0291475
2014-03-19 00:00:00	-0.389091	-0.865152	1.39997	0	-0.136843	-0.00412455	0.00315965	0	0.101032	0	0	0	0	0	0.0162152	-0.0809703	0.0883707	0	0	0	0	0	0	0.346004	-0.009049	0.469526
2014-03-20 00:00:00	-13.4273	2.20171	1.24262	0	2.88314	-0.273915	0.508476	0	2.23374	0	0	0	0	0	2.81649	-0.0810546	0.0885042	0	0	0	0	0	0	0.336566	-0.017805	-1.4888
2014-03-21 00:00:00	-6.29727	-0.0395973	1.15896	0	-0.266724	-0.379231	0.479839	0	3.44896	0	0	0	0	0	0.989614	-0.0812256	0.0885366	0	0	0	0	0	0	0.334076	-0.0266207	-0.590684
2014-03-22 00:00:00	-0.66	-0.391138	1.07347	0	-0.614361	-0.144744	0.118808	0	1.23906	0	0	0	0	0	-0.561304	-0.0812938	0.0885681	0	0	0	0	0	0	0.345893	-0.016537	0.396424
2014-03-23 00:00:00	-0.389091	-0.56413	1.06162	0	-0.598848	-0.0270933	0.0159693	0	0.410035	0	0	0	0	0	-0.359578	-0.0812368	0.0886347	0	0	0	0	0	0	0.351924	-0.0111472	-0.102943
2014-03-24 00:00:00	-0.194545	-0.501931	1.43457	0	-0.473486	-0.0258633	0.0171651	0	0.175916	0	0	0	0	0	-0.264353	-0.0812185	0.0886521	0	0	0	0	0	0	0.352764	-0.0095514	0.51812
2014-03-25 00:00:00	-0.205455	-0.440118	1.31272	0	-0.456809	-0.003843	0.00203861	0	0.0772279	0	0	0	0	0	-0.186248	-0.0811592	0.0886445	0	0	0	0	0	0	0.351925	-0.00889418	0.450026
2014-03-26 00:00:00	-1.22182	0.0739619	1.15563	0	0.0172478	-0.00812786	0.00560476	0	0.0717731	0	0	0	0	0	-0.034183	-0.0811308	0.0886544	0	0	0	0	0	0	0.349325	-0.00860322	0.408334
2014-03-27 00:00:00	-3.2	1.07107	1.28701	0	0.329789	-0.0132779	0.0147818	0	0.113339	0	0	0	0	0	0.209292	-0.0810948	0.0886608	0	0	0	0	0	0	0.348124	-0.00905489	0.158635
2014-03-28 00:00:00	-0.805455	-0.40827	1.28922	0	-0.0924161	-0.00952879	0.00858841	0	0.14053	0	0	0	0	0	-0.0409528	-0.0810562	0.0886571	0	0	0	0	0	0	0.347087	-0.00923797	0.427162
2014-03-29 00:00:00	-4.44818	1.07629	1.40373	0	0.633494	-0.0417692	0.0929154	0	0.337759	0	0	0	0	0	0.503526	-0.0810202	0.0886731	0	0	0	0	0	0	0.345118	-0.00971039	-0.0991796
2014-03-30 00:00:00	-0.194545	-1.00216	1.43147	0	-0.487931	-0.0127065	0.0140253	0	0.300214	0	0	0	0	0	-0.120092	-0.0810005	0.0886707	0	0	0	0	0	0	0.344033	-0.0109412	0.269033
2014-03-31 00:00:00	-0.194545	-0.469886	1.36889	0	-0.493239	-0.000804057	0.000287595	0	0.0574438	0	0	0	0	0	-0.0662042	-0.0809553	0.0886215	0	0	0	0	0	0	0.342934	-0.00856202	0.543976
2014-04-01 00:00:00	-15.6809	1.58731	1.31562	0	2.99969	-0.525792	0.80181	0	3.92163	0	0	0	0	0	3.77385	-0.081069	0.0887563	0	0	0	0	0	0	0.33075	-0.0237519	-1.49211
2014-04-02 00:00:00	0	-1.081	1.45124	0	-1.65336	-0.16933	0.109214	0	1.88151	0	0	0	0	0	-0.842459	-0.0812469	0.0887388	0	0	0	0	0	0	0.340051	-0.0197948	0.0235628
2014-04-03 00:00:00	-1.89727	0.344346	1.54372	0	-0.0586923	-0.0517988	0.0354713	0	0.350033	0	0	0	0	0	-0.382918	-0.0812026	0.0887475	0	0	0	0	0	0	0.347507	-0.0106377	0.227306
2014-04-04 00:00:00	-4.99454	0.735124	1.59457	0	0.629388	-0.147449	0.211726	0	0.99908	0	0	0	0	0	0.547966	-0.0811807	0.0887689	0	0	0	0	0	0	0.34456	-0.0129683	-0.0849596
2014-04-05 00:00:00	-1	-0.572067	1.6652	0	-0.664166	-0.0565222	0.0400799	0	0.676148	0	0	0	0	0	-0.329115	-0.0811618	0.0887799	0	0	0	0	0	0	0.345094	-0.0135511	0.0987229
2014-04-06 00:00:00	-0.4	-0.793435	1.80411	0	-0.612443	-0.0112556	0.00575446	0	0.18312	0	0	0	0	0	-0.233361	-0.0811193	0.0887806	0	0	0	0	0	0	0.348011	-0.00956008	0.2886
