Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2013-09-17 00:00:00	-0.502252	-1.0422	1.64874	0	-0.00334213	-2.04611E-05	0.00111126	0	0	0	0	0	0	0	-0.675898	-0.26134	0.0705168	0	0	0.807258	0	0	0	0.0908484	-0.0217939	0.111622
2013-09-18 00:00:00	-0.2	-1.22138	1.56564	0	-0.00414119	0	0.00150359	0	0	0	0	0	0	0	-0.689268	-0.259203	0.0704373	0	0	0.783004	0	0	0	0.0906563	-0.021271	0.115984
2013-09-19 00:00:00	-11.9653	2.3093	1.68647	0	0.021705	-0.0194246	0.0482068	0	0	0	0	0	0	0	5.20549	-0.259488	0.0704725	0	0	0.907857	0	0	0	0.0904258	-0.0226287	-1.92691
2013-09-20 00:00:00	-0.2	-1.31856	1.65318	0	-0.00787154	-0.000530753	0.00304295	0	0	0	0	0	0	0	-0.789306	-0.259181	0.0704821	0	0	1.03326	0	0	0	0.0904932	-0.026387	0.248627
2013-09-21 00:00:00	0	-1.30239	1.75137	0	-0.00877838	0	0.000609513	0	0	0	0	0	0	0	-0.788606	-0.258496	0.0704093	0	0	0.965506	0	0	0	0.0903973	-0.0257595	0.494262
2013-09-22 00:00:00	-0.2	-0.0679118	1.83063	0	-0.0211017	0	0	0	0	0	0	0	0	0	-1.80377	-0.257942	0.0703043	0	0	0.872731	0	0	0	0.0902958	-0.02438	0.488857
2013-09-23 00:00:00	0	-0.0127924	1.79023	0	-0.0200183	0	0	0	0	0	0	0	0	0	-2.32238	-0.256854	0.0701656	0	0	0.777035	0	0	0	0.09022	-0.0227443	0.0928672
2013-09-24 00:00:00	0	-0.0122882	1.70639	0	-0.00963812	0	0	0	0	0	0	0	0	0	-1.09975	-0.255444	0.0700704	0	0	0.690736	0	0	0	0.0900773	-0.0208028	1.15935
2013-09-25 00:00:00	-1.30676	-0.000697457	1.52099	0	0.00183752	0	0	0	0	0	0	0	0	0	-1.18688	-0.255053	0.0700065	0	0	0.676735	0	0	0	0.0902153	-0.0194881	-0.409087
2013-09-26 00:00:00	-0.302252	-0.00731228	1.36158	0	-0.00119542	0	0	0	0	0	0	0	0	0	-1.11347	-0.25446	0.0698629	0	0	0.647969	0	0	0	0.0900143	-0.0192041	0.471525
2013-09-27 00:00:00	-0.302252	-0.00810818	1.46572	0	-0.000775177	0	0	0	0	0	0	0	0	0	-1.13968	-0.253549	0.0696018	0	0	0.604499	0	0	0	0.0898857	-0.0187426	0.506599
2013-09-28 00:00:00	-0.2	-0.00947996	1.48046	0	0.000358545	0	0	0	0	0	0	0	0	0	-1.92269	-0.252179	0.0694973	0	0	0.576121	0	0	0	0.0897532	-0.017921	-0.186079
2013-09-29 00:00:00	-0.2	-0.00818534	1.374	0	-9.66876E-05	0	0	0	0	0	0	0	0	0	-1.23713	-0.251049	0.0693729	0	0	0.549081	0	0	0	0.0895757	-0.0170866	0.368481
2013-09-30 00:00:00	0	0	1.37864	0	-0.000229304	0	0	0	0	0	0	0	0	0	-1.71833	-0.250528	0.0692903	0	0	0.517661	0	0	0	0.08955	-0.0166633	0.0693846
2013-10-01 00:00:00	0	0	1.31491	0	-2.67033E-05	0	0	0	0	0	0	0	0	0	-1.61993	-0.249715	0.0691575	0	0	0.491391	0	0	0	0.0892166	-0.0162167	0.0787851
2013-10-02 00:00:00	-2.0045	0.447383	1.52305	0	0.00097518	0	0	0	0	0	0	0	0	0	-0.39595	-0.249139	0.0690607	0	0	0.501932	0	0	0	0.0893414	-0.0159228	-0.0337759
2013-10-03 00:00:00	-2.4045	0.641869	1.68277	0	0.0009649	0	0	0	0	0	0	0	0	0	-0.272121	-0.248782	0.0689574	0	0	0.52512	0	0	0	0.089007	-0.016305	0.0669763
2013-10-04 00:00:00	-2.2045	0.542238	1.59049	0	3.93627E-05	0	0.000541072	0	0	0	0	0	0	0	-0.535144	-0.24813	0.0685138	0	0	0.550103	0	0	0	0.0888751	-0.0166895	-0.163664
2013-10-05 00:00:00	-2.96848	0.941254	1.45868	0	6.28367E-06	0	0.00125295	0	0	0	0	0	0	0	-0.131761	-0.247591	0.0685335	0	0	0.576084	0	0	0	0.0885999	-0.0170844	-0.230502
2013-10-06 00:00:00	0	-1.39054	1.51594	0	2.70246E-07	0	0.00119056	0	0	0	0	0	0	0	-0.474528	-0.247177	0.0683441	0	0	0.598435	0	0	0	0.0884219	-0.017798	0.142286
2013-10-07 00:00:00	-3.99099	1.38692	1.44007	0	2.96356E-05	0	0.00104741	0	0	0	0	0	0	0	0.6715	-0.246578	0.0681993	0	0	0.641947	0	0	0	0.0882703	-0.0179952	0.0424218
2013-10-08 00:00:00	-1.30225	-0.0858742	1.38813	0	-2.80122E-05	0	0.00196015	0	0	0	0	0	0	0	-0.885855	-0.245684	0.0681518	0	0	0.649612	0	0	0	0.0880877	-0.0188638	-0.342611
2013-10-09 00:00:00	-4.96847	0.189117	1.18796	0	0.0163936	0	0.00429829	0	0	0	0	0	0	0	2.13433	-0.245549	0.0681048	0	0	0.738932	0	0	0	0.0880408	-0.019366	-0.80621
2013-10-10 00:00:00	0	-0.982731	1.07458	0	-0.00287986	0	0.00162969	0	0	0	0	0	0	0	-0.548946	-0.245177	0.0681221	0	0	0.773685	0	0	0	0.087949	-0.0210331	0.205199
2013-10-11 00:00:00	0	-0.983333	1.09259	0	-0.00232617	0	0.00044775	0	0	0	0	0	0	0	-0.20757	-0.244483	0.0679603	0	0	0.747377	0	0	0	0.0878419	-0.0209696	0.537534
2013-10-12 00:00:00	-0.2	-0.58957	1.05213	0	-0.000410068	0	0.00157991	0	0	0	0	0	0	0	-1.43958	-0.244296	0.0677965	0	0	0.735827	0	0	0	0.0876956	-0.0204784	-0.549308
2013-10-13 00:00:00	-2.4045	1.15518	1.12178	0	0.00134184	0	0.000454181	0	0	0	0	0	0	0	-0.0386553	-0.24333	0.0676991	0	0	0.718016	0	0	0	0.087609	-0.0202635	0.445322
2013-10-14 00:00:00	-0.2	-0.754056	1.02416	0	-0.00124765	0	0.00209583	0	0	0	0	0	0	0	-1.01687	-0.243163	0.0676561	0	0	0.712163	0	0	0	0.0874637	-0.0201193	-0.341914
2013-10-15 00:00:00	-2.4045	1.30134	0.966663	0	0.00309011	0	0.00106248	0	0	0	0	0	0	0	-0.537893	-0.242373	0.0674735	0	0	0.70531	0	0	0	0.0873843	-0.0199115	-0.0723544
2013-10-16 00:00:00	-14.9865	0.951718	1.00393	0	0.0511983	-0.0252054	0.0665345	0	0	0	0	0	0	0	8.80016	-0.242869	0.0675939	0	0	0.972315	0	0	0	0.0873803	-0.0230992	-3.27683
2013-10-17 00:00:00	-4.60901	-0.0157886	1.04441	0	-0.00174249	-0.00980851	0.0279423	0	0	0	0	0	0	0	1.83298	-0.243195	0.0676981	0	0	1.24826	0	0	0	0.0876893	-0.029753	-0.600318
2013-10-18 00:00:00	-2.2045	-0.0129362	1.05456	0	-0.000913439	-0.0032127	0.00980934	0	0	0	0	0	0	0	0.324501	-0.242864	0.0676838	0	0	1.24494	0	0	0	0.0877564	-0.0299578	0.294858
2013-10-19 00:00:00	-6.98649	0.0296597	1.10352	0	0.000989129	-0.0152409	0.0429032	0	0	0	0	0	0	0	3.46893	-0.242876	0.0677446	0	0	1.30897	0	0	0	0.087833	-0.0300792	-1.16413
2013-10-20 00:00:00	-4.94596	-0.0205389	1.02221	0	0.0002277	-0.0105817	0.0299767	0	0	0	0	0	0	0	2.21187	-0.242956	0.0677986	0	0	1.3877	0	0	0	0.0880636	-0.0323208	-0.444512
2013-10-21 00:00:00	-8.47523	0.00462769	1.03078	0	0.000611108	-0.0194924	0.0547	0	0	0	0	0	0	0	4.56417	-0.243223	0.0679111	0	0	1.51431	0	0	0	0.0882454	-0.0345387	-1.44712
2013-10-22 00:00:00	-7.31576	-0.0152331	1.07547	0	1.854E-05	-0.0164713	0.0462363	0	0	0	0	0	0	0	3.67202	-0.243573	0.0680529	0	0	1.66723	0	0	0	0.0886146	-0.036634	-1.01004
2013-10-23 00:00:00	-2.6045	-0.0206037	0.952203	0	-0.00149309	-0.00461626	0.013718	0	0	0	0	0	0	0	0.538965	-0.243455	0.0680965	0	0	1.66203	0	0	0	0.088888	-0.0367308	0.412495
2013-10-24 00:00:00	0	-0.739589	0.80672	0	-0.00315323	-0.000166462	0.00213525	0	0	0	0	0	0	0	-0.764759	-0.242956	0.0680793	0	0	1.53473	0	0	0	0.0889216	-0.0352266	0.714733
2013-10-25 00:00:00	-5.31126	0.734775	0.896006	0	0.00414095	-0.00905351	0.0257579	0	0	0	0	0	0	0	1.92403	-0.242439	0.068093	0	0	1.47645	0	0	0	0.0889971	-0.0337881	-0.378295
2013-10-26 00:00:00	-1.1955	-0.0200743	0.895696	0	-0.00198511	-0.00111429	0.004108	0	0	0	0	0	0	0	-0.301799	-0.242293	0.0680669	0	0	1.43043	0	0	0	0.0891367	-0.033553	0.691122
2013-10-27 00:00:00	-6.18199	0.0102163	0.856165	0	0.00196249	-0.0136886	0.0388569	0	0	0	0	0	0	0	2.9289	-0.242445	0.0681301	0	0	1.45359	0	0	0	0.0892796	-0.0324218	-1.02344
2013-10-28 00:00:00	-2.2045	-0.0101735	0.778156	0	-0.0012615	-0.00396093	0.0121392	0	0	0	0	0	0	0	0.357182	-0.24238	0.0681603	0	0	1.46415	0	0	0	0.0894371	-0.0343238	0.27262
2013-10-29 00:00:00	-0.2	-0.486184	0.721292	0	-0.00202186	-0.000149328	0.00177462	0	0	0	0	0	0	0	-0.711228	-0.241624	0.0680812	0	0	1.35996	0	0	0	0.0895157	-0.0326546	0.566765
2013-10-30 00:00:00	-1.7955	0.463969	0.685008	0	0.0019008	-0.00139725	0.0048299	0	0	0	0	0	0	0	0.039053	-0.240876	0.0679957	0	0	1.27215	0	0	0	0.0895293	-0.030394	0.556268
2013-10-31 00:00:00	-3.49324	-0.0122878	0.726774	0	0.000985517	-0.0071856	0.0207473	0	0	0	0	0	0	0	1.44045	-0.240901	0.0680042	0	0	1.2663	0	0	0	0.089583	-0.0295668	-0.170341
2013-11-01 00:00:00	0	-0.621866	0.674715	0	-0.0034224	-0.000239139	0.00173118	0	0	0	0	0	0	0	-0.569055	-0.240277	0.0679899	0	0	1.21552	0	0	0	0.0897112	-0.0295055	0.585306
2013-11-02 00:00:00	-14.9189	0.622142	0.551681	0	0.00587834	-0.0354567	0.0986993	0	0	0	0	0	0	0	8.46391	-0.241731	0.0682534	0	0	1.47198	0	0	0	0.0900054	-0.0317399	-3.85531
2013-11-03 00:00:00	-4.71576	-0.00513511	0.567248	0	-0.00266101	-0.0112624	0.0324628	0	0	0	0	0	0	0	1.93239	-0.24271	0.0685052	0	0	1.74426	0	0	0	0.090731	-0.0372579	-0.579188
2013-11-04 00:00:00	-0.2	-0.274229	0.477756	0	-0.00195111	-0.000308772	0.00192784	0	0	0	0	0	0	0	-0.406335	-0.242383	0.0684825	0	0	1.65134	0	0	0	0.0909394	-0.0368152	1.12842
2013-11-05 00:00:00	-0.902252	0.256467	0.442589	0	0.000549529	-0.000376243	0.00276732	0	0	0	0	0	0	0	-0.719327	-0.241871	0.0683998	0	0	1.5029	0	0	0	0.0909464	-0.0346319	0.466165
2013-11-06 00:00:00	-3.81351	-0.0206944	0.565443	0	0.00169534	-0.00830078	0.0237656	0	0	0	0	0	0	0	1.84658	-0.241885	0.0684239	0	0	1.47128	0	0	0	0.0910024	-0.0337463	-0.0499396
2013-11-07 00:00:00	-2.60901	-0.00316426	0.546013	0	-0.000694399	-0.00544454	0.0163326	0	0	0	0	0	0	0	0.692428	-0.241892	0.0684558	0	0	1.46054	0	0	0	0.0913046	-0.0328908	-0.0180193
2013-11-08 00:00:00	-1.0045	-0.00304285	0.506087	0	-0.000939928	-0.00140252	0.00527743	0	0	0	0	0	0	0	-0.298529	-0.241561	0.0684119	0	0	1.38682	0	0	0	0.0913616	-0.0326523	0.475331
2013-11-09 00:00:00	-3.51126	-0.0159368	0.423578	0	0.00160502	-0.00789727	0.0226348	0	0	0	0	0	0	0	1.65987	-0.241476	0.0684386	0	0	1.37298	0	0	0	0.0914874	-0.0312608	-0.167227
2013-11-10 00:00:00	-0.2	-0.214606	0.417855	0	-0.00208758	-0.000256927	0.00231537	0	0	0	0	0	0	0	-0.728508	-0.241138	0.0683923	0	0	1.31881	0	0	0	0.0916374	-0.0308837	0.481532
2013-11-11 00:00:00	-2.40901	0.204526	0.569106	0	0.00116508	-0.0039976	0.0122695	0	0	0	0	0	0	0	0.5761	-0.240893	0.0683899	0	0	1.26529	0	0	0	0.0916125	-0.0300334	0.104529
2013-11-12 00:00:00	-1.90676	-0.00919356	0.534632	0	-0.00015621	-0.00360509	0.0111424	0	0	0	0	0	0	0	0.387195	-0.240731	0.0683662	0	0	1.24551	0	0	0	0.0917006	-0.029659	0.148448
2013-11-13 00:00:00	-0.302252	-0.214935	0.51526	0	-0.000963592	-0.000157022	0.00124457	0	0	0	0	0	0	0	-0.346144	-0.240305	0.0682876	0	0	1.17984	0	0	0	0.0917251	-0.0291489	0.722451
2013-11-14 00:00:00	0	-0.39738	0.445521	0	-0.00145034	0	0.00177884	0	0	0	0	0	0	0	-0.687819	-0.239831	0.0682115	0	0	1.11706	0	0	0	0.0916096	-0.0278847	0.369816
2013-11-15 00:00:00	-0.302252	-0.159433	0.481518	0	-0.000640687	0	0.00110388	0	0	0	0	0	0	0	-0.722389	-0.238975	0.0680905	0	0	1.03715	0	0	0	0.0915788	-0.027325	0.228431
2013-11-16 00:00:00	-0.2	-0.307871	0.545413	0	-0.000946421	0	0.00135484	0	0	0	0	0	0	0	-0.554995	-0.238465	0.0680471	0	0	0.995366	0	0	0	0.0913691	-0.0262112	0.373062
2013-11-17 00:00:00	-2.80901	1.04272	0.388678	0	0.00436198	-0.00274768	0.00921918	0	0	0	0	0	0	0	0.480346	-0.238113	0.0679793	0	0	0.972224	0	0	0	0.0914043	-0.0255672	-0.0185071
2013-11-18 00:00:00	-0.302252	-0.0897488	0.377754	0	-0.00122019	-0.000248237	0.0016592	0	0	0	0	0	0	0	-0.494201	-0.237815	0.0679254	0	0	0.96779	0	0	0	0.0914191	-0.0255235	0.355539
2013-11-19 00:00:00	-1.49324	0.0704457	0.315302	0	0.000841183	-0.00269804	0.00893897	0	0	0	0	0	0	0	0.170651	-0.237521	0.0679013	0	0	0.955591	0	0	0	0.0913134	-0.0249075	-0.0773864
2013-11-20 00:00:00	-9.95496	-0.00943445	0.396503	0	0.00288694	-0.0248578	0.0691976	0	0	0	0	0	0	0	5.62776	-0.23847	0.0681106	0	0	1.15599	0	0	0	0.0916372	-0.0276953	-2.84333
2013-11-21 00:00:00	-0.302252	-0.0193033	0.313819	0	-0.00369905	-0.000540818	0.00294788	0	0	0	0	0	0	0	-0.615657	-0.238733	0.0681888	0	0	1.28402	0	0	0	0.0920556	-0.0303762	0.550469
2013-11-22 00:00:00	0	-0.233854	0.240987	0	-0.000293232	0	0.00145085	0	0	0	0	0	0	0	-0.50369	-0.238234	0.0680993	0	0	1.19849	0	0	0	0.0919923	-0.0288898	0.596056
2013-11-23 00:00:00	0	-0.264809	0.297165	0	-0.000925569	0	0.00140263	0	0	0	0	0	0	0	-0.522266	-0.237748	0.0680064	0	0	1.12053	0	0	0	0.0919181	-0.0278905	0.525378
2013-11-24 00:00:00	0	-0.251576	0.282345	0	-0.00100872	0	0.00125678	0	0	0	0	0	0	0	-0.544336	-0.237205	0.0679138	0	0	1.05447	0	0	0	0.091833	-0.0271238	0.436565
2013-11-25 00:00:00	-0.2	-0.0681429	0.276843	0	-0.00015	0	0.00114609	0	0	0	0	0	0	0	-0.605188	-0.236166	0.0677922	0	0	0.998284	0	0	0	0.09176	-0.0261795	0.299999
2013-11-26 00:00:00	-1.90676	0.784209	0.389726	0	0.00341736	-0.00117932	0.00491613	0	0	0	0	0	0	0	-0.303565	-0.235614	0.0676001	0	0	0.962228	0	0	0	0.0916894	-0.0253587	-0.168687
2013-11-27 00:00:00	0	-0.348627	0.368121	0	-0.00159319	-0.000157064	0.00182584	0	0	0	0	0	0	0	-0.763757	-0.235275	0.0675313	0	0	0.943516	0	0	0	0.0916173	-0.0252562	0.0979468
2013-11-28 00:00:00	0	-0.308857	0.34678	0	-0.00119323	0	0.000847471	0	0	0	0	0	0	0	-0.33912	-0.233873	0.0674171	0	0	0.903811	0	0	0	0.0915711	-0.0240673	0.503316
2013-11-29 00:00:00	-2.80901	0.636128	0.361316	0	0.00302723	-0.00415473	0.0132659	0	0	0	0	0	0	0	0.408486	-0.233964	0.0673378	0	0	0.908061	0	0	0	0.0915489	-0.0236229	-0.581578
2013-11-30 00:00:00	-0.2	-0.101002	0.300412	0	-0.00131055	-0.000220859	0.00191749	0	0	0	0	0	0	0	-0.584839	-0.233736	0.0672557	0	0	0.918843	0	0	0	0.0914733	-0.0247554	0.234038
2013-12-01 00:00:00	0	-0.294222	0.319507	0	-0.00082554	0	0.00109204	0	0	0	0	0	0	0	-0.359886	-0.232804	0.0671627	0	0	0.886716	0	0	0	0.0914228	-0.023562	0.454601
2013-12-02 00:00:00	-0.2	-0.0910314	0.302764	0	-0.000409299	0	0.000891252	0	0	0	0	0	0	0	-0.561845	-0.231382	0.0670559	0	0	0.854449	0	0	0	0.0913849	-0.0230105	0.208866
2013-12-03 00:00:00	-5.15496	0.448302	0.367929	0	0.0036574	-0.0108383	0.031521	0	0	0	0	0	0	0	2.29896	-0.231734	0.0670914	0	0	0.928787	0	0	0	0.0913268	-0.0236279	-1.18359
2013-12-04 00:00:00	-0.502252	-0.0071559	0.306675	0	-0.00222658	-0.00079535	0.00370437	0	0	0	0	0	0	0	-0.395032	-0.231631	0.0670706	0	0	0.988034	0	0	0	0.0914187	-0.0261728	0.291637
2013-12-05 00:00:00	-24.6334	-0.00463093	0.27905	0	0.00938607	-0.0635919	0.175252	0	0	0	0	0	0	0	14.9469	-0.234429	0.0678101	0	0	1.55304	0	0	0	0.0923206	-0.0317293	-7.844
2013-12-06 00:00:00	0	-0.235986	0.241138	0	-0.00495694	-0.000973867	0.00476037	0	0	0	0	0	0	0	-0.797437	-0.235722	0.0681812	0	0	1.97059	0	0	0	0.0934992	-0.0399525	1.06314
2013-12-07 00:00:00	-4.95496	0.215116	0.291389	0	0.00319023	-0.0113621	0.032935	0	0	0	0	0	0	0	2.24224	-0.23576	0.0681994	0	0	1.88042	0	0	0	0.0936642	-0.0386913	-0.413623
2013-12-08 00:00:00	-11.9054	-0.00997884	0.36598	0	0.00270874	-0.0303369	0.0862106	0	0	0	0	0	0	0	6.47165	-0.237194	0.0684908	0	0	2.10523	0	0	0	0.0944006	-0.0404676	-3.02874
2013-12-09 00:00:00	-0.604504	-0.00835717	0.357528	0	-0.00496349	-0.00117721	0.00587997	0	0	0	0	0	0	0	-0.536691	-0.237501	0.0685849	0	0	2.14719	0	0	0	0.0950534	-0.0420032	1.23904
2013-12-10 00:00:00	0	-0.329398	0.346877	0	-0.00120649	-3.11398E-05	0.00140649	0	0	0	0	0	0	0	-0.603847	-0.236954	0.0684848	0	0	1.90367	0	0	0	0.0950654	-0.0397956	1.20428
2013-12-11 00:00:00	0	-0.307817	0.3461	0	-0.00175295	0	0.00137524	0	0	0	0	0	0	0	-1.02163	-0.236393	0.068367	0	0	1.68253	0	0	0	0.0951652	-0.0374096	0.588538
2013-12-12 00:00:00	-2.38649	0.610987	0.37159	0	0.00307776	-0.00314542	0.0104352	0	0	0	0	0	0	0	0.549634	-0.236235	0.0683302	0	0	1.59229	0	0	0	0.0950702	-0.0352282	0.640314
2013-12-13 00:00:00	-1.59099	-0.00563714	0.357637	0	-0.000198407	-0.00327675	0.0106494	0	0	0	0	0	0	0	0.312126	-0.236082	0.0682989	0	0	1.52508	0	0	0	0.0951757	-0.0347259	0.498054
2013-12-14 00:00:00	-9.96848	-0.00757863	0.339536	0	0.00367378	-0.024991	0.0710193	0	0	0	0	0	0	0	5.50093	-0.237046	0.0684976	0	0	1.67514	0	0	0	0.0956081	-0.0353288	-2.51902
2013-12-15 00:00:00	-12	-0.00999937	0.326904	0	0.000843883	-0.0306383	0.087753	0	0	0	0	0	0	0	6.60404	-0.238767	0.0688995	0	0	2.05011	0	0	0	0.0966106	-0.0396686	-3.08391
2013-12-16 00:00:00	-6.95497	-0.00912006	0.254354	0	-0.001133	-0.0179124	0.052436	0	0	0	0	0	0	0	3.40089	-0.239918	0.0692162	0	0	2.29528	0	0	0	0.0975628	-0.0428875	-1.09619
2013-12-17 00:00:00	-0.2	-0.085891	0.285892	0	-0.00359891	-0.000432166	0.00332177	0	0	0	0	0	0	0	-0.649347	-0.239792	0.0692332	0	0	2.18413	0	0	0	0.097961	-0.0426885	1.41879
2013-12-18 00:00:00	-7.9392	0.0699732	0.311917	0	0.00348129	-0.0194646	0.0563356	0	0	0	0	0	0	0	3.87112	-0.240363	0.0693383	0	0	2.16563	0	0	0	0.0982876	-0.0416296	-1.59458
2013-12-19 00:00:00	-1.50901	-0.00897974	0.314549	0	-0.00254153	-0.00341686	0.0117708	0	0	0	0	0	0	0	-0.0171048	-0.240547	0.0693842	0	0	2.13717	0	0	0	0.0988146	-0.0418053	0.808283
2013-12-20 00:00:00	-13.937	-0.00990005	0.31577	0	0.00481495	-0.0354563	0.100619	0	0	0	0	0	0	0	7.58232	-0.241989	0.0696778	0	0	2.34304	0	0	0	0.0994503	-0.0430453	-3.75165
2013-12-21 00:00:00	-22.5658	-0.00795026	0.26851	0	0.0135449	-0.0590589	0.167553	0	0	0	0	0	0	0	12.1676	-0.245408	0.0705322	0	0	3.47586	0	0	0	0.101072	-0.0513834	-6.66497
2013-12-22 00:00:00	-2.38649	-0.00748893	0.247384	0	-0.00694549	-0.00634918	0.0222425	0	0	0	0	0	0	0	0.628156	-0.246504	0.0708466	0	0	3.9119	0	0	0	0.102273	-0.0584827	2.27054
2013-12-23 00:00:00	-20.4739	-0.00747135	0.270605	0	-0.00282512	-0.0528363	0.150194	0	0	0	0	0	0	0	10.4123	-0.248774	0.071314	0	0	4.161	0	0	0	0.10344	-0.0590378	-5.67599
2013-12-24 00:00:00	-6.73245	-0.00987369	0.263776	0	0.00598673	-0.0176199	0.0530443	0	0	0	0	0	0	0	2.93436	-0.250485	0.0716704	0	0	4.39623	0	0	0	0.105015	-0.0619261	0.757725
2013-12-25 00:00:00	-1.49775	-0.0116916	0.273335	0	-0.0142634	-0.00348168	0.0124904	0	0	0	0	0	0	0	0.0102069	-0.2505	0.0716614	0	0	3.93031	0	0	0	0.105744	-0.059357	2.5667
2013-12-26 00:00:00	-1.1955	-0.00819728	0.256758	0	-0.000363091	-0.0024618	0.00937025	0	0	0	0	0	0	0	-0.359803	-0.250266	0.0715951	0	0	3.46432	0	0	0	0.106045	-0.0547972	2.0367
2013-12-27 00:00:00	-39.7883	-0.00181423	0.289403	0	0.0212213	-0.103328	0.29197	0	0	0	0	0	0	0	18.683	-0.255141	0.0726114	0	0	4.74351	0	0	0	0.107939	-0.0608791	-15.9998
2013-12-28 00:00:00	-4.98199	-0.0109155	0.227318	0	0.14341	-0.0135005	0.0433941	0	0	0	0	0	0	0	1.87023	-0.257802	0.0733886	0	0	6.21146	0	0	0	0.110151	-0.0747025	3.34045
2013-12-29 00:00:00	-1.1955	-0.00673741	0.282703	0	-0.162203	-0.00259774	0.0117248	0	0	0	0	0	0	0	-0.762754	-0.257715	0.0733418	0	0	5.36516	0	0	0	0.110724	-0.0695886	3.38656
2013-12-30 00:00:00	-23.946	-0.00789549	0.292517	0	0.00546017	-0.0615409	0.175787	0	0	0	0	0	0	0	11.2304	-0.261187	0.0739993	0	0	5.62178	0	0	0	0.112005	-0.0696566	-6.83433
2013-12-31 00:00:00	-0.502252	-0.0078861	0.292299	0	-0.00790522	-0.00142412	0.00983153	0	0	0	0	0	0	0	-0.586127	-0.262859	0.0742184	0	0	5.49417	0	0	0	0.113539	-0.0709895	4.54462
2014-01-01 00:00:00	-14.9144	-0.0114149	0.294212	0	0.00540334	-0.0379954	0.109978	0	0	0	0	0	0	0	6.31311	-0.264562	0.0745293	0	0	5.28793	0	0	0	0.114425	-0.067309	-3.09613
2014-01-02 00:00:00	-5.77298	-0.0116377	0.258078	0	-0.00221392	-0.0162756	0.0463069	0	0	0	0	0	0	0	1.86154	-0.265859	0.074775	0	0	5.11482	0	0	0	0.115638	-0.0673373	1.33486
2014-01-03 00:00:00	-6.78199	-0.00345502	0.302351	0	-0.000590666	-0.0196284	0.0541084	0	0	0	0	0	0	0	2.07281	-0.266869	0.0749347	0	0	4.79618	0	0	0	0.116374	-0.0647378	0.279494
2014-01-04 00:00:00	-1.6045	-0.0131213	0.280277	0	-0.00205687	-0.00429883	0.0143889	0	0	0	0	0	0	0	-0.353166	-0.266998	0.0749898	0	0	4.30149	0	0	0	0.116981	-0.0622731	2.48171
2014-01-05 00:00:00	-4.17973	-0.00775254	0.271084	0	0.00134506	-0.0103843	0.0325413	0	0	0	0	0	0	0	0.897742	-0.267345	0.0749939	0	0	3.90757	0	0	0	0.117338	-0.0582519	0.779151
2014-01-06 00:00:00	-8.37298	-0.00602521	0.285913	0	0.00157722	-0.0238294	0.0642907	0	0	0	0	0	0	0	2.92855	-0.2683	0.0751645	0	0	3.82535	0	0	0	0.118026	-0.056648	-1.42891
2014-01-07 00:00:00	-4.19324	-0.0112355	0.287868	0	-0.00129899	-0.0122915	0.0336714	0	0	0	0	0	0	0	1.03457	-0.269376	0.0753345	0	0	3.69121	0	0	0	0.118677	-0.0565372	0.69734
2014-01-08 00:00:00	-3.17973	-0.00744765	0.296151	0	-0.000842041	-0.00832692	0.026078	0	0	0	0	0	0	0	0.426788	-0.269904	0.0753542	0	0	3.42498	0	0	0	0.119061	-0.0542368	0.847922
2014-01-09 00:00:00	-0.2	-0.0985385	0.298537	0	-0.00134427	-0.000249674	0.00521816	0	0	0	0	0	0	0	-1.03553	-0.269741	0.0752915	0	0	3.04736	0	0	0	0.119295	-0.0515257	1.88878
2014-01-10 00:00:00	-5.77073	0.0882673	0.294006	0	0.00178609	-0.013706	0.0427846	0	0	0	0	0	0	0	1.89513	-0.270366	0.0753761	0	0	2.89119	0	0	0	0.119594	-0.0494449	-0.696115
2014-01-11 00:00:00	-0.502252	-0.0105667	0.271736	0	-0.0019815	-0.000900736	0.00610821	0	0	0	0	0	0	0	-0.805016	-0.270443	0.075358	0	0	2.67458	0	0	0	0.120048	-0.0482983	1.50837
2014-01-12 00:00:00	-0.2	-0.0799263	0.265762	0	-9.38457E-05	-5.249E-05	0.00352215	0	0	0	0	0	0	0	-0.811781	-0.270016	0.0752598	0	0	2.2979	0	0	0	0.119839	-0.0466237	1.35379
2014-01-13 00:00:00	-1.40901	0.0647356	0.313855	0	0.000382456	-0.00237763	0.0111637	0	0	0	0	0	0	0	0.0279916	-0.270135	0.0752634	0	0	2.16722	0	0	0	0.119924	-0.0423528	1.05666
2014-01-14 00:00:00	-1.40901	-0.00757328	0.273921	0	0.000122974	-0.00288966	0.011946	0	0	0	0	0	0	0	-0.0943695	-0.270155	0.0752548	0	0	2.00715	0	0	0	0.119975	-0.0403594	0.66402
