Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2013-03-28 00:00:00	-0.650949	-0.0401726	0.991323	0	-0.0877051	-0.00276502	0.0082897	0	0.0698537	0	0	0	0	0	0.0584562	-0.0148687	0.0256325	0	0	0.0336937	0.0256287	0	0	0.1807	-0.0146653	0.582452
2013-03-29 00:00:00	-0.23992	-0.19629	1.01622	0	-0.277035	-0.00305699	0.00995404	0	0.0558231	0	0	0	0	0	0.0636887	-0.014852	0.0255948	0	0	0.0303393	0.0244067	0	0	0.179839	-0.0143484	0.660367
2013-03-30 00:00:00	-0.376324	-0.076756	0.89671	0	-0.174884	-0.00265046	0.0078309	0	0.0458455	0	0	0	0	0	0.0703051	-0.0148334	0.025553	0	0	0.027799	0.0234908	0	0	0.178732	-0.013982	0.616836
2013-03-31 00:00:00	-0.11996	-0.129768	0.85562	0	-0.216094	-0.0023923	0.00714886	0	0.0358357	0	0	0	0	0	0.041178	-0.0148126	0.0255086	0	0	0.025651	0.0226658	0	0	0.177542	-0.0137327	0.69439
2013-04-01 00:00:00	-3.23892	0.284035	1.02862	0	0.139305	-0.0184022	0.0805013	0	0.375021	0	0	0	0	0	1.0519	-0.01481	0.0255203	0	0	0.0348429	0.0262055	0	0	0.176295	-0.0139459	-0.0638317
2013-04-02 00:00:00	-3.53882	-0.144393	1.00976	0	0.00440742	-0.0376183	0.174921	0	0.960356	0	0	0	0	0	1.12169	-0.0148374	0.0256029	0	0	0.0665747	0.0411616	0	0	0.175377	-0.0146848	-0.170496
2013-04-03 00:00:00	-0.14002	-0.430028	1.09021	0	-0.270218	-0.0147813	0.065877	0	0.402167	0	0	0	0	0	-0.276718	-0.0148386	0.025612	0	0	0.07683	0.0460965	0	0	0.17445	-0.0150126	0.719624
2013-04-04 00:00:00	-1.53617	0.31394	1.21205	0	0.104832	-0.00800755	0.0351444	0	0.16932	0	0	0	0	0	-0.0253026	-0.0148219	0.0255715	0	0	0.0665437	0.0418036	0	0	0.173456	-0.0145182	0.543844
2013-04-05 00:00:00	-0.234505	-0.473461	1.0839	0	-0.109507	-0.00688164	0.0295919	0	0.174709	0	0	0	0	0	-0.0448065	-0.0148071	0.0255394	0	0	0.0592679	0.0386865	0	0	0.17241	-0.0145983	0.685541
2013-04-06 00:00:00	0	-0.164993	1.36783	0	-0.328645	-0.0014222	0.00696458	0	0.0461213	0	0	0	0	0	-0.213856	-0.0147812	0.0255023	0	0	0.0500577	0.0354932	0	0	0.171571	-0.0139552	0.965886
2013-04-07 00:00:00	0	-0.0193196	1.10071	0	-0.184995	-0.000602546	0.0031426	0	0.0106764	0	0	0	0	0	-0.225839	-0.0147581	0.0254573	0	0	0.0404945	0.0312807	0	0	0.170646	-0.0130259	0.923867
2013-04-08 00:00:00	0	-0.0118225	1.19564	0	-0.197778	-0.00104238	0.00470888	0	0.010867	0	0	0	0	0	-0.143588	-0.0147414	0.0254318	0	0	0.0350792	0.0285594	0	0	0.168995	-0.0125343	1.08777
2013-04-09 00:00:00	-0.136168	-0.0114431	1.16808	0	-0.108612	-0.000600189	0.00333173	0	0.00730581	0	0	0	0	0	-0.146515	-0.014717	0.025384	0	0	0.0295525	0.0257854	0	0	0.167594	-0.0122745	0.996703
2013-04-10 00:00:00	-0.723966	0.0219135	1.23654	0	0.0396697	-0.00143267	0.00714778	0	0.0191089	0	0	0	0	0	-0.0234158	-0.0146899	0.0253428	0	0	0.0262555	0.0241478	0	0	0.166019	-0.0120774	0.790566
2013-04-11 00:00:00	-0.05998	-0.0386345	1.32465	0	-0.209989	-0.000613205	0.00279423	0	0.017745	0	0	0	0	0	-0.160874	-0.0146622	0.025293	0	0	0.0233919	0.0225397	0	0	0.164799	-0.011982	1.08447
2013-04-12 00:00:00	-1.30737	0.271638	1.46368	0	0.173167	-0.0012383	0.00718917	0	0.00625277	0	0	0	0	0	-0.0172644	-0.014645	0.0252549	0	0	0.0219877	0.021925	0	0	0.163262	-0.0117582	0.802079
2013-04-13 00:00:00	-0.364613	-0.266667	1.53071	0	-0.0950888	-0.00230811	0.0106416	0	0.0424405	0	0	0	0	0	-0.0954085	-0.0146186	0.0252181	0	0	0.0217585	0.0218316	0	0	0.161833	-0.0117241	0.964
2013-04-14 00:00:00	-9.33615	1.86024	1.87107	0	0.854846	-0.0144447	0.0686204	0	0.291954	0	0	0	0	0	2.00539	-0.0146149	0.0252357	0	0	0.032344	0.0250722	0	0	0.161005	-0.0120722	-2.1815
2013-04-15 00:00:00	-2.83362	0.00809878	1.87599	0	-0.00677613	-0.0120961	0.0621799	0	0.388179	0	0	0	0	0	0.213627	-0.0146277	0.02525	0	0	0.0469091	0.0311978	0	0	0.16115	-0.0131581	-0.0677037
2013-04-16 00:00:00	-3.40227	0.207392	1.88468	0	0.276582	-0.00756771	0.0387832	0	0.222158	0	0	0	0	0	0.349614	-0.0146237	0.0252248	0	0	0.0477334	0.0315378	0	0	0.160853	-0.0133579	-0.193265
2013-04-17 00:00:00	-6.15746	0.306209	1.73522	0	0.762742	-0.0194989	0.0848113	0	0.488301	0	0	0	0	0	1.34414	-0.0146367	0.0252307	0	0	0.0522619	0.0333326	0	0	0.159818	-0.0162885	-1.21581
2013-04-18 00:00:00	-4.71715	0.0465905	1.85189	0	0.30587	-0.0232874	0.085308	0	0.637883	0	0	0	0	0	0.789918	-0.014651	0.0252387	0	0	0.0585994	0.035681	0	0	0.158753	-0.0213666	-0.780724
2013-04-19 00:00:00	-0.155347	-1.10002	1.75614	0	-0.350169	-0.00907316	0.0319386	0	0.32858	0	0	0	0	0	-0.343918	-0.0146408	0.0252165	0	0	0.0560091	0.0346842	0	0	0.15999	-0.0194789	0.399909
2013-04-20 00:00:00	0	-0.379668	1.65346	0	-0.81234	-0.00238513	0.00485378	0	0.0662969	0	0	0	0	0	-0.127584	-0.0145669	0.0251554	0	0	0.0437832	0.0309009	0	0	0.161396	-0.0152298	0.634072
2013-04-21 00:00:00	-1.23924	-0.123333	1.75678	0	0.217147	-0.00456226	0.0109282	0	0.0612794	0	0	0	0	0	-0.265481	-0.0145586	0.0251543	0	0	0.0404411	0.0295628	0	0	0.160309	-0.0142767	0.640149
2013-04-22 00:00:00	-0.0854547	-0.255838	1.69852	0	-0.582592	-0.00142395	0.00175082	0	0.0339851	0	0	0	0	0	-0.312151	-0.0145305	0.0251041	0	0	0.0329671	0.0260337	0	0	0.159686	-0.0139389	0.712122
2013-04-23 00:00:00	-0.963696	-0.181643	1.9439	0	-0.269947	-0.000936337	0.000815425	0	0.0121787	0	0	0	0	0	-0.0516617	-0.0145038	0.0250484	0	0	0.0269582	0.0232507	0	0	0.158928	-0.0130854	0.69561
2013-04-24 00:00:00	-4.22368	1.08125	2.04271	0	0.566494	-0.0050182	0.0166593	0	0.0738878	0	0	0	0	0	0.336937	-0.0144998	0.0250382	0	0	0.0271822	0.0230497	0	0	0.15706	-0.0130933	0.0939777
2013-04-25 00:00:00	-1.61445	-0.298568	1.78904	0	0.0811368	-0.00578701	0.0206584	0	0.117873	0	0	0	0	0	0.0707112	-0.0144832	0.0250131	0	0	0.0294075	0.0231094	0	0	0.156478	-0.0137412	0.366398
2013-04-26 00:00:00	-4.94751	0.748945	1.64438	0	0.721569	-0.00714287	0.040357	0	0.194453	0	0	0	0	0	0.891746	-0.0144745	0.0249914	0	0	0.0323338	0.0238092	0	0	0.155922	-0.0146048	-0.505219
2013-04-27 00:00:00	-0.409267	-1.03484	1.73935	0	-0.194152	-0.0049309	0.0260432	0	0.185224	0	0	0	0	0	-0.116578	-0.0144643	0.0249598	0	0	0.0335139	0.0244155	0	0	0.155593	-0.0156504	0.39921
2013-04-28 00:00:00	-4.04093	1.14792	1.86617	0	0.24787	-0.0055832	0.0206636	0	0.173159	0	0	0	0	0	0.410673	-0.0144249	0.0249257	0	0	0.031954	0.0240248	0	0	0.15526	-0.0152391	0.0264445
2013-04-29 00:00:00	-0.324457	-1.07556	1.9162	0	-0.321127	-0.00341366	0.0142673	0	0.162852	0	0	0	0	0	-0.165204	-0.0144167	0.0248873	0	0	0.0306393	0.0236353	0	0	0.154903	-0.0154919	0.407711
2013-04-30 00:00:00	0	-0.394156	1.87581	0	-0.565114	-0.000909591	0.00197136	0	0.026316	0	0	0	0	0	-0.37825	-0.0143698	0.0248433	0	0	0.025868	0.0223577	0	0	0.154994	-0.0129941	0.766371
2013-05-01 00:00:00	-2.23588	0.330292	1.89614	0	0.0383255	-0.00168041	0.00372701	0	0.0318792	0	0	0	0	0	0.0882987	-0.0143581	0.0248016	0	0	0.0234351	0.0215219	0	0	0.153967	-0.0126909	0.347783
2013-05-02 00:00:00	-0.0408013	-0.618184	2.19627	0	-0.496536	-0.00151555	0.00361061	0	0.0359538	0	0	0	0	0	-0.414544	-0.0143413	0.0247601	0	0	0.0216354	0.020228	0	0	0.152772	-0.0123754	0.856931
2013-05-03 00:00:00	-11.7732	2.07899	2.22885	0	1.95934	-0.0187542	0.0872525	0	0.441699	0	0	0	0	0	2.84075	-0.0143447	0.0247692	0	0	0.0300435	0.0224699	0	0	0.151424	-0.01541	-1.95611
2013-05-04 00:00:00	-0.05998	-1.21191	1.95112	0	-0.618159	-0.0102731	0.0405762	0	0.483925	0	0	0	0	0	-0.542901	-0.0143519	0.0247704	0	0	0.0411278	0.0270798	0	0	0.150798	-0.0207342	0.241091
2013-05-05 00:00:00	-0.0816026	-0.487819	2.31559	0	-1.02206	-0.00146326	0.00253414	0	0.0538235	0	0	0	0	0	-0.322187	-0.0143249	0.0247005	0	0	0.0318237	0.0245934	0	0	0.152926	-0.0146174	0.661922
2013-05-06 00:00:00	0	-0.344642	2.16166	0	-0.412364	-0.00161418	0.00180296	0	0.0169975	0	0	0	0	0	-0.68216	-0.0143116	0.0246779	0	0	0.0272113	0.0225957	0	0	0.152282	-0.0130978	0.939034
2013-05-07 00:00:00	0	-0.281201	2.18423	0	-0.565398	-0.000793244	0.000395738	0	0.0115977	0	0	0	0	0	-0.527285	-0.0142661	0.0245865	0	0	0.0199106	0.0191984	0	0	0.151711	-0.0127558	1.00993
2013-05-08 00:00:00	-2.78967	0.330317	2.40642	0	0.464268	-0.00125165	0.00375315	0	0.00885491	0	0	0	0	0	-0.0952376	-0.0142614	0.0245531	0	0	0.0189701	0.0190417	0	0	0.150148	-0.0119187	0.513988
2013-05-09 00:00:00	-1.66131	-0.0712028	2.2229	0	-0.0446273	-0.00169039	0.00637831	0	0.0316429	0	0	0	0	0	-0.0980691	-0.0142458	0.0244983	0	0	0.0190922	0.0193134	0	0	0.148954	-0.0120357	0.569607
2013-05-10 00:00:00	-4.20995	0.862236	2.24105	0	0.355856	-0.00424311	0.0201462	0	0.0703406	0	0	0	0	0	0.493108	-0.0142214	0.0244717	0	0	0.0218365	0.0199222	0	0	0.148226	-0.0116591	0.0171209
2013-05-11 00:00:00	-3.8707	0.323214	2.17187	0	0.358084	-0.00597427	0.0240635	0	0.119173	0	0	0	0	0	0.535409	-0.0142145	0.0244539	0	0	0.0265133	0.0213864	0	0	0.147926	-0.0123332	-0.151132
2013-05-12 00:00:00	-2.35516	-0.211502	2.27543	0	0.130621	-0.00412162	0.0171494	0	0.10481	0	0	0	0	0	0.0689662	-0.014199	0.024421	0	0	0.0280558	0.0220795	0	0	0.147684	-0.0126489	0.22159
2013-05-13 00:00:00	-8.59103	1.06533	2.01859	0	1.24099	-0.014679	0.0624869	0	0.514917	0	0	0	0	0	2.04805	-0.0141956	0.0243897	0	0	0.0303091	0.0219777	0	0	0.146163	-0.0179314	-1.46463
2013-05-14 00:00:00	-5.47755	0.0245782	2.0545	0	0.0819273	-0.0229727	0.0798586	0	1.00989	0	0	0	0	0	0.948361	-0.0142057	0.0243667	0	0	0.0337399	0.0218504	0	0	0.144164	-0.0284507	-1.11995
2013-05-15 00:00:00	-2.75995	-0.0212746	2.05629	0	-0.0980103	-0.0116533	0.054155	0	0.621572	0	0	0	0	0	-0.0804585	-0.0141957	0.0243418	0	0	0.0347304	0.0220216	0	0	0.147209	-0.0248466	-0.0500717
2013-05-16 00:00:00	-0.95968	-0.805707	2.19588	0	-0.468079	-0.00766073	0.0337729	0	0.297312	0	0	0	0	0	-0.211514	-0.0141854	0.0243186	0	0	0.035539	0.0231043	0	0	0.150143	-0.0186442	0.274598
2013-05-17 00:00:00	0	-0.862459	2.63251	0	-0.949332	-0.00360691	0.0111346	0	0.0878676	0	0	0	0	0	-0.486657	-0.0141684	0.0242786	0	0	0.032572	0.0232053	0	0	0.151247	-0.0146124	0.631983
2013-05-18 00:00:00	-11.7976	1.92141	2.42632	0	1.99091	-0.00971697	0.149568	0	0.901421	0	0	0	0	0	2.61378	-0.0141476	0.0242327	0	0	0.0332807	0.0227241	0	0	0.148622	-0.020889	-1.61007
2013-05-19 00:00:00	-0.67984	-1.22864	2.62722	0	-0.81284	-0.00727431	0.0443211	0	0.722916	0	0	0	0	0	-0.665679	-0.0141392	0.0241989	0	0	0.0361511	0.0225739	0	0	0.149567	-0.023773	0.194755
2013-05-20 00:00:00	-10.4504	0.862648	2.93444	0	0.878191	-0.0305472	0.0966355	0	1.5007	0	0	0	0	0	2.34264	-0.0141422	0.0241603	0	0	0.0395625	0.0222635	0	0	0.149941	-0.0265501	-1.67048
2013-05-21 00:00:00	-0.579059	-0.994982	2.59438	0	-0.920684	-0.0109236	0.0291315	0	0.876693	0	0	0	0	0	-0.886273	-0.0141463	0.0241302	0	0	0.0411793	0.0212995	0	0	0.152276	-0.0264342	0.306592
2013-05-22 00:00:00	-0.374525	-0.388067	2.35451	0	-0.662001	-0.00209958	0.00284426	0	0.0869544	0	0	0	0	0	-0.694408	-0.0141202	0.0240595	0	0	0.0331234	0.0193421	0	0	0.156881	-0.0160875	0.526409
2013-05-23 00:00:00	-0.439239	-0.254799	2.15833	0	-0.481623	-0.00213918	0.00228345	0	0.0537353	0	0	0	0	0	-0.549638	-0.0141031	0.0240019	0	0	0.0272484	0.017676	0	0	0.156902	-0.0142595	0.684377
2013-05-24 00:00:00	-0.923776	-0.16355	2.13971	0	-0.145496	-0.00189346	0.00203617	0	0.0472309	0	0	0	0	0	-0.349197	-0.0140944	0.0239424	0	0	0.0227228	0.016182	0	0	0.156191	-0.0137054	0.796303
2013-05-25 00:00:00	-0.100781	-0.432668	4.66609	0	-1.12605	-0.00110902	0.000867141	0	0.0301421	0	0	0	0	0	-1.31538	-0.0140675	0.0238914	0	0	0.0171061	0.0138154	0	0	0.155278	-0.0128242	1.90431
2013-05-26 00:00:00	-0.05998	0	2.71801	0	-0.317445	0	0	0	0.00403355	0	0	0	0	0	-0.635339	-0.0140136	0.0238039	0	0	0.0110158	0.0118351	0	0	0.154652	-0.0112085	1.88536
2013-05-27 00:00:00	-0.283892	0	2.30751	0	-0.00920015	0	4.38264E-05	0	0.00168333	0	0	0	0	0	-0.644331	-0.0140004	0.0237381	0	0	0.00885251	0.0109861	0	0	0.153274	-0.0107583	1.54391
2013-05-28 00:00:00	-0.462914	0	2.35847	0	0.00920351	-7.46135E-06	0.000130583	0	0.00102953	0	0	0	0	0	-0.494018	-0.0139672	0.0236489	0	0	0.00765307	0.0104979	0	0	0.151818	-0.0105687	1.58098
2013-05-29 00:00:00	-0.0408013	0	2.40842	0	-0.0192585	-2.13738E-05	0.000101357	0	0.000603794	0	0	0	0	0	-0.664551	-0.0139369	0.0235865	0	0	0.00647265	0.00994528	0	0	0.150376	-0.0104358	1.8505
2013-05-30 00:00:00	0	0	2.48965	0	-0.0154674	-2.2512E-05	0.000118038	0	0.000312056	0	0	0	0	0	-0.723598	-0.0138702	0.0235224	0	0	0.00542343	0.00940992	0	0	0.148634	-0.0102989	1.91381
2013-05-31 00:00:00	-0.05998	0	2.49647	0	-0.0103688	-2.79397E-05	0.00013151	0	0.000123829	0	0	0	0	0	-0.705653	-0.0137567	0.0234867	0	0	0.00467037	0.00904025	0	0	0.14663	-0.0101711	1.88059
2013-06-01 00:00:00	-0.170909	0	2.31655	0	-0.00406825	-2.8286E-05	0.000145112	0	2.49268E-05	0	0	0	0	0	-0.660365	-0.0137108	0.0234397	0	0	0.00412509	0.00875119	0	0	0.144996	-0.0100695	1.63888
2013-06-02 00:00:00	-0.0545653	0	3.08862	0	-0.0222395	-7.84264E-06	7.00797E-05	0	0	0	0	0	0	0	-0.970904	-0.0136565	0.0233752	0	0	0.00342811	0.00810246	0	0	0.143243	-0.00996853	2.19549
2013-06-03 00:00:00	0	0	3.49981	0	-0.0265071	0	3.36864E-05	0	0	0	0	0	0	0	-1.12314	-0.0136084	0.0232924	0	0	0.00267158	0.00731524	0	0	0.141127	-0.00982145	2.50117
2013-06-04 00:00:00	-0.0408013	0	3.15933	0	-0.0132278	-4.73894E-07	4.91178E-05	0	0	0	0	0	0	0	-1.06847	-0.0135555	0.0232201	0	0	0.00217338	0.00678004	0	0	0.13909	-0.00964446	2.18494
2013-06-05 00:00:00	0	0	3.42908	0	-0.0155272	0	3.24913E-05	0	0	0	0	0	0	0	-1.19838	-0.0135167	0.0231168	0	0	0.00182716	0.00625663	0	0	0.13725	-0.00950287	2.36064
2013-06-06 00:00:00	0	0	2.71891	0	-0.00329289	-2.50914E-06	6.69884E-05	0	0	0	0	0	0	0	-1.01459	-0.0134683	0.0230546	0	0	0.00172451	0.00603414	0	0	0.13516	-0.00937587	1.84422
2013-06-07 00:00:00	0	0	2.70047	0	-0.00428954	-1.67029E-06	6.63256E-05	0	0	0	0	0	0	0	-1.02054	-0.0134289	0.0230113	0	0	0.00167565	0.0059414	0	0	0.133043	-0.00927421	1.81667
2013-06-08 00:00:00	0	0	3.67721	0	-0.0162008	0	1.26937E-05	0	0	0	0	0	0	0	-1.43675	-0.0133922	0.022917	0	0	0.00146508	0.00548875	0	0	0.131239	-0.00920391	2.36279
2013-06-09 00:00:00	-0.0408013	0	2.8336	0	-0.00299726	0	5.44113E-05	0	0	0	0	0	0	0	-1.08075	-0.0133345	0.0228694	0	0	0.00140356	0.00535206	0	0	0.129155	-0.00911009	1.84543
2013-06-10 00:00:00	0	0	2.75707	0	-0.00340654	0	5.52266E-05	0	0	0	0	0	0	0	-1.13453	-0.0132817	0.022766	0	0	0.00138441	0.00529903	0	0	0.127027	-0.00902166	1.75337
2013-06-11 00:00:00	-0.919279	0	2.65815	0	0.00544894	0	0.000134785	0	0	0	0	0	0	0	-0.749896	-0.0132601	0.0227053	0	0	0.00147266	0.00547965	0	0	0.125227	-0.00894109	1.12724
2013-06-12 00:00:00	-0.847097	0	2.7922	0	3.00944E-05	0	0.000115588	0	0	0	0	0	0	0	-0.851406	-0.0131592	0.0226518	0	0	0.0015373	0.00561969	0	0	0.123374	-0.00888932	1.22498
2013-06-13 00:00:00	0	0	2.37949	0	-0.00362746	0	8.59757E-05	0	0	0	0	0	0	0	-1.07086	-0.0131315	0.0225971	0	0	0.00156629	0.0057044	0	0	0.121916	-0.00884358	1.4349
2013-06-14 00:00:00	-2.16642	0.168842	2.80749	0	0.0123578	0	0.000203636	0	0	0	0	0	0	0	-0.429659	-0.0131082	0.022544	0	0	0.00158487	0.00572156	0	0	0.120424	-0.00879619	0.521179
2013-06-15 00:00:00	-2.46678	0.411061	2.77529	0	0.023466	-1.9E-05	0.000479247	0	0	0	0	0	0	0	-0.486437	-0.0130921	0.0225145	0	0	0.00159111	0.00569103	0	0	0.118564	-0.00873193	0.383605
2013-06-16 00:00:00	-0.484537	-0.57987	2.7446	0	0.00603537	-7.16217E-06	0.000287233	0	0	0	0	0	0	0	-0.846221	-0.0130737	0.0224348	0	0	0.00162761	0.00576239	0	0	0.117684	-0.00870594	0.966019
2013-06-17 00:00:00	-0.0408013	0	2.64931	0	-0.027375	0	2.03384E-05	0	0	0	0	0	0	0	-1.2192	-0.0130395	0.0223753	0	0	0.0015909	0.00568966	0	0	0.116389	-0.00866378	1.4863
2013-06-18 00:00:00	0	0	2.79779	0	-0.0396134	0	0	0	0	0	0	0	0	0	-1.21429	-0.0129801	0.0222905	0	0	0.00155118	0.00571889	0	0	0.115373	-0.0086231	1.66721
2013-06-19 00:00:00	0	0	2.60399	0	-0.00372091	0	0	0	0	0	0	0	0	0	-1.43771	-0.0129342	0.0222033	0	0	0.00145614	0.00546165	0	0	0.114031	-0.00858114	1.28419
2013-06-20 00:00:00	-0.864477	0	2.82446	0	0.00756173	0	4.01809E-05	0	0	0	0	0	0	0	-1.06419	-0.0128905	0.0221565	0	0	0.00153463	0.00564579	0	0	0.112637	-0.00851395	1.02397
2013-06-21 00:00:00	-0.673744	0	2.92182	0	-7.74571E-05	0	5.56416E-05	0	0	0	0	0	0	0	-1.2087	-0.0128512	0.022049	0	0	0.00159311	0.00580273	0	0	0.111498	-0.00848084	1.15897
2013-06-22 00:00:00	-8.19297	2.06179	3.22536	0	0.0700685	-4.74277E-05	0.00100209	0	0	0	0	0	0	0	1.10908	-0.0128613	0.0220372	0	0	0.00239855	0.00691938	0	0	0.110118	-0.00846518	-1.60557
2013-06-23 00:00:00	-4.00976	0.0401054	3.22346	0	0.0152649	-6.74079E-05	0.000892154	0	0	0	0	0	0	0	0.377362	-0.012843	0.0220159	0	0	0.00353827	0.0086936	0	0	0.109622	-0.00863489	-0.230346
2013-06-24 00:00:00	0	-1.65306	2.8984	0	-0.00300094	-2.48148E-05	0.000545983	0	0	0	0	0	0	0	-0.740381	-0.0128243	0.0219884	0	0	0.00418552	0.00975228	0	0	0.109057	-0.00874092	0.625902
2013-06-25 00:00:00	0	-0.329304	2.97241	0	-0.0357465	0	1.77015E-05	0	0	0	0	0	0	0	-1.39216	-0.0127967	0.0219407	0	0	0.00368906	0.00949982	0	0	0.108181	-0.00872061	1.33701
2013-06-26 00:00:00	-0.114545	-0.119027	2.69639	0	-0.0458502	0	0	0	0	0	0	0	0	0	-1.21089	-0.0127939	0.0218616	0	0	0.00314995	0.00885645	0	0	0.107598	-0.00864607	1.32609
2013-06-27 00:00:00	-3.19599	0.18728	3.1535	0	0.0515572	0	0.000139942	0	0	0	0	0	0	0	-0.327077	-0.0127815	0.0218262	0	0	0.00356239	0.00929691	0	0	0.106585	-0.00857793	-0.010683
2013-06-28 00:00:00	-2.99599	-0.00426511	3.23583	0	0.0587964	-2.79833E-05	0.00103521	0	0	0	0	0	0	0	-0.449044	-0.0127702	0.0217692	0	0	0.00413947	0.00992197	0	0	0.105619	-0.00858816	-0.033581
2013-06-29 00:00:00	-0.159199	-0.18305	2.77742	0	-0.0436348	-2.82797E-06	0.000145959	0	0	0	0	0	0	0	-1.42248	-0.0127425	0.0216782	0	0	0.00408572	0.00986667	0	0	0.104664	-0.00862002	1.08813
2013-06-30 00:00:00	-1.70872	0	3.10658	0	0.0154058	0	0.000124523	0	0	0	0	0	0	0	-0.879399	-0.0127109	0.0215888	0	0	0.00384507	0.00961545	0	0	0.104131	-0.00857158	0.651884
2013-07-01 00:00:00	-0.330108	0	2.60319	0	-0.0747348	0	5.49093E-05	0	0	0	0	0	0	0	-1.21989	-0.0126817	0.0215225	0	0	0.00349878	0.00919337	0	0	0.103359	-0.00853613	1.09487
2013-07-02 00:00:00	-4.74182	1.25548	3.1831	0	0.0580863	0	0.000123852	0	0	0	0	0	0	0	-0.152253	-0.0126642	0.0215054	0	0	0.00390574	0.00959488	0	0	0.102644	-0.00846807	-0.280766
2013-07-03 00:00:00	-0.763051	-1.25548	3.26187	0	-0.000888173	0	0.000253406	0	0	0	0	0	0	0	-0.852705	-0.0126486	0.0214657	0	0	0.00414611	0.0098717	0	0	0.10179	-0.00848291	0.506144
2013-07-04 00:00:00	-14.3339	2.93596	3.55698	0	0.135601	-0.000215805	0.00441889	0	0	0	0	0	0	0	3.76608	-0.0126584	0.0215086	0	0	0.00700195	0.0124935	0	0	0.101144	-0.00861461	-3.8142
2013-07-05 00:00:00	-0.0446534	-1.93741	3.19428	0	-0.0488116	-4.32079E-05	0.000952804	0	0	0	0	0	0	0	-0.865774	-0.0126564	0.0215048	0	0	0.00983885	0.0156147	0	0	0.101209	-0.00903278	0.425013
2013-07-06 00:00:00	0	-0.778056	3.93021	0	-0.100592	0	0	0	0	0	0	0	0	0	-1.63019	-0.0126353	0.0214417	0	0	0.00791271	0.0141114	0	0	0.100846	-0.0089718	1.54408
2013-07-07 00:00:00	0	-0.220459	3.66487	0	-0.0689259	0	0	0	0	0	0	0	0	0	-1.81231	-0.0125872	0.021351	0	0	0.00570788	0.0118278	0	0	0.100442	-0.00882025	1.6811
2013-07-08 00:00:00	0	0	3.64503	0	-0.0164833	0	0	0	0	0	0	0	0	0	-2.38308	-0.012535	0.0212587	0	0	0.00429831	0.0103272	0	0	0.0997107	-0.00861718	1.35992
2013-07-09 00:00:00	0	0	4.77381	0	-0.0176736	0	0	0	0	0	0	0	0	0	-3.03826	-0.0124596	0.0211636	0	0	0.00277212	0.00861747	0	0	0.0987684	-0.00841822	1.82832
2013-07-10 00:00:00	0	0	3.04667	0	-0.000558988	0	0	0	0	0	0	0	0	0	-2.09456	-0.0123252	0.0210842	0	0	0.00217322	0.00781271	0	0	0.0978559	-0.00821162	1.05993
2013-07-11 00:00:00	0	0	2.9628	0	-0.0012338	0	0	0	0	0	0	0	0	0	-2.05978	-0.0123197	0.0210172	0	0	0.00184573	0.00728886	0	0	0.0970996	-0.00808035	1.00863
2013-07-12 00:00:00	0	0	4.09905	0	-0.0083047	0	0	0	0	0	0	0	0	0	-2.83604	-0.0122978	0.0209567	0	0	0.0013751	0.00644953	0	0	0.0962206	-0.00799438	1.35941
2013-07-13 00:00:00	0	0	3.20803	0	-0.00237899	0	0	0	0	0	0	0	0	0	-2.29179	-0.012226	0.0208818	0	0	0.00119104	0.0060104	0	0	0.0954502	-0.00788726	1.01728
2013-07-14 00:00:00	0	0	2.84772	0	-0.0012431	0	0	0	0	0	0	0	0	0	-2.12093	-0.0121869	0.0207937	0	0	0.00112568	0.00579639	0	0	0.0946798	-0.00782022	0.82793
2013-07-15 00:00:00	0	0	2.76383	0	-0.00141406	0	0	0	0	0	0	0	0	0	-2.1634	-0.012179	0.0207042	0	0	0.00109005	0.00565703	0	0	0.0938596	-0.00777388	0.700365
2013-07-16 00:00:00	0	0	3.01591	0	-0.00298011	0	0	0	0	0	0	0	0	0	-2.40042	-0.0121325	0.0206598	0	0	0.000988914	0.00545298	0	0	0.0930059	-0.00773037	0.712763
2013-07-17 00:00:00	0	0	3.63627	0	-0.00567173	0	0	0	0	0	0	0	0	0	-2.91381	-0.0120955	0.0205894	0	0	0.000837646	0.00505541	0	0	0.0923415	-0.00768631	0.815827
2013-07-18 00:00:00	0	0	4.32211	0	-0.00793351	0	0	0	0	0	0	0	0	0	-3.63101	-0.0120588	0.0205161	0	0	0.000657193	0.00448394	0	0	0.0915922	-0.00762296	0.780728
2013-07-19 00:00:00	0	0	4.63233	0	-0.00787512	0	0	0	0	0	0	0	0	0	-4.05803	-0.012019	0.0203501	0	0	0.000500592	0.00386003	0	0	0.090736	-0.00754618	0.662306
2013-07-20 00:00:00	0	0	4.34152	0	-0.00575972	0	0	0	0	0	0	0	0	0	-4.08395	-0.0119976	0.0202614	0	0	0.00041372	0.00343427	0	0	0.0899728	-0.00746752	0.346426
