Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2016-10-06 00:00:00	0	-0.22083	1.28167	0	0.0663199	-1.60907E-05	0.000974122	0	0.000323148	0	0	0	0	0	-0.950634	-0.0118658	0.0193763	0	0	0.011918	0.0167103	0	0	0.0841408	-0.0071599	0.29093
2016-10-07 00:00:00	-0.100781	-0.223839	1.40184	0	-0.0758895	-0.00019607	0.000894976	0	0.00836879	0	0	0	0	0	-0.821353	-0.0118448	0.0193075	0	0	0.0111188	0.0161582	0	0	0.0837255	-0.00709144	0.300419
2016-10-08 00:00:00	0	-0.201748	1.23805	0	-0.00707043	-5.74057E-06	0.000486012	0	0.000657918	0	0	0	0	0	-0.880277	-0.0118234	0.0192725	0	0	0.0101023	0.0154493	0	0	0.0835062	-0.00700415	0.2596
2016-10-09 00:00:00	0	-0.15892	0.991048	0	0.0205924	-8.75372E-05	0.000855196	0	0.00226889	0	0	0	0	0	-0.7718	-0.0117968	0.0192203	0	0	0.00952445	0.0149797	0	0	0.0831366	-0.00695771	0.192064
2016-10-10 00:00:00	-0.635387	-0.0476779	1.02192	0	0.0211629	-0.000399683	0.00176435	0	0.0110103	0	0	0	0	0	-0.337777	-0.011783	0.0191904	0	0	0.00945748	0.0148471	0	0	0.0826791	-0.00694519	0.142059
2016-10-11 00:00:00	-1.50801	0.439482	1.20424	0	0.0586898	-0.0008299	0.00373928	0	0.0179051	0	0	0	0	0	-0.275867	-0.0117706	0.0191473	0	0	0.00999724	0.0150429	0	0	0.0823705	-0.00696014	0.0471682
2016-10-12 00:00:00	-1.3267	0.233545	1.19143	0	-0.0024647	-0.00103536	0.00467771	0	0.0233083	0	0	0	0	0	-0.190072	-0.0117563	0.0191016	0	0	0.0107774	0.0153666	0	0	0.0822367	-0.00700151	0.0414126
2016-10-13 00:00:00	-2.82772	1.02459	1.17102	0	0.0554213	-0.00162621	0.00827898	0	0.037556	0	0	0	0	0	0.303987	-0.0117433	0.019085	0	0	0.0124597	0.0167086	0	0	0.0820907	-0.00706023	-0.116957
2016-10-14 00:00:00	-3.61395	1.11494	1.1872	0	0.143514	-0.0035053	0.0191479	0	0.0551338	0	0	0	0	0	0.58683	-0.0117374	0.0190637	0	0	0.0166911	0.0196531	0	0	0.0820274	-0.00723408	-0.392233
2016-10-15 00:00:00	-2.94255	0.191285	1.05056	0	0.0473928	-0.00617637	0.0317606	0	0.123766	0	0	0	0	0	0.892553	-0.0117291	0.0190626	0	0	0.0205802	0.0222672	0	0	0.081999	-0.0076468	-0.486883
2016-10-16 00:00:00	-1.64671	0.092934	1.03623	0	0.00129677	-0.00391458	0.0193982	0	0.0875414	0	0	0	0	0	0.157921	-0.0117231	0.0190404	0	0	0.02323	0.0238305	0	0	0.0824436	-0.00781196	-0.126294
2016-10-17 00:00:00	-1.72225	0.118095	1.13039	0	0.0174271	-0.00331461	0.0165876	0	0.0740185	0	0	0	0	0	0.139892	-0.0117159	0.0189838	0	0	0.0232753	0.0236655	0	0	0.0828028	-0.00779362	-0.0999332
2016-10-18 00:00:00	-7.63457	0.900044	0.955536	0	0.184074	-0.00816976	0.0512985	0	0.220497	0	0	0	0	0	3.54172	-0.0117097	0.0189609	0	0	0.0284658	0.0262743	0	0	0.0830208	-0.00807898	-1.65264
2016-10-19 00:00:00	0	-0.904755	0.959785	0	-0.0845507	-0.00439222	0.020847	0	0.131049	0	0	0	0	0	-0.347708	-0.0117105	0.0189538	0	0	0.0319031	0.0277831	0	0	0.0839293	-0.0083165	-0.0871828
2016-10-20 00:00:00	-0.169111	-0.672955	0.891969	0	-0.00401403	-0.00297082	0.0135588	0	0.0745208	0	0	0	0	0	-0.234338	-0.0116941	0.0189204	0	0	0.0295892	0.0262129	0	0	0.0844279	-0.00802274	0.0360926
2016-10-21 00:00:00	0	-0.856671	0.917641	0	0.0124097	-0.00237447	0.0108937	0	0.057419	0	0	0	0	0	-0.236858	-0.0116791	0.0188729	0	0	0.027424	0.0247637	0	0	0.0847378	-0.00786616	0.0387135
2016-10-22 00:00:00	-0.487017	-0.263252	0.80753	0	-0.0303264	-0.00221724	0.0100531	0	0.056961	0	0	0	0	0	-0.133471	-0.0116698	0.0188463	0	0	0.0256227	0.02356	0	0	0.0849214	-0.00776841	0.0917715
2016-10-23 00:00:00	-1.63183	0.810847	0.786902	0	0.0513681	-0.0018105	0.00832484	0	0.0425956	0	0	0	0	0	-0.24886	-0.0116626	0.0187887	0	0	0.0240435	0.022478	0	0	0.0848576	-0.00768549	-0.0516373
2016-10-24 00:00:00	-0.390088	-0.246229	0.704654	0	-0.0544897	-0.00193488	0.0087388	0	0.0541132	0	0	0	0	0	-0.149121	-0.0116546	0.0187237	0	0	0.0228259	0.0216469	0	0	0.084775	-0.00765274	0.0543074
2016-10-25 00:00:00	-0.0545653	-0.503672	0.888848	0	0.0214507	-0.00193657	0.00951682	0	0.0361928	0	0	0	0	0	-0.472389	-0.011649	0.018704	0	0	0.0219508	0.0210204	0	0	0.0846528	-0.00755474	0.0505704
2016-10-26 00:00:00	-0.0854547	-0.405469	0.951209	0	-0.0492378	-0.00166533	0.0081804	0	0.0401436	0	0	0	0	0	-0.400923	-0.0116406	0.0186662	0	0	0.0209196	0.0204261	0	0	0.0845379	-0.00749461	0.182198
2016-10-27 00:00:00	-0.473744	-0.100542	0.959814	0	-0.00730867	-0.00112109	0.00535106	0	0.022666	0	0	0	0	0	-0.378372	-0.0116321	0.0186228	0	0	0.0197306	0.0198828	0	0	0.0844178	-0.00738932	0.150376
2016-10-28 00:00:00	0	-0.159226	0.792496	0	-0.0579591	-0.000613215	0.00274657	0	0.0201812	0	0	0	0	0	-0.611943	-0.0116195	0.0185829	0	0	0.0181175	0.019295	0	0	0.084285	-0.00733272	0.107011
2016-10-29 00:00:00	-0.330108	-0.075162	0.798336	0	-0.0070084	-0.000758261	0.0037223	0	0.0122763	0	0	0	0	0	-0.358521	-0.0116068	0.0185149	0	0	0.0171074	0.0189322	0	0	0.0840398	-0.00722654	0.162538
2016-10-30 00:00:00	-0.217771	-0.0927392	0.765622	0	-0.0483759	-0.000547154	0.00268983	0	0.0163521	0	0	0	0	0	-0.341274	-0.0115944	0.0184892	0	0	0.0159246	0.018208	0	0	0.0838751	-0.00718785	0.201672
2016-10-31 00:00:00	-4.30937	2.77224	0.823305	0	0.0855189	-0.00148273	0.007119	0	0.030624	0	0	0	0	0	0.344128	-0.0115866	0.0184494	0	0	0.0155626	0.0178411	0	0	0.0836931	-0.00715902	-0.131118
2016-11-01 00:00:00	-0.847097	0.00415762	0.597504	0	0.00929528	-0.0017228	0.00830584	0	0.0452272	0	0	0	0	0	0.0478973	-0.0115822	0.0184181	0	0	0.015943	0.0178117	0	0	0.0836294	-0.0072522	-0.0194653
2016-11-02 00:00:00	-0.155347	-0.377097	0.550428	0	0.0324959	-0.00110271	0.00556642	0	0.0297012	0	0	0	0	0	-0.212216	-0.0115658	0.0183606	0	0	0.0160203	0.017682	0	0	0.0835539	-0.00721639	-0.0107355
2016-11-03 00:00:00	-1.59623	0.543632	0.586401	0	0.0220031	-0.00166288	0.00821982	0	0.0430192	0	0	0	0	0	0.0691605	-0.0115576	0.0183076	0	0	0.0163901	0.0178293	0	0	0.0833115	-0.00719555	-0.208372
2016-11-04 00:00:00	-1.68098	0.0848064	0.547018	0	0.061365	-0.00357822	0.0197369	0	0.0946961	0	0	0	0	0	0.577295	-0.0115511	0.0182751	0	0	0.0184396	0.0189944	0	0	0.0831721	-0.00729989	-0.179606
2016-11-05 00:00:00	-0.0408013	-0.503013	0.567193	0	-0.0217952	-0.00240954	0.0137691	0	0.0712461	0	0	0	0	0	-0.177211	-0.0115339	0.0182514	0	0	0.019445	0.0194674	0	0	0.0831336	-0.00737546	0.0283663
2016-11-06 00:00:00	-1.70332	0.202034	0.57877	0	0.0644122	-0.00450578	0.0277788	0	0.119652	0	0	0	0	0	0.374596	-0.0115193	0.0182364	0	0	0.0216124	0.0208249	0	0	0.0830767	-0.00740681	-0.215754
2016-11-07 00:00:00	0	-0.50124	0.533038	0	-0.0326443	-0.00284531	0.0165398	0	0.0921652	0	0	0	0	0	-0.205325	-0.0115121	0.0182115	0	0	0.0226968	0.0214015	0	0	0.0831369	-0.00755223	0.0260709
2016-11-08 00:00:00	-0.620551	0.0698089	0.478662	0	-0.00720004	-0.00176704	0.0100242	0	0.0549525	0	0	0	0	0	-0.238218	-0.0115003	0.0181695	0	0	0.0215861	0.0206114	0	0	0.0832579	-0.00749874	-0.129662
2016-11-09 00:00:00	-2.55094	0.451043	0.468042	0	0.0735511	-0.00670289	0.0407104	0	0.181138	0	0	0	0	0	0.865735	-0.0115017	0.0181652	0	0	0.0246582	0.0224736	0	0	0.0831094	-0.00753853	-0.348057
2016-11-10 00:00:00	-3.37195	0.551227	0.451134	0	0.0546611	-0.00561637	0.0371306	0	0.191427	0	0	0	0	0	1.39744	-0.0115018	0.0181621	0	0	0.0282511	0.0243706	0	0	0.0832327	-0.00798193	-0.560017
2016-11-11 00:00:00	-12.6713	0.152996	0.468226	0	0.368305	-0.0279683	0.154279	0	0.877134	0	0	0	0	0	7.39104	-0.0115373	0.0182335	0	0	0.045843	0.0333274	0	0	0.0833392	-0.00980374	-3.12788
2016-11-12 00:00:00	-9.86261	0.00110992	0.526565	0	0.139655	-0.0354741	0.186075	0	1.12367	0	0	0	0	0	5.16207	-0.0115863	0.0183556	0	0	0.0742198	0.047537	0	0	0.0845489	-0.0107712	-2.55664
2016-11-13 00:00:00	-6.77193	-0.0109535	0.440885	0	0.0177562	-0.0286742	0.151921	0	0.885942	0	0	0	0	0	3.28453	-0.0116203	0.0184291	0	0	0.087091	0.0540042	0	0	0.0858038	-0.0110118	-1.80783
2016-11-14 00:00:00	-1.21533	-0.0137864	0.623911	0	-0.0613276	-0.0132231	0.0644162	0	0.414993	0	0	0	0	0	-0.4053	-0.0116337	0.0184394	0	0	0.0828268	0.0516282	0	0	0.0872874	-0.0103054	-0.387401
2016-11-15 00:00:00	-0.610148	-0.125701	0.578381	0	-0.126662	-0.00870958	0.0421477	0	0.28306	0	0	0	0	0	-0.268706	-0.0116344	0.0184156	0	0	0.0726586	0.0461624	0	0	0.0878994	-0.0094926	-0.0323283
2016-11-16 00:00:00	-9.54318	0.0984487	0.481086	0	0.31939	-0.0224062	0.131334	0	0.732247	0	0	0	0	0	5.40237	-0.0116594	0.018446	0	0	0.0737118	0.046272	0	0	0.0879637	-0.0106249	-2.1966
2016-11-17 00:00:00	-9.06449	-0.014045	0.416611	0	0.0676458	-0.0271828	0.154292	0	1.01684	0	0	0	0	0	4.77671	-0.0116969	0.0185154	0	0	0.0841589	0.0504031	0	0	0.0889808	-0.0118606	-2.45512
2016-11-18 00:00:00	-0.884573	-0.0161957	0.37622	0	-0.190817	-0.0126567	0.0622747	0	0.495263	0	0	0	0	0	-0.516562	-0.0117182	0.0185338	0	0	0.0836808	0.0497039	0	0	0.0910141	-0.0107345	-0.466567
2016-11-19 00:00:00	-0.100781	-0.227376	0.334782	0	-0.0324634	-0.00797556	0.0380423	0	0.268637	0	0	0	0	0	-0.523008	-0.0117214	0.0185098	0	0	0.0736004	0.044634	0	0	0.0919623	-0.00960286	-0.0427604
2016-11-20 00:00:00	-0.104633	-0.161264	0.277337	0	0.000696943	-0.00558683	0.0269778	0	0.179982	0	0	0	0	0	-0.370638	-0.011722	0.0184793	0	0	0.0645285	0.0400172	0	0	0.092299	-0.00933286	0.0371406
2016-11-21 00:00:00	-14.1539	0.35357	0.260511	0	0.580326	-0.0378872	0.203255	0	1.56108	0	0	0	0	0	7.95556	-0.011759	0.0185676	0	0	0.0768813	0.045286	0	0	0.0917981	-0.0112612	-3.068
2016-11-22 00:00:00	-26.868	-0.0159074	0.357163	0	0.624272	-0.095325	0.456091	0	4.03319	0	0	0	0	0	14.2817	-0.0118779	0.0188445	0	0	0.147572	0.0697573	0	0	0.0934924	-0.0156014	-6.92466
2016-11-23 00:00:00	-0.159199	-0.127337	0.287573	0	-0.837652	-0.0277782	0.11609	0	1.41281	0	0	0	0	0	-2.12862	-0.011989	0.018964	0	0	0.189231	0.0792866	0	0	0.0985053	-0.0139801	-1.10409
2016-11-24 00:00:00	-0.05998	-0.157439	0.228614	0	-0.00324368	-0.0150457	0.0630595	0	0.594153	0	0	0	0	0	-1.1246	-0.0120203	0.0189347	0	0	0.160276	0.0682206	0	0	0.100156	-0.0115451	-0.150457
2016-11-25 00:00:00	-0.149287	-0.0809508	0.238567	0	-0.096962	-0.00950714	0.0412008	0	0.395794	0	0	0	0	0	-0.747539	-0.0120189	0.018909	0	0	0.136375	0.0594107	0	0	0.100661	-0.0110254	-0.116373
2016-11-26 00:00:00	-0.159199	-0.0963883	0.263101	0	-0.0228291	-0.00869372	0.0379601	0	0.322036	0	0	0	0	0	-0.537044	-0.012015	0.0188836	0	0	0.117655	0.0525836	0	0	0.100951	-0.0105468	0.0664546
2016-11-27 00:00:00	-0.308485	-0.0399214	0.331795	0	0.0130518	-0.00703418	0.0315358	0	0.247798	0	0	0	0	0	-0.385285	-0.0120095	0.0188573	0	0	0.102162	0.0469112	0	0	0.101187	-0.0101712	0.130391
2016-11-28 00:00:00	-0.159199	-0.0951123	0.2596	0	-0.0446296	-0.00522347	0.0238943	0	0.184382	0	0	0	0	0	-0.297825	-0.0120033	0.0188293	0	0	0.0889338	0.0420926	0	0	0.101408	-0.00986176	0.0952866
2016-11-29 00:00:00	0	-0.304105	0.32558	0	-0.0506019	-0.00411254	0.0192494	0	0.134616	0	0	0	0	0	-0.284066	-0.011995	0.0187983	0	0	0.0769958	0.0377452	0	0	0.101536	-0.00953033	0.0501104
2016-11-30 00:00:00	-0.0446534	-0.30334	0.370499	0	-0.0298436	-0.00340857	0.016144	0	0.10778	0	0	0	0	0	-0.151026	-0.0119879	0.0187715	0	0	0.0681491	0.0345999	0	0	0.10156	-0.00925023	0.163994
2016-12-01 00:00:00	0	-0.344753	0.406222	0	-0.0382312	-0.00338212	0.0156405	0	0.10129	0	0	0	0	0	-0.159796	-0.0119816	0.0187489	0	0	0.0612611	0.0321564	0	0	0.101538	-0.00901322	0.169699
2016-12-02 00:00:00	-0.114545	-0.101582	0.264322	0	-0.0329412	-0.00290414	0.0135287	0	0.0827941	0	0	0	0	0	-0.110867	-0.0119739	0.0187233	0	0	0.0546072	0.0297913	0	0	0.10154	-0.00883774	0.181656
2016-12-03 00:00:00	-0.45998	0.20248	0.252002	0	-0.0183399	-0.00247911	0.0117236	0	0.0683955	0	0	0	0	0	-0.0602054	-0.011965	0.018695	0	0	0.0468649	0.027775	0	0	0.10151	-0.00865604	0.16782
2016-12-04 00:00:00	0	-0.202388	0.218403	0	-0.0155891	-0.00232391	0.0106262	0	0.0621307	0	0	0	0	0	-0.0935649	-0.0119581	0.0186718	0	0	0.040363	0.026313	0	0	0.101408	-0.00847897	0.143613
2016-12-05 00:00:00	-0.2	0.0259732	0.174004	0	-0.0234652	-0.00269416	0.0120632	0	0.0699372	0	0	0	0	0	-0.0320455	-0.0119491	0.0186482	0	0	0.0360014	0.0250816	0	0	0.101333	-0.00837682	0.18451
2016-12-06 00:00:00	-4.71424	1.38832	0.446479	0	0.271979	-0.0101032	0.050035	0	0.248632	0	0	0	0	0	1.6036	-0.0119529	0.0186479	0	0	0.036463	0.0259722	0	0	0.101209	-0.00871208	-0.553671
2016-12-07 00:00:00	-0.0854547	-0.320135	0.416262	0	-0.144189	-0.00544406	0.0266041	0	0.209802	0	0	0	0	0	-0.20016	-0.0119536	0.0186421	0	0	0.0387137	0.0270944	0	0	0.101185	-0.00936264	0.0616049
2016-12-08 00:00:00	0	-0.343497	0.36992	0	-0.00711998	-0.00320456	0.01525	0	0.0881656	0	0	0	0	0	-0.162072	-0.0119465	0.0186068	0	0	0.0355129	0.0256415	0	0	0.101304	-0.00868266	0.117878
2016-12-09 00:00:00	-0.694145	0.294381	0.388042	0	-0.0316077	-0.00288369	0.0136623	0	0.0778141	0	0	0	0	0	-0.0829055	-0.0119396	0.0185727	0	0	0.032441	0.0243165	0	0	0.101274	-0.00847252	0.118551
2016-12-10 00:00:00	-0.345094	-0.0252623	0.364449	0	-0.014094	-0.00270519	0.0124358	0	0.0707162	0	0	0	0	0	-0.0372155	-0.0119329	0.0185518	0	0	0.0302389	0.0234217	0	0	0.101103	-0.00833113	0.176281
2016-12-11 00:00:00	-0.950168	0.155641	0.320542	0	0.02652	-0.00270297	0.0135526	0	0.0676565	0	0	0	0	0	0.269509	-0.0119264	0.0185125	0	0	0.0281133	0.0224735	0	0	0.101007	-0.00837761	0.0503527
2016-12-12 00:00:00	-0.309131	-0.0684678	0.285928	0	-0.020296	-0.00277377	0.0120951	0	0.0822865	0	0	0	0	0	-0.0130172	-0.0119216	0.0184748	0	0	0.0267821	0.0218596	0	0	0.100786	-0.00846483	0.114141
2016-12-13 00:00:00	-1.13045	0.197073	0.260391	0	0.0562491	-0.0033519	0.0171257	0	0.0885463	0	0	0	0	0	0.338947	-0.0119152	0.018449	0	0	0.0258462	0.0214756	0	0	0.100686	-0.00843922	-0.029366
2016-12-14 00:00:00	-0.841378	-0.0169312	0.33354	0	-0.00815687	-0.00409601	0.0208326	0	0.110183	0	0	0	0	0	0.233151	-0.0119086	0.0184251	0	0	0.0259649	0.0215977	0	0	0.10066	-0.00857423	-0.026691
2016-12-15 00:00:00	-0.0854547	-0.242612	0.330581	0	-0.0388991	-0.00219478	0.0103308	0	0.07291	0	0	0	0	0	-0.184738	-0.0118949	0.0183879	0	0	0.0248775	0.0210667	0	0	0.100658	-0.00854144	0.00447649
2016-12-16 00:00:00	-1.16857	0.207053	0.294502	0	0.0497158	-0.00603551	0.0281153	0	0.12695	0	0	0	0	0	0.391896	-0.0118939	0.0183736	0	0	0.0256706	0.0215561	0	0	0.100514	-0.00827872	0.0695687
2016-12-17 00:00:00	-0.4	-0.0139584	0.253972	0	-0.0227725	-0.00420463	0.0208378	0	0.121394	0	0	0	0	0	0.00580966	-0.0118864	0.0183448	0	0	0.0265016	0.0219284	0	0	0.100394	-0.00839114	0.107969
2016-12-18 00:00:00	-1.06505	-0.0159574	0.188519	0	0.0597796	-0.00467079	0.0240418	0	0.112469	0	0	0	0	0	0.467889	-0.0118701	0.0183224	0	0	0.026513	0.0218443	0	0	0.100331	-0.00848241	-0.0863264
2016-12-19 00:00:00	0	-0.311143	0.324361	0	-0.0688724	-0.00372796	0.0170759	0	0.11735	0	0	0	0	0	-0.0992268	-0.0118566	0.0182983	0	0	0.0260728	0.021572	0	0	0.100205	-0.00856028	0.121548
2016-12-20 00:00:00	-2.25695	0.278883	0.331582	0	0.149938	-0.00652928	0.0341418	0	0.160604	0	0	0	0	0	0.908229	-0.0118541	0.0182774	0	0	0.0269047	0.0219337	0	0	0.100065	-0.00862309	-0.253398
2016-12-21 00:00:00	-1.0123	-0.0146074	0.336436	0	-0.00614681	-0.00576783	0.0282943	0	0.177432	0	0	0	0	0	0.243663	-0.0118497	0.0182613	0	0	0.0286701	0.022671	0	0	0.0999479	-0.00902679	-0.10432
2016-12-22 00:00:00	-7.37661	-0.0191292	0.340998	0	0.316579	-0.0255949	0.127163	0	0.805994	0	0	0	0	0	4.0382	-0.0118681	0.0182942	0	0	0.0384144	0.0269789	0	0	0.0994795	-0.0109654	-1.63206
2016-12-23 00:00:00	-16.903	-0.0122574	0.349197	0	0.542308	-0.0644098	0.291572	0	2.32196	0	0	0	0	0	9.00511	-0.0119336	0.0184239	0	0	0.0710772	0.039902	0	0	0.0985045	-0.0184996	-4.27209
2016-12-24 00:00:00	-12.34	-0.0174148	0.293794	0	-0.0765936	-0.0548575	0.238378	0	2.12717	0	0	0	0	0	5.60234	-0.0120714	0.018565	0	0	0.103136	0.0520936	0	0	0.0999908	-0.0222458	-3.98775
2016-12-25 00:00:00	-7.89859	-0.0157926	0.331048	0	-0.0218433	-0.0502043	0.201543	0	1.93297	0	0	0	0	0	2.85755	-0.0121686	0.0186912	0	0	0.116903	0.0571245	0	0	0.103673	-0.0210769	-2.40018
2016-12-26 00:00:00	-7.81855	-0.01311	0.262157	0	0.157903	-0.0521004	0.205263	0	1.97161	0	0	0	0	0	2.96454	-0.012199	0.0188142	0	0	0.128168	0.0611851	0	0	0.106498	-0.0208781	-2.0407
2016-12-27 00:00:00	0	-0.272754	0.283567	0	-0.316338	-0.0219869	0.0754404	0	0.898002	0	0	0	0	0	-1.1108	-0.0121919	0.018853	0	0	0.121766	0.0582381	0	0	0.109328	-0.0180336	-0.186914
2016-12-28 00:00:00	0	-0.233018	0.251713	0	-0.0694401	-0.0128398	0.0450648	0	0.448113	0	0	0	0	0	-0.721057	-0.0121768	0.0188397	0	0	0.104918	0.0513722	0	0	0.110923	-0.0149928	-0.03258
2016-12-29 00:00:00	0	-0.290901	0.314285	0	-0.118601	-0.00956968	0.0344903	0	0.317782	0	0	0	0	0	-0.481838	-0.0121688	0.018816	0	0	0.0903979	0.0454933	0	0	0.111605	-0.0137541	0.00603693
2016-12-30 00:00:00	0	-0.319146	0.344863	0	-0.0235521	-0.00706542	0.026373	0	0.218251	0	0	0	0	0	-0.366739	-0.0121622	0.0187909	0	0	0.0788542	0.0408767	0	0	0.111911	-0.0127786	0.0984773
2016-12-31 00:00:00	-4.51244	1.04127	0.341604	0	0.299964	-0.0180487	0.0762936	0	0.550794	0	0	0	0	0	1.4412	-0.0121653	0.0188009	0	0	0.0757593	0.0398508	0	0	0.111764	-0.013754	-0.559108
2017-01-01 00:00:00	-0.885709	-0.0618897	0.239473	0	-0.186886	-0.0120976	0.0474315	0	0.4934	0	0	0	0	0	0.0334625	-0.0121663	0.0187968	0	0	0.0743028	0.0392999	0	0	0.111822	-0.0143557	-0.115115
2017-01-02 00:00:00	-0.234505	-0.0943635	0.208353	0	0.00132048	-0.00583995	0.024207	0	0.223406	0	0	0	0	0	-0.30002	-0.0121544	0.0187686	0	0	0.0653034	0.0356798	0	0	0.112521	-0.0122433	0.0304327
2017-01-03 00:00:00	-0.0446534	-0.253907	0.314737	0	-0.160091	-0.00769413	0.0311432	0	0.236716	0	0	0	0	0	-0.119554	-0.0121536	0.0187575	0	0	0.0608605	0.0340032	0	0	0.11276	-0.0115343	0.199389
2017-01-04 00:00:00	0	-0.25087	0.271352	0	-0.0636355	-0.00442706	0.0179813	0	0.127688	0	0	0	0	0	-0.12262	-0.0121469	0.0187302	0	0	0.0537769	0.0312204	0	0	0.11294	-0.0109278	0.169062
2017-01-05 00:00:00	-0.0545653	-0.13634	0.202532	0	-0.0373985	-0.00434675	0.0179209	0	0.116923	0	0	0	0	0	-0.103352	-0.012142	0.0187105	0	0	0.0488239	0.0293036	0	0	0.112918	-0.0105251	0.188461
2017-01-06 00:00:00	-0.339139	0.0179169	0.330978	0	-0.0484509	-0.003398	0.0137873	0	0.0904583	0	0	0	0	0	-0.0831284	-0.0121349	0.0186843	0	0	0.0438615	0.0273796	0	0	0.112902	-0.0101996	0.159517
2017-01-07 00:00:00	-0.816735	0.233127	0.313317	0	0.00802862	-0.00494547	0.0216015	0	0.115467	0	0	0	0	0	0.0982229	-0.012129	0.0186631	0	0	0.0407849	0.0262975	0	0	0.112763	-0.00992148	0.144542
2017-01-08 00:00:00	-0.05998	-0.191477	0.305126	0	-0.0605351	-0.00377091	0.0167105	0	0.0998159	0	0	0	0	0	-0.071293	-0.0121222	0.018641	0	0	0.0383435	0.0254511	0	0	0.112634	-0.00979036	0.207753
2017-01-09 00:00:00	-13.0033	0.601166	0.31431	0	1.06235	-0.0342943	0.154442	0	1.35276	0	0	0	0	0	6.81274	-0.0121409	0.0186916	0	0	0.0466858	0.028097	0	0	0.110368	-0.0193062	-2.56746
2017-01-10 00:00:00	-0.312983	-0.114497	0.344282	0	-0.495906	-0.0136282	0.0420269	0	0.750642	0	0	0	0	0	-0.588246	-0.0121454	0.0187192	0	0	0.0536778	0.0300262	0	0	0.111622	-0.0191722	-0.20558
2017-01-11 00:00:00	-3.34555	0.0841461	0.3008	0	0.160457	-0.0154272	0.0589092	0	0.668747	0	0	0	0	0	1.35511	-0.0121411	0.0187238	0	0	0.0520133	0.0291876	0	0	0.11321	-0.016226	-0.548041
2017-01-12 00:00:00	-0.464068	-0.0315545	0.244045	0	-0.24554	-0.00850258	0.0268664	0	0.417315	0	0	0	0	0	-0.196023	-0.0121573	0.0187178	0	0	0.0494266	0.0281318	0	0	0.113959	-0.0155297	-0.0749136
2017-01-13 00:00:00	-1.40463	-0.0652511	0.230256	0	0.12498	-0.00879204	0.0298081	0	0.31624	0	0	0	0	0	0.476008	-0.0121603	0.0186738	0	0	0.0451614	0.0265279	0	0	0.114606	-0.0150009	-0.123572
2017-01-14 00:00:00	-2.15274	-0.084761	0.258375	0	0.0180434	-0.0101078	0.0338981	0	0.415514	0	0	0	0	0	1.01592	-0.0121518	0.0186678	0	0	0.0418323	0.0251581	0	0	0.114541	-0.0172521	-0.335069
2017-01-15 00:00:00	-16.4625	0.12011	0.319362	0	0.881029	-0.081647	0.336976	0	3.20478	0	0	0	0	0	8.38653	-0.0121925	0.0188264	0	0	0.0746512	0.0381319	0	0	0.113288	-0.0247967	-3.08742
2017-01-16 00:00:00	-0.876374	-0.0609411	0.347232	0	-0.595295	-0.0283263	0.103333	0	1.38	0	0	0	0	0	-0.649845	-0.0122213	0.0189364	0	0	0.100785	0.0480793	0	0	0.117552	-0.0216205	-0.128703
2017-01-17 00:00:00	-0.558317	-0.0796521	0.362789	0	-0.145564	-0.0157375	0.0599376	0	0.605253	0	0	0	0	0	-0.445362	-0.0122146	0.0189328	0	0	0.0899416	0.0440454	0	0	0.12037	-0.0163766	0.0280447
2017-01-18 00:00:00	-0.492923	-0.0788389	0.371256	0	-0.064328	-0.0116012	0.0438835	0	0.420253	0	0	0	0	0	-0.367347	-0.012213	0.0189195	0	0	0.0811169	0.0407844	0	0	0.121184	-0.0149976	0.0551496
2017-01-19 00:00:00	-0.0545653	-0.308949	0.380861	0	0.00660796	-0.00462759	0.0178762	0	0.208423	0	0	0	0	0	-0.353362	-0.012201	0.0188827	0	0	0.0678848	0.0357243	0	0	0.12182	-0.0134945	0.11088
2017-01-20 00:00:00	-0.104633	-0.186786	0.315856	0	-0.207403	-0.0091827	0.0352438	0	0.254084	0	0	0	0	0	-0.14582	-0.0122009	0.018875	0	0	0.0637243	0.0342562	0	0	0.121899	-0.01277	0.165143
2017-01-21 00:00:00	-0.114545	-0.0785711	0.237101	0	-0.066477	-0.00541963	0.0214484	0	0.158282	0	0	0	0	0	-0.171464	-0.012195	0.0188514	0	0	0.0566641	0.0316226	0	0	0.121993	-0.0121386	0.185151
2017-01-22 00:00:00	-0.9714	0.434824	0.259523	0	0.020507	-0.00541737	0.0210841	0	0.154998	0	0	0	0	0	0.0235572	-0.0121893	0.018828	0	0	0.0508923	0.0294192	0	0	0.121985	-0.0116391	0.134973
2017-01-23 00:00:00	0	-0.278134	0.31538	0	-0.0815715	-0.00410805	0.0164818	0	0.133398	0	0	0	0	0	-0.0952712	-0.0121796	0.0188054	0	0	0.045776	0.0274249	0	0	0.121993	-0.0113957	0.1966
