Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2016-02-15 00:00:00	-0.589091	-0.0376397	0.445025	0	-0.473466	-0.120857	0.0810278	0	1.13004	0	0	0	0	0	-0.460947	-0.0867469	0.0965323	0	0	0	0	0	0	0.45602	-0.0148455	0.425053
2016-02-16 00:00:00	-3.01091	0.0145227	0.578085	0	-0.0356459	-0.211904	0.238469	0	1.4911	0	0	0	0	0	0.349448	-0.0867648	0.0965354	0	0	0	0	0	0	0.451442	-0.0153222	-0.140939
2016-02-17 00:00:00	-11.3509	0.00278895	0.515116	0	1.17848	-0.934058	1.10161	0	6.24565	0	0	0	0	0	2.46412	-0.0868157	0.0965739	0	0	0	0	0	0	0.437281	-0.0303748	-0.360532
2016-02-18 00:00:00	-0.394545	-0.131945	0.512925	0	-1.38496	-0.285542	0.181371	0	2.27127	0	0	0	0	0	-0.957097	-0.0868077	0.0966322	0	0	0	0	0	0	0.450225	-0.0193863	0.252138
2016-02-19 00:00:00	-3.4	0.117786	0.652783	0	0.497323	-0.240495	0.271588	0	1.55229	0	0	0	0	0	0.207491	-0.0868951	0.0966271	0	0	0	0	0	0	0.451025	-0.0148533	0.104667
2016-02-20 00:00:00	-7.19454	-0.00435789	0.657506	0	0.45238	-0.618897	0.708281	0	4.20559	0	0	0	0	0	1.19352	-0.0869689	0.0966401	0	0	0	0	0	0	0.438489	-0.0254378	-0.177808
2016-02-21 00:00:00	-6.39455	-0.00185322	0.699726	0	0.0401301	-0.655497	0.694834	0	4.43291	0	0	0	0	0	0.731162	-0.0870719	0.0966574	0	0	0	0	0	0	0.436981	-0.0264965	-0.0330671
2016-02-22 00:00:00	-0.2	-0.392957	0.637912	0	-0.49653	-0.138761	0.0838468	0	1.31584	0	0	0	0	0	-0.686007	-0.0870845	0.0969298	0	0	0	0	0	0	0.44832	-0.015906	0.565605
2016-02-23 00:00:00	0	-0.445528	0.528801	0	-0.830237	-0.11376	0.0755081	0	0.702348	0	0	0	0	0	-0.511075	-0.0870954	0.0969193	0	0	0	0	0	0	0.448536	-0.0119923	-0.147576
2016-02-24 00:00:00	0	-0.300779	0.533513	0	-0.352945	-0.0326638	0.0205518	0	0.293481	0	0	0	0	0	-0.25068	-0.0870909	0.0969041	0	0	0	0	0	0	0.448474	-0.010317	0.358448
2016-02-25 00:00:00	0	-0.214947	0.587195	0	-0.383932	-0.0136279	0.00742632	0	0.169707	0	0	0	0	0	-0.191514	-0.0870632	0.0968777	0	0	0	0	0	0	0.445995	-0.00996924	0.406147
2016-02-26 00:00:00	-0.389091	-0.0749664	0.600881	0	-0.204544	-0.010042	0.0052569	0	0.111414	0	0	0	0	0	-0.130739	-0.0870441	0.0968225	0	0	0	0	0	0	0.442197	-0.00948037	0.350665
2016-02-27 00:00:00	0	-0.208539	0.566619	0	-0.31394	-0.00517345	0.00265681	0	0.0778614	0	0	0	0	0	-0.0388663	-0.0870162	0.0967638	0	0	0	0	0	0	0.436774	-0.00915975	0.517982
2016-02-28 00:00:00	-0.00545455	-0.194894	0.649254	0	-0.327271	-0.0032453	0.00168206	0	0.0535586	0	0	0	0	0	-0.00587973	-0.0869912	0.0967133	0	0	0	0	0	0	0.432627	-0.00900118	0.601098
2016-02-29 00:00:00	-3.58364	1.61598	0.701004	0	0.6204	-0.0178357	0.0156213	0	0.104983	0	0	0	0	0	0.272932	-0.0869567	0.0966822	0	0	0	0	0	0	0.430576	-0.00903536	0.160719
2016-03-01 00:00:00	-15.5673	0.188888	0.867785	0	2.65695	-0.756133	1.04205	0	6.16345	0	0	0	0	0	3.75654	-0.0870956	0.0968455	0	0	0	0	0	0	0.410543	-0.0299175	-1.25736
2016-03-02 00:00:00	-1.2	-0.010169	0.766664	0	-1.30683	-0.286571	0.209315	0	2.43515	0	0	0	0	0	-0.856043	-0.0871725	0.0970064	0	0	0	0	0	0	0.421908	-0.0195591	0.163701
2016-03-03 00:00:00	-2.15091	-0.00550638	0.740003	0	0.0625567	-0.164649	0.161788	0	1.21381	0	0	0	0	0	-0.140386	-0.087164	0.0970086	0	0	0	0	0	0	0.42649	-0.0136213	0.139417
2016-03-04 00:00:00	-5.88727	0.00315589	0.768036	0	0.568762	-0.442341	0.545396	0	2.94642	0	0	0	0	0	0.925165	-0.0871791	0.0970279	0	0	0	0	0	0	0.419297	-0.0208168	-0.164356
2016-03-05 00:00:00	-0.610909	-0.188136	0.819238	0	-0.785695	-0.15208	0.107061	0	1.23846	0	0	0	0	0	-0.607818	-0.0871832	0.0970334	0	0	0	0	0	0	0.424916	-0.015053	0.239837
2016-03-06 00:00:00	-0.194545	-0.413804	0.684978	0	-0.289168	-0.0371285	0.0235517	0	0.346196	0	0	0	0	0	-0.34526	-0.0871596	0.0970369	0	0	0	0	0	0	0.428811	-0.0104376	0.20307
2016-03-07 00:00:00	-2.2	0.591394	0.984131	0	0.00075839	-0.0475971	0.0481412	0	0.337792	0	0	0	0	0	-0.0348389	-0.0871476	0.0970659	0	0	0	0	0	0	0.424823	-0.0102554	0.104267
2016-03-08 00:00:00	-3.78364	0.00586559	0.833374	0	0.530411	-0.17536	0.226122	0	1.33169	0	0	0	0	0	0.587209	-0.0871538	0.0970927	0	0	0	0	0	0	0.417469	-0.0145966	-0.0315131
2016-03-09 00:00:00	-2.6	-0.0108733	0.840674	0	-0.138369	-0.158623	0.176838	0	1.34275	0	0	0	0	0	0.225	-0.087162	0.0970976	0	0	0	0	0	0	0.413679	-0.0147486	0.0862675
2016-03-10 00:00:00	-0.394545	-0.391837	0.850073	0	-0.459048	-0.0492599	0.0324484	0	0.489448	0	0	0	0	0	-0.248561	-0.087147	0.0970872	0	0	0	0	0	0	0.41604	-0.0112202	0.243478
2016-03-11 00:00:00	-1.8	0.386917	0.901558	0	-0.0304577	-0.0304515	0.0334775	0	0.265127	0	0	0	0	0	-0.03348	-0.0871022	0.0970787	0	0	0	0	0	0	0.416592	-0.00997634	0.109281
2016-03-12 00:00:00	-0.2	-0.785288	1.11312	0	-0.346631	-0.0205013	0.0150597	0	0.235933	0	0	0	0	0	-0.0844024	-0.0870734	0.0970703	0	0	0	0	0	0	0.41373	-0.0099196	0.341096
2016-03-13 00:00:00	-0.2	-0.400438	1.03117	0	-0.46769	-0.00407725	0.00183069	0	0.10748	0	0	0	0	0	-0.0478823	-0.0870275	0.0970378	0	0	0	0	0	0	0.412284	-0.00918564	0.433504
2016-03-14 00:00:00	0	-0.492905	1.3624	0	-0.732552	-0.00149523	0.000580196	0	0.052301	0	0	0	0	0	-0.0701601	-0.08697	0.0969544	0	0	0	0	0	0	0.410576	-0.00885755	0.529872
2016-03-15 00:00:00	0	-0.271867	0.924717	0	-0.393229	-0.000946381	0.000133217	0	0.0211191	0	0	0	0	0	0.00363445	-0.086945	0.0969037	0	0	0	0	0	0	0.407119	-0.00839888	0.692241
2016-03-16 00:00:00	-0.389091	-0.196635	1.05628	0	-0.203792	-0.000842081	0.000160009	0	0.0243679	0	0	0	0	0	0.00484404	-0.0868962	0.0968369	0	0	0	0	0	0	0.404256	-0.0084143	0.701079
2016-03-17 00:00:00	-0.389091	-0.179862	1.00302	0	-0.186415	-0.0011812	0.000433181	0	0.0220375	0	0	0	0	0	0.0423217	-0.0868275	0.0967814	0	0	0	0	0	0	0.401393	-0.008357	0.714254
2016-03-18 00:00:00	0	-0.314829	1.05426	0	-0.360233	-0.000556	0.000106578	0	0.0164808	0	0	0	0	0	-0.128651	-0.0867327	0.0967063	0	0	0	0	0	0	0.398692	-0.00830011	0.666945
2016-03-19 00:00:00	0	-0.323032	1.06414	0	-0.246658	-0.00029103	1.75044E-06	0	0.00661531	0	0	0	0	0	-0.0492727	-0.0866227	0.0966169	0	0	0	0	0	0	0.396219	-0.0081643	0.849557
2016-03-20 00:00:00	0	-0.362896	1.18489	0	0.035521	-0.00061304	0	0	0.0102376	0	0	0	0	0	-0.194998	-0.0865862	0.0966013	0	0	0	0	0	0	0.391119	-0.00813207	1.06515
2016-03-21 00:00:00	0	-0.236435	1.18587	0	-0.237828	-0.000283292	0	0	0.00973687	0	0	0	0	0	-0.153919	-0.0864968	0.0965158	0	0	0	0	0	0	0.387382	-0.00812164	0.95642
2016-03-22 00:00:00	0	0	1.21274	0	-0.335037	0	0	0	0.000897615	0	0	0	0	0	-0.343698	-0.086366	0.0963666	0	0	0	0	0	0	0.382135	-0.00796895	0.919066
2016-03-23 00:00:00	-0.589091	0	1.22014	0	0.164515	0	0	0	0.000871563	0	0	0	0	0	-0.0572273	-0.086313	0.0963319	0	0	0	0	0	0	0.376491	-0.00790146	1.11782
2016-03-24 00:00:00	-3.6	1.33142	1.30831	0	0.327161	-0.000917834	0.000555449	0	0.0106764	0	0	0	0	0	0.342737	-0.0862737	0.0962938	0	0	0	0	0	0	0.373453	-0.00801377	0.0954008
2016-03-25 00:00:00	0	-1.00453	1.27801	0	-0.050248	-0.00117996	0.000873476	0	0.0225575	0	0	0	0	0	0.0144799	-0.0862278	0.0962458	0	0	0	0	0	0	0.369814	-0.0082331	0.631568
2016-03-26 00:00:00	-3.80545	1.32092	1.44614	0	0.294652	-0.00311526	0.00256163	0	0.0286313	0	0	0	0	0	0.391031	-0.0861719	0.0962252	0	0	0	0	0	0	0.364334	-0.00824348	0.0415026
2016-03-27 00:00:00	-14	1.88509	1.29216	0	3.22472	-0.0962141	0.224872	0	1.66025	0	0	0	0	0	3.09913	-0.0863364	0.096452	0	0	0	0	0	0	0.358068	-0.0150132	-2.35684
2016-03-28 00:00:00	-0.594545	-0.500549	1.1862	0	-0.839808	-0.0501439	0.0523467	0	1.15174	0	0	0	0	0	-0.502457	-0.0864453	0.0965475	0	0	0	0	0	0	0.361549	-0.0153565	0.259077
2016-03-29 00:00:00	-0.810909	-0.305557	1.19467	0	-0.201523	-0.0192554	0.0150389	0	0.247049	0	0	0	0	0	-0.239563	-0.0863876	0.0964816	0	0	0	0	0	0	0.366499	-0.00953176	0.247007
2016-03-30 00:00:00	0	-0.55237	1.24815	0	-0.432654	-0.00228801	0.00131788	0	0.118049	0	0	0	0	0	-0.156381	-0.0863036	0.0963817	0	0	0	0	0	0	0.366148	-0.00906395	0.590986
2016-03-31 00:00:00	-2.82182	1.07737	1.20412	0	0.17322	-0.0139725	0.0161495	0	0.0913537	0	0	0	0	0	0.024622	-0.086283	0.0963759	0	0	0	0	0	0	0.362032	-0.00871664	0.114451
2016-04-01 00:00:00	-0.794546	-0.466968	1.32905	0	-0.173562	-0.00914049	0.00759221	0	0.148565	0	0	0	0	0	-0.0653499	-0.0862331	0.0963321	0	0	0	0	0	0	0.359921	-0.00901641	0.33664
2016-04-02 00:00:00	-2.19455	0.469793	1.55232	0	0.0273713	-0.00963278	0.00928583	0	0.107964	0	0	0	0	0	0.00219581	-0.0861814	0.096288	0	0	0	0	0	0	0.357782	-0.00870825	0.323936
2016-04-03 00:00:00	-0.794546	-0.60661	1.49081	0	-0.10344	-0.00669821	0.00502349	0	0.10932	0	0	0	0	0	-0.00496718	-0.0861217	0.0962167	0	0	0	0	0	0	0.355837	-0.00865967	0.446166
2016-04-04 00:00:00	-6.41091	0.884577	1.58535	0	1.03869	-0.099457	0.187224	0	0.758976	0	0	0	0	0	1.1036	-0.086131	0.0962643	0	0	0	0	0	0	0.351537	-0.0114186	-0.601695
2016-04-05 00:00:00	-5.38364	0.0158365	1.57209	0	0.289813	-0.193427	0.268435	0	1.76167	0	0	0	0	0	0.855347	-0.0861954	0.096387	0	0	0	0	0	0	0.349492	-0.0177348	-0.471928
2016-04-06 00:00:00	-5.96182	-0.0180134	1.43103	0	0.312206	-0.256064	0.346371	0	2.20681	0	0	0	0	0	0.931342	-0.0862147	0.0964905	0	0	0	0	0	0	0.351566	-0.0189967	-0.665294
2016-04-07 00:00:00	-7.78364	0.0188708	1.49834	0	0.444148	-0.404282	0.532517	0	3.59799	0	0	0	0	0	1.30853	-0.0862995	0.0964997	0	0	0	0	0	0	0.352166	-0.0241393	-0.4493
2016-04-08 00:00:00	-0.989091	-0.47016	1.51563	0	-0.952971	-0.119556	0.0784708	0	1.2606	0	0	0	0	0	-0.668484	-0.0862925	0.0964604	0	0	0	0	0	0	0.366721	-0.0148804	0.0164512
2016-04-09 00:00:00	-3.98909	0.466253	1.48288	0	0.449475	-0.139587	0.166428	0	0.998693	0	0	0	0	0	0.250778	-0.0862556	0.0964601	0	0	0	0	0	0	0.370736	-0.012257	0.0545144
2016-04-10 00:00:00	-2.85455	-0.0314363	1.42297	0	-0.235085	-0.139594	0.163139	0	1.17062	0	0	0	0	0	0.0562232	-0.0862347	0.0964711	0	0	0	0	0	0	0.371306	-0.0137372	-0.0799061
2016-04-11 00:00:00	-0.194545	-0.993829	1.5292	0	-0.589959	-0.0435361	0.0287252	0	0.447807	0	0	0	0	0	-0.302382	-0.0861972	0.0964568	0	0	0	0	0	0	0.37578	-0.0106926	0.256831
2016-04-12 00:00:00	-3.42182	0.999688	1.52461	0	0.299563	-0.0410032	0.0485174	0	0.260489	0	0	0	0	0	0.0928918	-0.0861557	0.0964454	0	0	0	0	0	0	0.376455	-0.00949685	0.140185
2016-04-13 00:00:00	-2.05455	0.0167982	1.31655	0	-0.0494625	-0.0632629	0.0863943	0	0.482906	0	0	0	0	0	0.0630687	-0.086138	0.0964494	0	0	0	0	0	0	0.374355	-0.0108368	0.172277
2016-04-14 00:00:00	-0.410909	-0.981693	1.66418	0	-0.481047	-0.0152417	0.013099	0	0.230913	0	0	0	0	0	-0.151471	-0.0860954	0.0964245	0	0	0	0	0	0	0.374956	-0.00967306	0.243446
2016-04-15 00:00:00	-3.62182	0.986276	1.44897	0	0.435582	-0.0387186	0.0644843	0	0.198612	0	0	0	0	0	0.302892	-0.0860613	0.0964073	0	0	0	0	0	0	0.374283	-0.00896692	0.151944
2016-04-16 00:00:00	-0.416364	-0.829912	1.38897	0	-0.41988	-0.0204266	0.0184515	0	0.314032	0	0	0	0	0	-0.0943936	-0.086038	0.0963969	0	0	0	0	0	0	0.372534	-0.0102272	0.31314
2016-04-17 00:00:00	-0.194545	-0.585274	1.59664	0	-0.756289	-0.00240759	0.00161429	0	0.075706	0	0	0	0	0	-0.0867793	-0.0859944	0.0963492	0	0	0	0	0	0	0.372091	-0.00860716	0.422504
2016-04-18 00:00:00	-0.994545	-0.279222	1.78265	0	-0.370888	-0.0006641	0.000131255	0	0.0264774	0	0	0	0	0	-0.0709055	-0.0859465	0.0962897	0	0	0	0	0	0	0.369442	-0.00814083	0.464677
2016-04-19 00:00:00	0	-0.566329	1.91911	0	-0.99079	-0.000411904	4.68583E-05	0	0.00721549	0	0	0	0	0	-0.0424275	-0.0858708	0.0961706	0	0	0	0	0	0	0.366873	-0.00786462	0.695723
2016-04-20 00:00:00	0	-0.94481	3.11162	0	-0.766509	-0.000375732	2.39097E-05	0	0.00138015	0	0	0	0	0	-0.532504	-0.0857616	0.096053	0	0	0	0	0	0	0.363053	-0.0077138	1.23446
2016-04-21 00:00:00	-0.194545	-0.335625	2.17168	0	-0.0905502	-0.000326739	1.07161E-05	0	0.000999445	0	0	0	0	0	-0.3784	-0.0856835	0.0959285	0	0	0	0	0	0	0.357274	-0.00765848	1.53311
2016-04-22 00:00:00	0	0	1.48706	0	-0.193566	0	0	0	0	0	0	0	0	0	-0.363201	-0.0855177	0.09532	0	0	0	0	0	0	0.354448	-0.00762243	1.28692
2016-04-23 00:00:00	-0.00545454	0	1.47599	0	-0.176462	0	0	0	0	0	0	0	0	0	-0.304901	-0.0854155	0.0952305	0	0	0	0	0	0	0.349224	-0.00759017	1.34062
2016-04-24 00:00:00	-1.39455	0	1.71673	0	0.0829637	0	0	0	0	0	0	0	0	0	-0.0193492	-0.0853339	0.0951479	0	0	0	0	0	0	0.340569	-0.00753058	0.728647
2016-04-25 00:00:00	-0.00545454	0	1.53114	0	-0.189549	0	0	0	0	0	0	0	0	0	-0.306909	-0.0852194	0.0950508	0	0	0	0	0	0	0.334557	-0.00749807	1.36612
2016-04-26 00:00:00	-2.22727	0.555817	1.60882	0	0.253215	0	0	0	0	0	0	0	0	0	0.00102422	-0.0851208	0.0949724	0	0	0	0	0	0	0.330584	-0.00746386	0.524577
2016-04-27 00:00:00	-2.16182	0.355502	1.60561	0	0.145589	0	0	0	0.000818339	0	0	0	0	0	0.0402333	-0.0850802	0.0949422	0	0	0	0	0	0	0.323142	-0.00742072	0.311522
2016-04-28 00:00:00	-1.00545	-0.44114	1.5097	0	0.116798	0	0	0	0.00269883	0	0	0	0	0	0.0602886	-0.085019	0.0948716	0	0	0	0	0	0	0.318264	-0.00740456	0.563605
2016-04-29 00:00:00	-13.9745	3.10445	1.57405	0	2.5184	-0.0303503	0.0668872	0	0.195823	0	0	0	0	0	3.1228	-0.0852166	0.0951114	0	0	0	0	0	0	0.314219	-0.00862226	-3.10698
2016-04-30 00:00:00	-0.205455	-1.1532	1.83972	0	-0.659026	-0.0089086	0.0166379	0	0.280838	0	0	0	0	0	-0.358197	-0.085323	0.0952332	0	0	0	0	0	0	0.319059	-0.00951814	0.0718633
2016-05-01 00:00:00	-0.594545	-0.574064	2.19002	0	-0.626557	-0.000118908	9.74253E-05	0	0.0420233	0	0	0	0	0	-0.268733	-0.0852593	0.0951575	0	0	0	0	0	0	0.319227	-0.00809362	0.489155
2016-05-02 00:00:00	-6.79454	1.7215	2.24176	0	1.33819	-0.0237271	0.0318921	0	0.171852	0	0	0	0	0	0.614444	-0.0852164	0.0951328	0	0	0	0	0	0	0.315595	-0.00831519	-0.381434
2016-05-03 00:00:00	-6.99455	0.000962932	2.0357	0	0.918721	-0.125724	0.237183	0	1.31012	0	0	0	0	0	1.26289	-0.0852947	0.0952486	0	0	0	0	0	0	0.313275	-0.0142603	-1.04572
2016-05-04 00:00:00	0	-1.37628	2.25217	0	-1.12674	-0.0181319	0.0194161	0	0.568668	0	0	0	0	0	-0.416852	-0.0852992	0.0952587	0	0	0	0	0	0	0.320486	-0.0121748	0.220524
2016-05-05 00:00:00	0	-0.701405	2.22849	0	-0.983413	-0.00127356	0.000164406	0	0.0524617	0	0	0	0	0	-0.305432	-0.0852154	0.0951528	0	0	0	0	0	0	0.3242	-0.0083256	0.615408
2016-05-06 00:00:00	0	-0.647049	2.22072	0	-0.751552	-0.00133419	0.000219925	0	0.0133232	0	0	0	0	0	-0.378005	-0.0851711	0.0950316	0	0	0	0	0	0	0.321566	-0.00764442	0.780108
2016-05-07 00:00:00	-0.594545	-0.427372	2.02759	0	-0.0807732	-0.000547305	7.93359E-05	0	0.00655992	0	0	0	0	0	-0.317848	-0.0850429	0.0946796	0	0	0	0	0	0	0.319192	-0.00754992	0.934422
2016-05-08 00:00:00	-0.194545	-0.417697	2.3725	0	-0.473101	-0.000531843	4.78224E-05	0	0.00727192	0	0	0	0	0	-0.566391	-0.0849621	0.0945803	0	0	0	0	0	0	0.314726	-0.00749886	1.0444
2016-05-09 00:00:00	-0.2	0	2.26533	0	-0.561532	0	0	0	0	0	0	0	0	0	-0.633759	-0.0847316	0.0943018	0	0	0	0	0	0	0.312699	-0.00736983	1.18494
2016-05-10 00:00:00	-0.00545454	0	2.67942	0	-0.405216	0	0	0	0	0	0	0	0	0	-0.840499	-0.0847139	0.0941209	0	0	0	0	0	0	0.306883	-0.00733275	1.73721
2016-05-11 00:00:00	0	0	2.17152	0	-0.0958889	0	0	0	0	0	0	0	0	0	-0.599199	-0.0846084	0.0940017	0	0	0	0	0	0	0.300228	-0.00728973	1.77876
2016-05-12 00:00:00	0	0	2.14109	0	-0.0400399	0	0	0	0	0	0	0	0	0	-0.525331	-0.0846145	0.0938484	0	0	0	0	0	0	0.295062	-0.00725043	1.87276
2016-05-13 00:00:00	-0.194545	0	1.8459	0	0.100133	0	0	0	0	0	0	0	0	0	-0.388308	-0.0845111	0.0938013	0	0	0	0	0	0	0.287539	-0.00718116	1.65283
2016-05-14 00:00:00	0	0	3.96218	0	-0.158209	0	0	0	0	0	0	0	0	0	-1.09958	-0.0841854	0.0936741	0	0	0	0	0	0	0.282447	-0.00711509	2.98921
2016-05-15 00:00:00	0	0	2.48694	0	-0.0687372	0	0	0	0	0	0	0	0	0	-0.585014	-0.083945	0.0936825	0	0	0	0	0	0	0.273292	-0.00697945	2.10924
2016-05-16 00:00:00	0	0	2.74187	0	-0.0183299	0	0	0	0	0	0	0	0	0	-0.869176	-0.0837199	0.0934861	0	0	0	0	0	0	0.263411	-0.00692855	2.12061
2016-05-17 00:00:00	-0.243636	0	2.61879	0	-0.0104826	0	0	0	0	0	0	0	0	0	-0.667571	-0.0834603	0.0933647	0	0	0	0	0	0	0.255476	-0.00680988	1.95567
2016-05-18 00:00:00	-3.65636	0.65193	2.71282	0	0.116789	0	0	0	0	0	0	0	0	0	0.119868	-0.0834661	0.0934198	0	0	0	0	0	0	0.245001	-0.00669099	0.193303
2016-05-19 00:00:00	-2.54636	-0.0898059	2.63475	0	0.0531173	0	0	0	0	0	0	0	0	0	-0.016015	-0.083443	0.0933418	0	0	0	0	0	0	0.237301	-0.00662794	0.276256
2016-05-20 00:00:00	-0.691818	-0.562115	2.44842	0	-0.0267065	0	0	0	0	0	0	0	0	0	-0.383878	-0.0833465	0.0932098	0	0	0	0	0	0	0.233373	-0.00657529	1.02056
2016-05-21 00:00:00	-1.29818	0.0218914	2.49891	0	0.0122848	0	0	0	0	0	0	0	0	0	-0.339962	-0.0831356	0.0930765	0	0	0	0	0	0	0.229981	-0.00650243	1.12837
2016-05-22 00:00:00	-0.535455	-0.0142529	2.20262	0	-0.0236314	0	0	0	0	0	0	0	0	0	-0.485119	-0.0829292	0.092996	0	0	0	0	0	0	0.225475	-0.0064388	1.37327
2016-05-23 00:00:00	0	-0.00763846	2.22503	0	-0.0572856	0	0	0	0	0	0	0	0	0	-0.66595	-0.0826134	0.0929355	0	0	0	0	0	0	0.222667	-0.00642169	1.72072
2016-05-24 00:00:00	0	0	1.98138	0	-0.0538489	0	0	0	0	0	0	0	0	0	-0.610173	-0.0821957	0.0927186	0	0	0	0	0	0	0.22047	-0.00640934	1.54194
2016-05-25 00:00:00	0	0	2.02118	0	-0.0110755	0	0	0	0	0	0	0	0	0	-0.708867	-0.0818956	0.0927573	0	0	0	0	0	0	0.216014	-0.00637617	1.52174
2016-05-26 00:00:00	-3.08636	1.2572	1.3336	0	0.118403	0	0	0	0	0	0	0	0	0	0.0928513	-0.0817624	0.0926876	0	0	0	0	0	0	0.211947	-0.00634431	-0.0677822
2016-05-27 00:00:00	-0.783636	-1.2572	2.47501	0	0.0275876	0	0	0	0	0	0	0	0	0	-0.142215	-0.0815223	0.0926824	0	0	0	0	0	0	0.20917	-0.00631998	0.533557
2016-05-28 00:00:00	0	0	2.17096	0	-0.112423	0	0	0	0	0	0	0	0	0	-0.698989	-0.081309	0.0922982	0	0	0	0	0	0	0.207434	-0.00630955	1.57166
2016-05-29 00:00:00	-0.194545	0	2.38102	0	-0.0300974	0	0	0	0	0	0	0	0	0	-0.840611	-0.0811179	0.0920015	0	0	0	0	0	0	0.203631	-0.00625532	1.52402
2016-05-30 00:00:00	-0.2	0	2.12027	0	-0.00975579	0	0	0	0	0	0	0	0	0	-0.587199	-0.0809093	0.0917692	0	0	0	0	0	0	0.201036	-0.0062297	1.52898
2016-05-31 00:00:00	0	0	2.64206	0	-0.0248997	0	0	0	0	0	0	0	0	0	-0.834935	-0.0806769	0.0913389	0	0	0	0	0	0	0.19836	-0.00620978	1.98504
2016-06-01 00:00:00	0	0	2.19563	0	-0.00796942	0	0	0	0	0	0	0	0	0	-0.832581	-0.0804482	0.0908464	0	0	0	0	0	0	0.196414	-0.00618567	1.55571
2016-06-02 00:00:00	0	0	2.7515	0	-0.0146822	0	0	0	0	0	0	0	0	0	-1.00907	-0.0803644	0.0898682	0	0	0	0	0	0	0.193959	-0.00615774	1.92506
2016-06-03 00:00:00	0	0	3.41165	0	-0.0173797	0	0	0	0	0	0	0	0	0	-1.14335	-0.0801157	0.0891014	0	0	0	0	0	0	0.191471	-0.0061348	2.44524
2016-06-04 00:00:00	-0.2	0	2.35235	0	-0.000601393	0	0	0	0	0	0	0	0	0	-0.765064	-0.0800346	0.0887696	0	0	0	0	0	0	0.188816	-0.00610787	1.57813
2016-06-05 00:00:00	0	0	2.85312	0	-0.0085742	0	0	0	0	0	0	0	0	0	-1.00623	-0.0795933	0.0883969	0	0	0	0	0	0	0.1859	-0.00607615	2.02694
2016-06-06 00:00:00	0	0	3.9092	0	-0.0117237	0	0	0	0	0	0	0	0	0	-1.41195	-0.0791261	0.0883086	0	0	0	0	0	0	0.1838	-0.00605148	2.67245
2016-06-07 00:00:00	-0.491818	0	4.23857	0	-0.00712668	0	0	0	0	0	0	0	0	0	-1.34229	-0.0787326	0.0878047	0	0	0	0	0	0	0.181644	-0.00602769	2.58202
2016-06-08 00:00:00	0	0	2.32679	0	-0.00231254	0	0	0	0	0	0	0	0	0	-0.953463	-0.0784237	0.0877372	0	0	0	0	0	0	0.179716	-0.00600745	1.55403
2016-06-09 00:00:00	-0.00545454	0	2.95321	0	-0.00448973	0	0	0	0	0	0	0	0	0	-1.23116	-0.0783107	0.0872501	0	0	0	0	0	0	0.17707	-0.00597452	1.89214
2016-06-10 00:00:00	-0.2	0	2.39286	0	-0.00249384	0	0	0	0	0	0	0	0	0	-0.914069	-0.0783289	0.0867531	0	0	0	0	0	0	0.174876	-0.00593876	1.45366
2016-06-11 00:00:00	-0.319091	0	2.44499	0	-0.00264645	0	0	0	0	0	0	0	0	0	-0.840354	-0.0779875	0.0865449	0	0	0	0	0	0	0.171983	-0.00588736	1.45755
2016-06-12 00:00:00	-2.51455	0.0251186	3.01446	0	0.0166904	0	0	0	0	0	0	0	0	0	-0.230824	-0.0776605	0.0865623	0	0	0	0	0	0	0.169494	-0.00584666	0.483452
2016-06-13 00:00:00	-0.362727	-0.0107515	2.50145	0	-0.0102762	0	0	0	0	0	0	0	0	0	-0.89057	-0.0773807	0.086393	0	0	0	0	0	0	0.167335	-0.00581819	1.39766
2016-06-14 00:00:00	-2.63818	0.0071884	2.68561	0	0.0210929	0	0	0	0	0	0	0	0	0	-0.0593732	-0.0771112	0.0862532	0	0	0	0	0	0	0.166446	-0.00580373	0.186116
2016-06-15 00:00:00	-4.44818	1.19401	3.02561	0	0.00664098	0	0	0	0	0	0	0	0	0	-0.0956987	-0.0767839	0.0862343	0	0	0	0	0	0	0.164801	-0.00577938	-0.149149
2016-06-16 00:00:00	-1.94636	-0.630069	2.67308	0	0.0126598	0	0	0	0	0	0	0	0	0	-0.309995	-0.0766892	0.0858498	0	0	0	0	0	0	0.163689	-0.00575334	-0.0335929
2016-06-17 00:00:00	-1.50818	-0.578333	2.58069	0	-0.00265498	0	0	0	0	0	0	0	0	0	-0.372548	-0.0765941	0.085482	0	0	0	0	0	0	0.161937	-0.0057227	0.284076
2016-06-18 00:00:00	0	-0.00718344	2.2721	0	-0.0049093	0	0	0	0	0	0	0	0	0	-1.18517	-0.0762563	0.0850931	0	0	0	0	0	0	0.161124	-0.00571028	1.23908
2016-06-19 00:00:00	-4.97909	1.44634	3.10234	0	0.0219027	0	0	0	0	0	0	0	0	0	0.0694057	-0.0761229	0.085056	0	0	0	0	0	0	0.158987	-0.00567549	-0.176853
