Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2012-05-13 00:00:00	-6.8	1.47863	2.34937	0	0.0180993	-0.00353681	0.0175524	0	0	0	0	0	0	0	1.32128	-0.263604	0.0698449	0	0	1.97476	0	0	0	0.124504	-0.040798	0.246095
2012-05-14 00:00:00	-1.8	-0.393413	2.25283	0	-0.00380106	-0.000319035	0.00443861	0	0	0	0	0	0	0	-0.823349	-0.263478	0.0698181	0	0	1.86375	0	0	0	0.124634	-0.0394894	0.991619
2012-05-15 00:00:00	-4.6	0.382688	2.05733	0	0.00338615	-0.00368125	0.0151092	0	0	0	0	0	0	0	0.57078	-0.263352	0.0697908	0	0	1.73616	0	0	0	0.124469	-0.0384011	0.0542771
2012-05-16 00:00:00	-0.8	-1.09561	2.05426	0	-0.0084767	-0.000106199	0.00354363	0	0	0	0	0	0	0	-0.836225	-0.262914	0.0697044	0	0	1.59305	0	0	0	0.12437	-0.0370884	0.804502
2012-05-17 00:00:00	-7.6	1.12641	2.37001	0	0.00915026	-0.00839099	0.0298862	0	0	0	0	0	0	0	2.18995	-0.263279	0.0697705	0	0	1.60472	0	0	0	0.124275	-0.0355254	-0.383016
2012-05-18 00:00:00	-5.4	-0.0449709	2.13507	0	-0.000109537	-0.0080798	0.0264613	0	0	0	0	0	0	0	1.37944	-0.263873	0.0698729	0	0	1.68919	0	0	0	0.124552	-0.0364474	-0.328897
2012-05-19 00:00:00	-0.6	-1.15309	2.04118	0	-0.0112432	-0.00011106	0.00365083	0	0	0	0	0	0	0	-0.855946	-0.26364	0.0698362	0	0	1.607	0	0	0	0.124457	-0.0362537	0.925844
2012-05-20 00:00:00	0	-0.554975	2.90165	0	-0.0397836	0	0	0	0	0	0	0	0	0	-2.31741	-0.263215	0.0697446	0	0	1.40406	0	0	0	0.124321	-0.0338143	1.29057
2012-05-21 00:00:00	0	-0.00216451	2.56958	0	-0.0163232	0	0	0	0	0	0	0	0	0	-2.53313	-0.262615	0.06963	0	0	1.13623	0	0	0	0.124343	-0.0303272	1.05523
2012-05-22 00:00:00	-0.2	0	2.67802	0	-0.00210399	0	0	0	0	0	0	0	0	0	-2.23555	-0.262088	0.069539	0	0	0.955958	0	0	0	0.124106	-0.0273455	1.10053
2012-05-23 00:00:00	0	0	2.5296	0	-0.00144999	0	0	0	0	0	0	0	0	0	-1.93067	-0.261715	0.069473	0	0	0.832938	0	0	0	0.124078	-0.0239598	1.3383
2012-05-24 00:00:00	-0.904504	0	3.09899	0	-0.00154148	0	0	0	0	0	0	0	0	0	-1.56415	-0.261064	0.0693609	0	0	0.706877	0	0	0	0.123988	-0.0216948	1.24626
2012-05-25 00:00:00	-2.71126	0	3.32116	0	0.00167286	0	0	0	0	0	0	0	0	0	-1.0138	-0.260754	0.0693	0	0	0.679221	0	0	0	0.124028	-0.0200535	0.18951
2012-05-26 00:00:00	-12.9775	1.81177	3.70968	0	0.0176704	0	0.010004	0	0	0	0	0	0	0	4.32716	-0.261649	0.0694735	0	0	0.842956	0	0	0	0.123572	-0.02089	-2.34774
2012-05-27 00:00:00	-10.1797	-0.0598554	4.5455	0	0.0423914	-0.00240109	0.0146604	0	0	0	0	0	0	0	2.89007	-0.262595	0.0696599	0	0	1.1382	0	0	0	0.123885	-0.0271232	-1.70734
2012-05-28 00:00:00	-0.402252	-1.73887	3.73183	0	-0.0344689	-0.00016943	0.00167709	0	0	0	0	0	0	0	-1.94127	-0.262566	0.0696549	0	0	1.18946	0	0	0	0.123826	-0.0291556	0.707696
2012-05-29 00:00:00	0	-0.0130399	2.55898	0	-0.0171535	0	0	0	0	0	0	0	0	0	-2.38531	-0.261791	0.0695043	0	0	0.962035	0	0	0	0.12361	-0.0280534	1.00878
2012-05-30 00:00:00	-5	1.41745	3.00497	0	0.00251821	0	0.00207482	0	0	0	0	0	0	0	0.248197	-0.261667	0.069465	0	0	0.932541	0	0	0	0.123618	-0.0251217	0.514046
2012-05-31 00:00:00	-19.6	0.372328	2.95099	0	0.0641542	-0.0291403	0.0862663	0	0	0	0	0	0	0	9.44681	-0.263755	0.0698462	0	0	1.32904	0	0	0	0.12378	-0.0291258	-5.4788
2012-06-01 00:00:00	0	-1.72137	2.6839	0	-0.0271677	-0.000568833	0.00480796	0	0	0	0	0	0	0	-1.52773	-0.264813	0.0700433	0	0	1.63912	0	0	0	0.124183	-0.0362462	0.944156
2012-06-02 00:00:00	0	-0.0653527	2.30992	0	-0.0331833	0	0	0	0	0	0	0	0	0	-2.06232	-0.264243	0.0699324	0	0	1.39734	0	0	0	0.124023	-0.0338109	1.44231
2012-06-03 00:00:00	-1.8	-0.00304777	2.33551	0	-0.00270435	0	0.00144668	0	0	0	0	0	0	0	-0.726014	-0.263846	0.0698529	0	0	1.23745	0	0	0	0.123959	-0.0300878	0.942518
2012-06-04 00:00:00	-0.2	0	2.84772	0	-0.00866171	0	0.000280863	0	0	0	0	0	0	0	-2.48107	-0.263372	0.0697657	0	0	1.0798	0	0	0	0.123795	-0.0279568	1.1403
2012-06-05 00:00:00	-1.8	0	2.9929	0	0.000873949	0	2.21465E-05	0	0	0	0	0	0	0	-1.43054	-0.262609	0.0696294	0	0	0.908104	0	0	0	0.123634	-0.0262708	0.575747
2012-06-06 00:00:00	-9.8	1.8463	3.03172	0	0.0204682	0	0.00783322	0	0	0	0	0	0	0	2.98323	-0.263078	0.0697144	0	0	0.982741	0	0	0	0.123713	-0.0248811	-1.02223
2012-06-07 00:00:00	-2.6	-0.242371	2.8732	0	-0.00137509	0	0.00260345	0	0	0	0	0	0	0	-0.552831	-0.263128	0.0697278	0	0	1.07903	0	0	0	0.12363	-0.0271922	0.46129
2012-06-08 00:00:00	-25.8	0.25484	2.85894	0	0.0521138	-0.048973	0.144229	0	0	0	0	0	0	0	12.9488	-0.266093	0.0702555	0	0	1.63566	0	0	0	0.124164	-0.0333568	-8.05937
2012-06-09 00:00:00	-3.8	-0.0445518	3.11479	0	-0.00640489	-0.001998	0.0120807	0	0	0	0	0	0	0	-0.491471	-0.267983	0.0706538	0	0	2.11678	0	0	0	0.124963	-0.0418284	0.78503
2012-06-10 00:00:00	-7.4	-0.00873897	3.07241	0	0.00226303	-0.0102024	0.0323055	0	0	0	0	0	0	0	1.95537	-0.268183	0.0707165	0	0	2.05571	0	0	0	0.124983	-0.0407861	-0.41416
2012-06-11 00:00:00	-1.8	-0.910939	2.84757	0	-0.00687403	-0.000233077	0.00459551	0	0	0	0	0	0	0	-0.741885	-0.267986	0.0706984	0	0	1.93498	0	0	0	0.125014	-0.0402819	1.21466
2012-06-12 00:00:00	0	-0.879695	2.53194	0	-0.0324675	0	0.000140792	0	0	0	0	0	0	0	-1.84591	-0.267561	0.0706058	0	0	1.70417	0	0	0	0.124859	-0.0378702	1.36821
2012-06-13 00:00:00	0	-0.0148471	2.45614	0	-0.023383	0	5.8973E-06	0	0	0	0	0	0	0	-2.44926	-0.266829	0.0704543	0	0	1.35402	0	0	0	0.124764	-0.0358285	1.21524
2012-06-14 00:00:00	0	0	2.48355	0	-0.00778957	0	0	0	0	0	0	0	0	0	-1.96003	-0.266512	0.0703979	0	0	1.19117	0	0	0	0.124888	-0.0305109	1.60516
2012-06-15 00:00:00	-9.17298	1.88328	2.60467	0	0.0311918	0	0.00638593	0	0	0	0	0	0	0	2.52672	-0.267325	0.0704605	0	0	1.20697	0	0	0	0.124693	-0.0284511	-1.01438
2012-06-16 00:00:00	-21.8901	-0.00119819	2.9322	0	0.0436303	-0.0422329	0.121327	0	0	0	0	0	0	0	10.8148	-0.270196	0.0709975	0	0	1.8023	0	0	0	0.125433	-0.0354636	-6.32851
2012-06-17 00:00:00	-3.17748	-0.0265492	2.71089	0	-0.00676519	-0.00149474	0.0103831	0	0	0	0	0	0	0	-0.671692	-0.271284	0.0712925	0	0	2.13896	0	0	0	0.126069	-0.0422507	0.860076
2012-06-18 00:00:00	-1.19099	-1.65214	3.59716	0	-0.0178356	0	0.00196087	0	0	0	0	0	0	0	-1.20787	-0.270815	0.0712083	0	0	1.90646	0	0	0	0.125819	-0.0403308	1.32262
2012-06-19 00:00:00	-1.8	-0.19433	2.94153	0	-0.0171602	0	0.0008546	0	0	0	0	0	0	0	-1.44389	-0.270268	0.0710853	0	0	1.62852	0	0	0	0.125768	-0.0381442	1.00397
2012-06-20 00:00:00	0	-0.00907199	3.8611	0	-0.031666	0	0	0	0	0	0	0	0	0	-3.06008	-0.270001	0.0710303	0	0	1.40927	0	0	0	0.125569	-0.0341719	2.06198
2012-06-21 00:00:00	-7.59099	1.92764	3.10713	0	0.0141112	0	0.00338343	0	0	0	0	0	0	0	1.26164	-0.270125	0.0709986	0	0	1.26298	0	0	0	0.12572	-0.0300059	-0.117514
2012-06-22 00:00:00	-19.4631	0.0138648	3.18629	0	0.057574	-0.0314578	0.0931048	0	0	0	0	0	0	0	9.21227	-0.272995	0.0714603	0	0	1.73362	0	0	0	0.126184	-0.0351447	-5.30829
2012-06-23 00:00:00	-7.47206	-0.00691321	3.15606	0	-0.00306394	-0.0108774	0.0359704	0	0	0	0	0	0	0	1.76487	-0.274683	0.0718587	0	0	2.14658	0	0	0	0.126797	-0.041669	-0.507127
2012-06-24 00:00:00	-6.03153	0.0404797	3.19672	0	-0.00109096	-0.00666208	0.023371	0	0	0	0	0	0	0	0.901876	-0.274892	0.0721439	0	0	2.12718	0	0	0	0.126901	-0.0417718	0.132727
2012-06-25 00:00:00	0	-1.9477	2.96752	0	-0.0222789	-3.06701E-05	0.00138647	0	0	0	0	0	0	0	-1.45577	-0.274611	0.0721691	0	0	1.94388	0	0	0	0.126881	-0.0405427	1.37089
2012-06-26 00:00:00	-8.41351	1.91889	3.76376	0	0.0235047	-0.00204109	0.0113985	0	0	0	0	0	0	0	1.2313	-0.274564	0.0721273	0	0	1.78207	0	0	0	0.126757	-0.0382551	0.201437
2012-06-27 00:00:00	-7.29458	0.0668068	3.44005	0	-0.000778958	-0.00903437	0.029874	0	0	0	0	0	0	0	1.61946	-0.275635	0.072249	0	0	1.83752	0	0	0	0.126946	-0.0381482	-0.425261
2012-06-28 00:00:00	-3.0045	-0.459207	3.47745	0	-0.00336181	-0.000376706	0.00437673	0	0	0	0	0	0	0	-0.705652	-0.275346	0.072225	0	0	1.74178	0	0	0	0.12694	-0.0380393	0.936287
2012-06-29 00:00:00	-7.96397	0.477749	3.28374	0	0.00349988	-0.00926171	0.0297412	0	0	0	0	0	0	0	1.87933	-0.275487	0.0724029	0	0	1.72444	0	0	0	0.126795	-0.0368962	-0.68792
2012-06-30 00:00:00	-4.97298	-0.0377064	3.14922	0	-0.000630164	-0.00446754	0.0160587	0	0	0	0	0	0	0	0.440477	-0.275682	0.0724849	0	0	1.74471	0	0	0	0.126898	-0.0374818	0.220902
2012-07-01 00:00:00	-0.990993	-1.63926	3.13971	0	-0.0117519	-7.40477E-05	0.00219004	0	0	0	0	0	0	0	-1.21392	-0.2752	0.072389	0	0	1.58758	0	0	0	0.126741	-0.0368879	0.76052
2012-07-02 00:00:00	-4.97298	1.53325	3.27725	0	0.00388071	0	0.00348122	0	0	0	0	0	0	0	-0.183983	-0.274865	0.0723369	0	0	1.4691	0	0	0	0.126384	-0.0347121	1.01914
2012-07-03 00:00:00	-1.4045	-1.61355	3.50304	0	-0.0146022	0	0.00148291	0	0	0	0	0	0	0	-1.05781	-0.27449	0.0722764	0	0	1.3618	0	0	0	0.126348	-0.0322129	0.667777
2012-07-04 00:00:00	-10.9505	1.79544	3.5769	0	0.0238643	-0.00902473	0.0312471	0	0	0	0	0	0	0	2.96564	-0.274731	0.072324	0	0	1.38104	0	0	0	0.126201	-0.0315628	-1.29312
2012-07-05 00:00:00	-0.00450358	-2.05051	3.43021	0	-0.0283219	-0.00031433	0.0021914	0	0	0	0	0	0	0	-1.62881	-0.274861	0.0723462	0	0	1.4257	0	0	0	0.12623	-0.0341143	1.03524
2012-07-06 00:00:00	-5.2	1.75703	3.09134	0	0.0079428	0	0.00284293	0	0	0	0	0	0	0	-0.440294	-0.274493	0.0722847	0	0	1.30137	0	0	0	0.126037	-0.031061	0.413002
2012-07-07 00:00:00	-32.7216	0.32779	3.0403	0	0.0245667	-0.0709047	0.207137	0	0	0	0	0	0	0	17.4183	-0.278958	0.0734894	0	0	2.15286	0	0	0	0.126966	-0.0385074	-9.73859
2012-07-08 00:00:00	-1.61351	-1.477	3.2539	0	-0.0113746	-0.00106532	0.00743402	0	0	0	0	0	0	0	-1.11969	-0.281742	0.0743985	0	0	2.78349	0	0	0	0.128766	-0.0496173	1.69399
2012-07-09 00:00:00	-17.2	1.47897	3.1853	0	0.00928679	-0.0307081	0.0924241	0	0	0	0	0	0	0	6.88638	-0.283508	0.0747133	0	0	2.88795	0	0	0	0.129104	-0.0486	-2.81869
2012-07-10 00:00:00	-14.827	-0.0030483	3.08188	0	-0.000153367	-0.0304767	0.0911162	0	0	0	0	0	0	0	6.38682	-0.286428	0.0756269	0	0	3.40747	0	0	0	0.130113	-0.0534432	-2.02755
2012-07-11 00:00:00	-13.0585	0.00641244	2.92955	0	-0.000295257	-0.0296872	0.0803004	0	0	0	0	0	0	0	5.15771	-0.289006	0.0764178	0	0	3.76803	0	0	0	0.131167	-0.0568345	-1.28479
2012-07-12 00:00:00	-0.4	-1.91341	3.02956	0	-0.0159164	-0.00164621	0.00527891	0	0	0	0	0	0	0	-1.47827	-0.290305	0.0770262	0	0	3.52527	0	0	0	0.131662	-0.0567675	2.61248
2012-07-13 00:00:00	-0.00450358	-0.177255	2.75323	0	-0.0408046	-4.73149E-05	0	0	0	0	0	0	0	0	-1.68895	-0.290344	0.076831	0	0	2.75482	0	0	0	0.131639	-0.0537394	3.46088
2012-07-14 00:00:00	-5.60411	2.03692	2.91983	0	0.0110029	0	0.00329538	0	0	0	0	0	0	0	-1.0687	-0.290283	0.0768871	0	0	2.58038	0	0	0	0.131801	-0.0473055	0.749724
2012-07-15 00:00:00	-0.00491552	-2.02775	2.89358	0	-0.0134468	0	0.00268744	0	0	0	0	0	0	0	-1.2656	-0.290245	0.0767925	0	0	2.25951	0	0	0	0.131785	-0.0445486	1.71785
2012-07-16 00:00:00	-0.595496	-0.0279615	2.75988	0	-0.00803509	0	0	0	0	0	0	0	0	0	-2.20445	-0.290108	0.07667	0	0	1.93088	0	0	0	0.131761	-0.0409517	1.73219
2012-07-17 00:00:00	-2.1955	0	3.03595	0	0.000367666	0	0.00148065	0	0	0	0	0	0	0	-1.42711	-0.289771	0.0765404	0	0	1.65033	0	0	0	0.131773	-0.0376536	0.946414
2012-07-18 00:00:00	-23.836	2.18311	3.18719	0	0.0689463	-0.0311852	0.0846395	0	0	0	0	0	0	0	10.9199	-0.291971	0.0769813	0	0	2.06034	0	0	0	0.132192	-0.0394466	-5.48532
2012-07-19 00:00:00	-0.2	-2.02494	2.98269	0	-0.017013	-0.00074404	0.00718694	0	0	0	0	0	0	0	-1.84774	-0.293653	0.0773463	0	0	2.44619	0	0	0	0.132827	-0.045851	1.2163
2012-07-20 00:00:00	0	-0.138176	2.79323	0	-0.0376848	0	0	0	0	0	0	0	0	0	-2.47527	-0.293826	0.0771786	0	0	1.98755	0	0	0	0.132674	-0.0431927	2.00249
2012-07-21 00:00:00	0	-0.0197555	2.89516	0	-0.0177259	0	0	0	0	0	0	0	0	0	-2.60144	-0.293467	0.0770561	0	0	1.68938	0	0	0	0.132791	-0.0382327	1.82376
2012-07-22 00:00:00	-0.4	-0.000240014	3.13227	0	-0.000324264	0	0	0	0	0	0	0	0	0	-2.85462	-0.292549	0.0768064	0	0	1.30409	0	0	0	0.132718	-0.0355289	1.06263
2012-07-23 00:00:00	-25.618	2.21494	3.41551	0	0.0737222	-0.0310553	0.0814666	0	0	0	0	0	0	0	12.5135	-0.295172	0.0773579	0	0	1.82379	0	0	0	0.13376	-0.0359511	-5.64619
2012-07-24 00:00:00	-2.96848	-0.416139	3.38109	0	-0.00817368	-0.00141127	0.00773461	0	0	0	0	0	0	0	-1.12827	-0.29731	0.0777489	0	0	2.30688	0	0	0	0.134832	-0.0441948	1.04432
2012-07-25 00:00:00	-0.4	-1.77319	3.54934	0	-0.0223643	-1.47465E-05	0.00237743	0	0	0	0	0	0	0	-1.83857	-0.297043	0.0776464	0	0	2.03639	0	0	0	0.134573	-0.0418448	1.4273
2012-07-26 00:00:00	-0.990993	-0.0158483	2.88387	0	-0.0240123	0	0.00013499	0	0	0	0	0	0	0	-2.26296	-0.296877	0.077477	0	0	1.62858	0	0	0	0.134488	-0.0396734	1.09418
2012-07-27 00:00:00	-0.0180143	-0.00977596	2.62153	0	-0.0180434	0	0.000813199	0	0	0	0	0	0	0	-1.89313	-0.296614	0.0774136	0	0	1.44695	0	0	0	0.134461	-0.03516	2.01043
2012-07-28 00:00:00	-4.61801	1.43312	3.04222	0	0.00310024	0	0.00197758	0	0	0	0	0	0	0	-0.837133	-0.29602	0.077305	0	0	1.27445	0	0	0	0.134432	-0.0315765	0.183865
2012-07-29 00:00:00	-3.93695	0.74546	2.98302	0	0.00120677	0	0.0032336	0	0	0	0	0	0	0	-0.0907495	-0.295809	0.0772637	0	0	1.23026	0	0	0	0.133911	-0.0298369	0.821012
2012-07-30 00:00:00	-1.78649	-0.948181	2.84749	0	0.000418781	0	0.0031187	0	0	0	0	0	0	0	-0.73659	-0.295487	0.0771901	0	0	1.17652	0	0	0	0.13365	-0.0289337	0.442707
2012-07-31 00:00:00	-5.97298	0.926668	3.44018	0	0.011149	0	0.00277439	0	0	0	0	0	0	0	0.481431	-0.295253	0.0771374	0	0	1.15644	0	0	0	0.133351	-0.0283795	-0.0674783
2012-08-01 00:00:00	-6.20901	0.131452	3.3244	0	0.0170496	0	0.00583895	0	0	0	0	0	0	0	0.92942	-0.295692	0.0771984	0	0	1.24993	0	0	0	0.133114	-0.0294259	-0.665731
2012-08-02 00:00:00	-0.00450358	-2.21195	2.97744	0	-0.0098679	0	0.00253574	0	0	0	0	0	0	0	-1.17635	-0.295458	0.0771888	0	0	1.2362	0	0	0	0.132892	-0.0301744	0.697949
2012-08-03 00:00:00	-0.2	-0.0765542	2.94991	0	-0.0129806	0	8.9345E-05	0	0	0	0	0	0	0	-2.81637	-0.294726	0.0770353	0	0	1.01896	0	0	0	0.132657	-0.0292701	0.748758
2012-08-04 00:00:00	-7.86305	2.29249	2.96337	0	0.0181886	0	0.00344324	0	0	0	0	0	0	0	1.65749	-0.294793	0.0770575	0	0	1.03244	0	0	0	0.132518	-0.0266615	-0.00749883
2012-08-05 00:00:00	-11.0901	0.0640775	3.07182	0	0.0269133	-0.0156463	0.0339255	0	0	0	0	0	0	0	4.22808	-0.295976	0.0773053	0	0	1.31734	0	0	0	0.132455	-0.0299983	-2.47978
2012-08-06 00:00:00	-7.88106	-0.0197867	2.93353	0	0.0126695	-0.0126881	0.0321611	0	0	0	0	0	0	0	2.27378	-0.297058	0.0775862	0	0	1.62437	0	0	0	0.132484	-0.0355025	-1.15951
2012-08-07 00:00:00	-0.00450358	-2.1689	2.84159	0	-0.0112232	-0.000250337	0.00384767	0	0	0	0	0	0	0	-1.22669	-0.29706	0.0779894	0	0	1.61471	0	0	0	0.132417	-0.0365686	0.925363
2012-08-08 00:00:00	0	-0.140104	2.96771	0	-0.0363511	0	0.000841398	0	0	0	0	0	0	0	-2.75445	-0.296637	0.0779653	0	0	1.38715	0	0	0	0.132203	-0.0339048	1.30442
2012-08-09 00:00:00	0	-0.0220541	3.28399	0	-0.021812	0	0	0	0	0	0	0	0	0	-2.91642	-0.296241	0.0777323	0	0	1.08619	0	0	0	0.132242	-0.0300901	1.29354
2012-08-10 00:00:00	0	-0.00574758	3.65597	0	-0.00469377	0	0	0	0	0	0	0	0	0	-2.16248	-0.295516	0.0775425	0	0	0.849317	0	0	0	0.131979	-0.0271653	2.2192
2012-08-11 00:00:00	0	0	2.73242	0	-3.33051E-05	0	0	0	0	0	0	0	0	0	-2.62518	-0.295074	0.0774096	0	0	0.725132	0	0	0	0.13237	-0.0230779	0.723967
2012-08-12 00:00:00	0	0	2.7821	0	-3.71825E-05	0	0	0	0	0	0	0	0	0	-2.2356	-0.294515	0.0772605	0	0	0.626109	0	0	0	0.131841	-0.0207033	1.06646
2012-08-13 00:00:00	-0.990993	0	3.06436	0	-2.75438E-06	0	0	0	0	0	0	0	0	0	-1.84212	-0.293981	0.0771233	0	0	0.569296	0	0	0	0.131544	-0.0190351	0.696187
2012-08-14 00:00:00	-0.2	0	2.83275	0	-3.16015E-05	0	0	0	0	0	0	0	0	0	-2.21881	-0.293428	0.0769805	0	0	0.507812	0	0	0	0.131175	-0.0181067	0.818338
2012-08-15 00:00:00	-15.3234	2.39891	3.20552	0	0.0213184	0	0.00456982	0	0	0	0	0	0	0	5.64337	-0.295666	0.0773934	0	0	0.818254	0	0	0	0.130902	-0.0174774	-3.33634
2012-08-16 00:00:00	-1.01801	-1.75014	2.9655	0	-0.00145431	0	0.00282846	0	0	0	0	0	0	0	-0.771681	-0.295553	0.0773666	0	0	0.937092	0	0	0	0.130916	-0.0251664	0.251698
2012-08-17 00:00:00	-4.44504	1.22883	3.06284	0	0.00212681	0	0.00273908	0	0	0	0	0	0	0	-0.426518	-0.295076	0.077272	0	0	0.929753	0	0	0	0.130513	-0.0253112	0.242132
2012-08-18 00:00:00	-0.590993	-1.57943	2.97906	0	-0.00254197	0	0.00196358	0	0	0	0	0	0	0	-0.97324	-0.294616	0.0771795	0	0	0.905459	0	0	0	0.130137	-0.0248007	0.628181
2012-08-19 00:00:00	-6.16397	2.0832	2.71625	0	0.0124323	0	0.00258919	0	0	0	0	0	0	0	0.257813	-0.294181	0.0770899	0	0	0.897692	0	0	0	0.129821	-0.0242101	-0.305471
2012-08-20 00:00:00	-5.55046	0.0559123	2.70844	0	0.00963958	0	0.00865701	0	0	0	0	0	0	0	1.40452	-0.294401	0.0771231	0	0	1.00194	0	0	0	0.129376	-0.0258808	-0.475142
2012-08-21 00:00:00	-3.77748	-0.00265947	2.79998	0	6.55154E-05	-0.00224305	0.00742685	0	0	0	0	0	0	0	0.0467634	-0.294297	0.0771061	0	0	1.06598	0	0	0	0.129144	-0.0272969	0.022493
2012-08-22 00:00:00	-3.4045	0.0201155	2.72291	0	-0.000195428	-0.00168302	0.00596764	0	0	0	0	0	0	0	-0.119104	-0.293994	0.0770548	0	0	1.07336	0	0	0	0.128801	-0.0274879	0.181241
2012-08-23 00:00:00	-1.97748	-0.648578	2.68429	0	-0.00208055	-7.69456E-05	0.00323058	0	0	0	0	0	0	0	-0.585122	-0.293577	0.0769857	0	0	1.05138	0	0	0	0.128444	-0.0272524	0.410165
2012-08-24 00:00:00	-0.2	-1.66733	2.62473	0	-0.00823275	0	0.00247888	0	0	0	0	0	0	0	-1.0171	-0.293045	0.0768892	0	0	1.00153	0	0	0	0.128101	-0.026699	0.621329
2012-08-25 00:00:00	-4.4	1.68451	2.53309	0	0.00566334	0	0.00257091	0	0	0	0	0	0	0	-0.565285	-0.292489	0.0767758	0	0	0.954482	0	0	0	0.127844	-0.0260245	0.101136
2012-08-26 00:00:00	-1.19099	-1.11057	2.41827	0	-0.00333243	0	0.00336854	0	0	0	0	0	0	0	-0.348832	-0.292165	0.0767066	0	0	0.938688	0	0	0	0.127326	-0.0255669	0.592901
2012-08-27 00:00:00	-5.17748	1.73816	2.57636	0	0.00790263	0	0.00433747	0	0	0	0	0	0	0	0.17155	-0.291691	0.0766129	0	0	0.934787	0	0	0	0.127038	-0.0252311	0.14234
2012-08-28 00:00:00	0	-2.19686	2.53923	0	-0.00792013	0	0.00220368	0	0	0	0	0	0	0	-0.89617	-0.291219	0.0765109	0	0	0.933801	0	0	0	0.126697	-0.025604	0.260675
2012-08-29 00:00:00	-6.70809	2.29862	2.3083	0	0.00885691	-0.00353235	0.00897806	0	0	0	0	0	0	0	1.14829	-0.291066	0.0764835	0	0	0.94631	0	0	0	0.126197	-0.0254221	-0.106072
2012-08-30 00:00:00	-8.61085	-0.0368143	2.02785	0	0.00848947	-0.0173789	0.0319192	0	0	0	0	0	0	0	3.40601	-0.291866	0.0766421	0	0	1.18124	0	0	0	0.126255	-0.0280361	-2.12655
2012-08-31 00:00:00	-2.39099	-0.0283059	2.20375	0	-0.00156089	-0.000926334	0.00517808	0	0	0	0	0	0	0	-0.549345	-0.291922	0.0766557	0	0	1.29404	0	0	0	0.126192	-0.030812	0.411953
2012-09-01 00:00:00	-0.0225179	-2.19999	2.53629	0	-0.00750275	-9.08369E-06	0.00323369	0	0	0	0	0	0	0	-0.817356	-0.291429	0.0765519	0	0	1.22077	0	0	0	0.125915	-0.0299588	0.593993
2012-09-02 00:00:00	-1.36847	-0.282949	2.49254	0	-0.00463876	0	0.00247486	0	0	0	0	0	0	0	-1.03851	-0.290849	0.0764162	0	0	1.11808	0	0	0	0.125674	-0.0288543	0.800906
2012-09-03 00:00:00	-1.01351	-0.00461601	2.43418	0	-0.016921	0	0.000675504	0	0	0	0	0	0	0	-1.31935	-0.290348	0.0762979	0	0	1.01551	0	0	0	0.125412	-0.0274154	0.979909
2012-09-04 00:00:00	-0.786489	0	2.263	0	-0.00489479	0	0.000575484	0	0	0	0	0	0	0	-1.57687	-0.289712	0.07609	0	0	0.902675	0	0	0	0.125145	-0.0260426	0.683484
2012-09-05 00:00:00	0	0	2.02385	0	-0.00990405	0	0	0	0	0	0	0	0	0	-0.974306	-0.289049	0.0759777	0	0	0.796362	0	0	0	0.124508	-0.0244585	1.72298
2012-09-06 00:00:00	-1.41351	0	2.17014	0	0.00147776	0	0.0015048	0	0	0	0	0	0	0	-1.40629	-0.288936	0.0759233	0	0	0.766894	0	0	0	0.124726	-0.021804	0.0101299
2012-09-07 00:00:00	-3.0045	0.572682	2.37728	0	0.000321553	0	0.00209527	0	0	0	0	0	0	0	0.000233203	-0.288485	0.0758325	0	0	0.761709	0	0	0	0.124244	-0.0213068	0.600099
2012-09-08 00:00:00	-0.00450358	-0.572682	2.23592	0	-0.00172287	0	0.000140092	0	0	0	0	0	0	0	-1.75273	-0.287977	0.075713	0	0	0.733172	0	0	0	0.124026	-0.021229	0.528127
2012-09-09 00:00:00	-3.2	0.760082	2.36516	0	0.0010849	0	0.00235597	0	0	0	0	0	0	0	-0.221741	-0.287471	0.0756015	0	0	0.717427	0	0	0	0.123679	-0.0204867	0.31569
2012-09-10 00:00:00	-11.7775	1.88843	2.06048	0	0.0381392	-0.00422206	0.0135966	0	0	0	0	0	0	0	4.47383	-0.28809	0.0757129	0	0	0.883522	0	0	0	0.123393	-0.0225887	-2.53528
2012-09-11 00:00:00	-0.404504	-1.20848	1.73515	0	-0.00580435	-0.000503223	0.00433657	0	0	0	0	0	0	0	-0.807632	-0.288372	0.0757741	0	0	1.081	0	0	0	0.123385	-0.0275755	0.276771
2012-09-12 00:00:00	-0.595496	-1.08923	1.81324	0	-0.00377559	0	0.00302285	0	0	0	0	0	0	0	-0.405668	-0.287917	0.0756783	0	0	1.04161	0	0	0	0.123046	-0.0271807	0.647333
2012-09-13 00:00:00	-1.02702	-0.253151	1.85593	0	-0.0031774	0	0.00200297	0	0	0	0	0	0	0	-0.787542	-0.287298	0.0755522	0	0	0.978185	0	0	0	0.122822	-0.0266149	0.649684
