Time	Precip	Canopy Stor. Change	Evapotrans	Snow Stor.Change	OL Stor.Change	OL Bou.Inflow	OL Bou.Outflow	OL->Ext.Sinks	OL->River/MOUSE	OL Drain Stor. Change	OL Drain->River/MOUSE	OL Drain->OL IN	OL Drain->OL OUT	Irrigation	SubSurf.Stor.Change	SubSurf.Bou.Inflow	SubSurf.Bou.Outflow	SubSurf->Ext.Sinks	Pumping	SZ Drain->River	SZ Drain->Ext.River	SZ Drain Inflow	SZ Drain Outflow	Baseflow to river	Baseflow from river	Error
2016-06-01 00:00:00	0	0	2.42707	0	-0.00769561	-2.75116E-05	0.00013775	0	0	0	0	0	0	0	-0.733748	-0.014443	0.0250407	0	0	0.00614453	0.0113425	0	0	0.13702	-0.00918507	1.84166
2016-06-02 00:00:00	0	0	3.03964	0	-0.021359	-1.3391E-05	8.11839E-05	0	0	0	0	0	0	0	-1.06428	-0.0143567	0.0249858	0	0	0.00486725	0.0100881	0	0	0.135276	-0.0090468	2.10588
2016-06-03 00:00:00	0	0	3.76086	0	-0.0262913	0	1.80873E-05	0	0	0	0	0	0	0	-1.38627	-0.0142855	0.0249007	0	0	0.00344262	0.0086142	0	0	0.13341	-0.0088823	2.49551
2016-06-04 00:00:00	-0.2	0	2.57308	0	0.00363644	-2.53853E-05	0.000135255	0	0	0	0	0	0	0	-0.831642	-0.0142623	0.0248265	0	0	0.0029499	0.00817722	0	0	0.131317	-0.00869246	1.6895
2016-06-05 00:00:00	0	0	3.1434	0	0.0308288	-8.37842E-05	0.00048568	0	0	0	0	0	0	0	-1.27814	-0.0142417	0.0247568	0	0	0.00242725	0.00749182	0	0	0.129418	-0.00859418	2.03775
2016-06-06 00:00:00	-0.23992	0	4.35248	0	-0.0505543	-1.71489E-06	8.05465E-06	0	0	0	0	0	0	0	-1.42914	-0.0142086	0.0246952	0	0	0.00207539	0.0069837	0	0	0.127312	-0.00843804	2.77129
2016-06-07 00:00:00	-0.648483	0	4.65449	0	-0.0378398	0	0	0	0	0	0	0	0	0	-1.47537	-0.0141296	0.0245741	0	0	0.00145457	0.0061989	0	0	0.126176	-0.00835545	2.62872
2016-06-08 00:00:00	0	0	2.56055	0	0.00480992	0	0	0	0	0	0	0	0	0	-1.15339	-0.014076	0.0245168	0	0	0.00134752	0.00587522	0	0	0.124401	-0.00824021	1.54579
2016-06-09 00:00:00	-0.114545	0	3.27475	0	-0.00312394	0	0	0	0	0	0	0	0	0	-1.32883	-0.013993	0.0244601	0	0	0.00123211	0.00561976	0	0	0.122667	-0.00816547	1.96007
2016-06-10 00:00:00	-0.2	0	2.62076	0	0.00299884	0	0	0	0	0	0	0	0	0	-0.993793	-0.0139468	0.0244035	0	0	0.0012622	0.00565864	0	0	0.121079	-0.00810297	1.56031
2016-06-11 00:00:00	-1.50105	0.146929	2.86072	0	0.0219018	-6.18069E-05	0.000182166	0	0	0	0	0	0	0	-0.653676	-0.0139287	0.0243327	0	0	0.00170465	0.00666733	0	0	0.119505	-0.00806431	1.00517
2016-06-12 00:00:00	-4.92785	0.707863	3.20811	0	0.0648166	-0.000180615	0.00105342	0	0	0	0	0	0	0	0.375048	-0.0139343	0.0242974	0	0	0.00254246	0.00765476	0	0	0.117908	-0.00810601	-0.440784
2016-06-13 00:00:00	-1.21781	-0.59752	2.9869	0	0.0110653	-9.7359E-05	0.000637698	0	0	0	0	0	0	0	-0.511963	-0.0139097	0.0242543	0	0	0.00343519	0.00905628	0	0	0.117	-0.00823	0.80282
2016-06-14 00:00:00	-3.22432	0.351604	2.74869	0	0.0272964	-9.15285E-05	0.000837343	0	0	0	0	0	0	0	0.093618	-0.0138829	0.0241962	0	0	0.00395284	0.00999305	0	0	0.115983	-0.00827123	0.129605
2016-06-15 00:00:00	-3.39631	0.182698	3.00896	0	0.0226115	-8.68283E-05	0.00106243	0	0	0	0	0	0	0	0.104229	-0.0138599	0.0241541	0	0	0.00444194	0.0107878	0	0	0.115117	-0.00831221	0.0554994
2016-06-16 00:00:00	-2.43582	-0.101989	2.65343	0	0.0107132	-5.1665E-05	0.000838057	0	0	0	0	0	0	0	-0.0598767	-0.0138371	0.024083	0	0	0.00467484	0.0113418	0	0	0.114393	-0.00834187	0.199563
2016-06-17 00:00:00	-1.73302	-0.521139	2.73319	0	0.0161587	-6.81642E-05	0.00109331	0	0	0	0	0	0	0	-0.287956	-0.0137953	0.0240177	0	0	0.00486171	0.0115575	0	0	0.113634	-0.00835685	0.340182
2016-06-18 00:00:00	0	-0.160205	2.58594	0	-0.04811	-1.61868E-05	0.000147778	0	0	0	0	0	0	0	-1.24959	-0.0137568	0.0239458	0	0	0.00457814	0.0111093	0	0	0.11274	-0.00832061	1.25846
2016-06-19 00:00:00	-7.86495	1.60509	3.12271	0	0.160992	-0.000214249	0.00371818	0	4.09402E-06	0	0	0	0	0	1.44407	-0.0137492	0.0239498	0	0	0.00671057	0.0130218	0	0	0.111942	-0.00830421	-1.39501
2016-06-20 00:00:00	-2.06583	-0.989547	3.26427	0	0.0135604	-9.5031E-05	0.00183274	0	0.000193427	0	0	0	0	0	-0.12541	-0.0137498	0.0239322	0	0	0.00862761	0.015074	0	0	0.111417	-0.00859149	0.235683
2016-06-21 00:00:00	0	-0.55956	2.77884	0	-0.0549154	-3.50006E-05	0.000381495	0	4.12769E-05	0	0	0	0	0	-1.2578	-0.0137232	0.0238758	0	0	0.00803572	0.0149853	0	0	0.110949	-0.00860357	1.04248
2016-06-22 00:00:00	-0.14002	-0.0589771	2.86686	0	-0.163207	0	0	0	0	0	0	0	0	0	-1.21592	-0.0136757	0.0237957	0	0	0.00662595	0.0134334	0	0	0.110019	-0.00851844	1.42042
2016-06-23 00:00:00	0	-0.00532183	2.93506	0	-0.0459157	0	0	0	0	0	0	0	0	0	-1.74074	-0.0136334	0.0237333	0	0	0.00540398	0.011978	0	0	0.109248	-0.00838245	1.27143
2016-06-24 00:00:00	-11.8431	1.9768	3.11565	0	0.517449	-0.000840027	0.0117587	0	0.00217578	0	0	0	0	0	3.05999	-0.0136568	0.0237925	0	0	0.0104748	0.0166117	0	0	0.107889	-0.00827292	-3.02327
2016-06-25 00:00:00	-4.30772	0.131366	3.17384	0	-0.0175061	-0.00332027	0.0207808	0	0.0241775	0	0	0	0	0	0.46503	-0.0136533	0.0237789	0	0	0.0132199	0.0192106	0	0	0.107906	-0.00877427	-0.371664
2016-06-26 00:00:00	-4.06177	-0.109819	3.30903	0	0.0747131	-0.00432959	0.0232214	0	0.0277452	0	0	0	0	0	0.318731	-0.013641	0.0237572	0	0	0.0143325	0.0201713	0	0	0.108199	-0.00884245	-0.278506
2016-06-27 00:00:00	0	-1.55406	2.99223	0	-0.130325	-0.00183171	0.00936191	0	0.0168769	0	0	0	0	0	-0.776708	-0.0136261	0.0237252	0	0	0.0146059	0.0204499	0	0	0.108597	-0.00888439	0.700414
2016-06-28 00:00:00	-1.76799	-0.0744111	2.84079	0	0.0423478	-0.000733452	0.00331018	0	0.00551433	0	0	0	0	0	-0.524606	-0.0135886	0.0236726	0	0	0.0134791	0.0198008	0	0	0.108437	-0.00878062	0.667235
2016-06-29 00:00:00	-4.69628	1.01879	3.14424	0	0.10824	-0.00352037	0.0180379	0	0.0414627	0	0	0	0	0	0.225016	-0.0135476	0.0235988	0	0	0.0137016	0.0195113	0	0	0.107949	-0.0087456	-0.00154059
2016-06-30 00:00:00	-5.05229	0.332584	3.10582	0	0.0798007	-0.00561393	0.0289584	0	0.0921852	0	0	0	0	0	0.754435	-0.0135456	0.0235828	0	0	0.016019	0.0208376	0	0	0.107907	-0.00889942	-0.518222
2016-07-01 00:00:00	-7.10123	0.473719	2.9631	0	0.124152	-0.00852443	0.0478802	0	0.175308	0	0	0	0	0	1.63205	-0.013546	0.0235777	0	0	0.0195917	0.0235457	0	0	0.108735	-0.00917296	-1.54081
2016-07-02 00:00:00	-3.58466	-0.130426	3.05065	0	-0.019082	-0.00499387	0.0269522	0	0.137057	0	0	0	0	0	0.114497	-0.0135408	0.0235443	0	0	0.0214504	0.0247534	0	0	0.109608	-0.00929609	-0.253483
2016-07-03 00:00:00	-0.732806	-1.50256	3.13764	0	-0.0858234	-0.00245631	0.0125164	0	0.0720777	0	0	0	0	0	-0.613507	-0.01353	0.023495	0	0	0.0204496	0.0239031	0	0	0.110108	-0.0091862	0.440326
2016-07-04 00:00:00	-12.3531	2.22314	3.25252	0	0.330922	-0.0126207	0.0748539	0	0.329225	0	0	0	0	0	3.19135	-0.0135321	0.0235025	0	0	0.0235056	0.0260549	0	0	0.110138	-0.00931917	-2.80333
2016-07-05 00:00:00	-0.403148	-1.77453	3.10478	0	-0.283492	-0.00456456	0.0254587	0	0.177612	0	0	0	0	0	-0.724533	-0.013539	0.0235059	0	0	0.0274793	0.0289403	0	0	0.110989	-0.00956529	0.285396
2016-07-06 00:00:00	-0.752199	-0.47529	3.05665	0	-0.168909	-6.58109E-05	0.000499045	0	0.00735894	0	0	0	0	0	-0.971512	-0.0135182	0.0234538	0	0	0.023255	0.0261532	0	0	0.111226	-0.00928881	0.857815
2016-07-07 00:00:00	-0.808563	-0.359566	3.24232	0	-0.279022	-6.7748E-06	7.51452E-05	0	0.000326884	0	0	0	0	0	-0.858497	-0.0134772	0.0233691	0	0	0.0186495	0.0224248	0	0	0.110965	-0.00910643	1.08989
2016-07-08 00:00:00	-6.98674	1.67812	3.36749	0	0.555991	-0.00447222	0.0221621	0	0.061801	0	0	0	0	0	0.718689	-0.0134605	0.0233749	0	0	0.0206091	0.023411	0	0	0.11032	-0.00894986	-0.431654
2016-07-09 00:00:00	-2.72399	-0.719631	3.45136	0	-0.0536216	-0.00415969	0.021481	0	0.117454	0	0	0	0	0	-0.0871918	-0.0134466	0.0233484	0	0	0.0227457	0.0249282	0	0	0.110101	-0.00917613	0.160204
2016-07-10 00:00:00	-1.38262	-0.934425	3.50321	0	-0.274344	-0.000774543	0.00429444	0	0.0345568	0	0	0	0	0	-0.496763	-0.0134183	0.0232731	0	0	0.0197949	0.0232982	0	0	0.109998	-0.00908188	0.606996
2016-07-11 00:00:00	-0.683656	-0.116217	3.15302	0	-0.102045	-7.15434E-05	0.000718001	0	0.00027145	0	0	0	0	0	-1.50154	-0.0134031	0.0232242	0	0	0.017544	0.0216369	0	0	0.109407	-0.00884514	0.900043
2016-07-12 00:00:00	-0.17994	-0.0653585	2.95146	0	-0.264277	0	2.33936E-05	0	0	0	0	0	0	0	-1.35262	-0.0133577	0.0231425	0	0	0.0135847	0.0185552	0	0	0.10907	-0.00866841	1.23161
2016-07-13 00:00:00	-1.26721	-0.0117022	2.84169	0	0.0477212	-1.48393E-05	0.000142095	0	0	0	0	0	0	0	-1.14234	-0.0133478	0.0230576	0	0	0.0126654	0.0179033	0	0	0.108566	-0.00846024	0.608664
2016-07-14 00:00:00	0	-0.00668669	4.33042	0	-0.170111	0	8.52931E-06	0	0	0	0	0	0	0	-2.52853	-0.013256	0.0230053	0	0	0.00905264	0.0150915	0	0	0.107873	-0.0083687	1.75849
2016-07-15 00:00:00	-11.3592	2.42588	3.37541	0	0.728706	-0.00287981	0.017424	0	0.0246266	0	0	0	0	0	2.68492	-0.0132487	0.023008	0	0	0.0154114	0.0195247	0	0	0.107009	-0.00824143	-1.96167
2016-07-16 00:00:00	-0.0545653	-1.97709	3.235	0	-0.209752	-0.00331255	0.0152836	0	0.0722693	0	0	0	0	0	-0.693664	-0.0132435	0.0229935	0	0	0.0197792	0.0229356	0	0	0.107106	-0.00883914	0.534902
2016-07-17 00:00:00	-0.05998	-0.353322	3.0886	0	-0.182127	-2.73545E-05	0.000209674	0	0.000548703	0	0	0	0	0	-1.61184	-0.013226	0.0229153	0	0	0.0155081	0.0201264	0	0	0.106931	-0.00874466	1.02557
2016-07-18 00:00:00	-0.2	-0.0911485	3.38655	0	-0.296625	0	3.82454E-05	0	0	0	0	0	0	0	-1.66967	-0.0131764	0.0228364	0	0	0.0117913	0.0173347	0	0	0.10627	-0.00846967	1.26573
2016-07-19 00:00:00	-0.05998	-0.00445306	5.5707	0	-0.115818	0	3.12703E-06	0	0	0	0	0	0	0	-3.4989	-0.0131499	0.0227656	0	0	0.00699721	0.0137279	0	0	0.1057	-0.0082155	2.01938
2016-07-20 00:00:00	-19.0645	3.20283	3.82868	0	1.12684	-0.0117703	0.0648534	0	0.214287	0	0	0	0	0	6.10858	-0.0131711	0.0228671	0	0	0.0190568	0.0224729	0	0	0.104864	-0.00824163	-4.38239
2016-07-21 00:00:00	-0.05998	-2.09585	3.478	0	-0.350242	-0.00685696	0.0354856	0	0.243169	0	0	0	0	0	-1.07855	-0.0131817	0.0228754	0	0	0.0292659	0.0296503	0	0	0.105482	-0.0092985	0.329956
2016-07-22 00:00:00	-0.892219	-0.462223	3.32054	0	-0.123081	-0.000111133	0.000561696	0	0.00734803	0	0	0	0	0	-1.07083	-0.0131519	0.0228018	0	0	0.0232721	0.0256961	0	0	0.105725	-0.0090669	0.935258
2016-07-23 00:00:00	0	-0.471114	2.98882	0	-0.290387	-0.000343439	0.00147842	0	0.00234793	0	0	0	0	0	-1.44928	-0.0131477	0.0227625	0	0	0.0200012	0.0233648	0	0	0.105289	-0.00873986	0.931048
2016-07-24 00:00:00	-3.76619	0.557381	3.50251	0	0.0559071	-0.000109132	0.000404375	0	0.000649525	0	0	0	0	0	-0.0469613	-0.0131289	0.0227082	0	0	0.0174581	0.0213338	0	0	0.104923	-0.00856519	0.44832
2016-07-25 00:00:00	-4.90909	1.03614	3.40719	0	0.206576	-0.00272689	0.011699	0	0.045533	0	0	0	0	0	-0.0457805	-0.0131161	0.0226923	0	0	0.0173713	0.0211283	0	0	0.104303	-0.00850483	-0.106595
2016-07-26 00:00:00	-8.48257	0.813268	3.34003	0	0.425119	-0.0111354	0.0563162	0	0.261216	0	0	0	0	0	2.15265	-0.0131217	0.0227068	0	0	0.0234657	0.0252282	0	0	0.104175	-0.00879906	-1.29145
2016-07-27 00:00:00	-1.84535	-1.11104	3.23513	0	-0.0754414	-0.0059576	0.0319823	0	0.197493	0	0	0	0	0	-0.457141	-0.0131184	0.0226968	0	0	0.0282251	0.0285068	0	0	0.104283	-0.00912187	0.131151
2016-07-28 00:00:00	-0.37994	-1.07051	2.92353	0	-0.163054	-0.00371327	0.0193593	0	0.0954286	0	0	0	0	0	-1.00832	-0.0131066	0.0226309	0	0	0.0266538	0.0273283	0	0	0.10433	-0.00898446	0.571623
2016-07-29 00:00:00	0	-0.20985	2.90677	0	-0.442321	-0.000202722	0.000839731	0	0.00593235	0	0	0	0	0	-1.5013	-0.0130699	0.0225557	0	0	0.0208406	0.0238566	0	0	0.104259	-0.00882877	0.90948
2016-07-30 00:00:00	0	-0.115753	2.8691	0	-0.206328	0	4.84712E-05	0	0	0	0	0	0	0	-1.95499	-0.0130472	0.0225198	0	0	0.0164035	0.0208611	0	0	0.103674	-0.00858382	0.733904
2016-07-31 00:00:00	-0.803616	-0.0422277	2.81515	0	0.00467502	0	6.44433E-05	0	0	0	0	0	0	0	-1.44107	-0.0130039	0.0224674	0	0	0.013838	0.0190839	0	0	0.102816	-0.00829233	0.669888
2016-08-01 00:00:00	0	-0.0224548	2.85337	0	-0.0506876	0	2.42742E-05	0	0	0	0	0	0	0	-1.95818	-0.0129742	0.0223792	0	0	0.0107301	0.0168536	0	0	0.10218	-0.00811722	0.953123
2016-08-02 00:00:00	-2.21965	-0.00458284	3.37916	0	0.056942	-1.56196E-05	0.000120552	0	0	0	0	0	0	0	-0.95651	-0.012966	0.0223059	0	0	0.0104117	0.0166261	0	0	0.101445	-0.0079038	0.385389
2016-08-03 00:00:00	-7.08502	2.2169	3.33403	0	0.193988	-0.000175438	0.00178542	0	0.00015242	0	0	0	0	0	0.699375	-0.0129419	0.022258	0	0	0.0114509	0.0171315	0	0	0.100674	-0.00787828	-0.508274
2016-08-04 00:00:00	-3.54162	-0.244043	3.34974	0	0.0763123	-0.00134068	0.00556468	0	0.0118253	0	0	0	0	0	0.166522	-0.0129385	0.022236	0	0	0.0140802	0.0187524	0	0	0.100406	-0.00803426	-0.0425407
2016-08-05 00:00:00	-5.12316	0.455957	3.03454	0	0.267127	-0.00350002	0.0188093	0	0.0572758	0	0	0	0	0	0.710363	-0.0129316	0.0222262	0	0	0.0178955	0.0214412	0	0	0.100291	-0.00822921	-0.4419
2016-08-06 00:00:00	-0.412415	-2.13013	3.74616	0	-0.180691	-0.00205844	0.00962297	0	0.046137	0	0	0	0	0	-0.822654	-0.0129208	0.0221949	0	0	0.0195411	0.0226676	0	0	0.100297	-0.00844454	0.397312
2016-08-07 00:00:00	-4.84745	1.41559	3.18376	0	0.162073	-0.000676589	0.00381904	0	0.00620405	0	0	0	0	0	-0.0980617	-0.0129091	0.0221348	0	0	0.0180433	0.0218229	0	0	0.10012	-0.00833164	-0.0338621
2016-08-08 00:00:00	-1.31527	-0.972725	2.77303	0	-0.0303666	-0.00267048	0.0127213	0	0.0618673	0	0	0	0	0	-0.410835	-0.0128918	0.0220495	0	0	0.0179012	0.021491	0	0	0.0996755	-0.00831741	0.255662
2016-08-09 00:00:00	-7.66201	2.1749	2.7091	0	0.226396	-0.00384338	0.0201314	0	0.0978411	0	0	0	0	0	1.45168	-0.0128818	0.0219993	0	0	0.0188664	0.0218589	0	0	0.0995076	-0.0083366	-0.844791
2016-08-10 00:00:00	-12.594	0.733838	2.56324	0	0.276815	-0.0188832	0.103774	0	0.543579	0	0	0	0	0	5.03608	-0.0129036	0.0220427	0	0	0.0298347	0.0288511	0	0	0.0997351	-0.00896462	-3.197
2016-08-11 00:00:00	-12.8312	0.129619	3.16771	0	0.247295	-0.0235105	0.127144	0	0.761813	0	0	0	0	0	4.75734	-0.0129428	0.0221157	0	0	0.0437554	0.0374958	0	0	0.10075	-0.00976946	-3.48235
2016-08-12 00:00:00	-8.67881	0.0209348	3.043	0	0.0663558	-0.0197465	0.113543	0	0.631645	0	0	0	0	0	2.33057	-0.0129783	0.0221589	0	0	0.0521003	0.0424076	0	0	0.101983	-0.0101967	-2.29704
2016-08-13 00:00:00	-2.23343	-0.765043	3.0819	0	-0.146516	-0.00831336	0.0422848	0	0.296961	0	0	0	0	0	-0.677553	-0.0129871	0.0221486	0	0	0.0510598	0.0412587	0	0	0.102896	-0.00996138	-0.215299
2016-08-14 00:00:00	-0.104633	-1.58257	2.95686	0	-0.241161	-0.00469932	0.0233105	0	0.145827	0	0	0	0	0	-0.972601	-0.0129811	0.0221184	0	0	0.0453037	0.0375909	0	0	0.10322	-0.00952286	0.406064
2016-08-15 00:00:00	0	-0.545845	3.11448	0	-0.423982	-3.76879E-05	0.000596962	0	0.0126732	0	0	0	0	0	-1.55767	-0.0129648	0.0220735	0	0	0.0353316	0.0319995	0	0	0.1034	-0.00919205	0.770862
2016-08-16 00:00:00	-0.0953666	-0.770784	4.73932	0	-0.507072	-8.71123E-07	3.77024E-05	0	0.000379679	0	0	0	0	0	-1.89665	-0.0129405	0.0220025	0	0	0.0241819	0.0252651	0	0	0.103271	-0.00890464	1.62274
2016-08-17 00:00:00	0	-0.119136	4.21232	0	-0.0967555	-5.61421E-07	0	0	0	0	0	0	0	0	-2.36381	-0.0129237	0.0219612	0	0	0.0168181	0.0209949	0	0	0.102956	-0.0084994	1.77393
2016-08-18 00:00:00	-0.0953666	-0.0134442	3.11774	0	-0.0128713	0	0	0	0	0	0	0	0	0	-1.58361	-0.0129052	0.0218731	0	0	0.0122047	0.0181119	0	0	0.102339	-0.00812088	1.54595
2016-08-19 00:00:00	-4.46934	0.996202	2.76726	0	0.154165	0	5.50493E-06	0	0	0	0	0	0	0	0.376281	-0.0128926	0.02186	0	0	0.0148106	0.0195711	0	0	0.101776	-0.00784503	-0.0381439
2016-08-20 00:00:00	-7.99634	1.43821	2.92925	0	0.572669	-0.00323593	0.0167292	0	0.0295673	0	0	0	0	0	1.90291	-0.0129038	0.0218858	0	0	0.0222312	0.0245779	0	0	0.101306	-0.00823419	-0.961374
2016-08-21 00:00:00	-0.303071	-1.93731	2.85216	0	-0.0356195	-0.00385536	0.0183667	0	0.0750133	0	0	0	0	0	-0.525637	-0.0128999	0.0218736	0	0	0.0276155	0.0278825	0	0	0.101646	-0.00869292	0.297475
2016-08-22 00:00:00	-1.05842	-0.292885	3.14167	0	-0.176635	-0.000395844	0.00157369	0	0.0132533	0	0	0	0	0	-1.11422	-0.0128838	0.0218284	0	0	0.0237622	0.0257502	0	0	0.101522	-0.00854911	0.665374
2016-08-23 00:00:00	-0.473744	-0.126174	2.55073	0	-0.128886	-1.5158E-05	0.000197718	0	0.000661981	0	0	0	0	0	-1.374	-0.0128628	0.0217769	0	0	0.0191168	0.0226982	0	0	0.101159	-0.00834873	0.592308
2016-08-24 00:00:00	-0.14002	-0.0769648	3.43332	0	-0.200551	-2.88284E-07	6.69139E-05	0	3.71735E-05	0	0	0	0	0	-1.98032	-0.0128434	0.0217191	0	0	0.0148456	0.0200909	0	0	0.100471	-0.00806901	1.17177
2016-08-25 00:00:00	-0.0992187	-0.00929938	2.39361	0	-0.113013	0	1.02984E-05	0	0	0	0	0	0	0	-1.33979	-0.0128012	0.0216286	0	0	0.0102932	0.0171189	0	0	0.100075	-0.00784343	0.960771
2016-08-26 00:00:00	-0.763932	-0.000297806	2.44846	0	0.00152842	0	3.06954E-05	0	0	0	0	0	0	0	-1.28333	-0.0127881	0.0215829	0	0	0.00839665	0.0157295	0	0	0.0993748	-0.00766613	0.52709
2016-08-27 00:00:00	-0.05998	0	3.12596	0	-0.0420654	0	8.81477E-07	0	0	0	0	0	0	0	-2.12391	-0.0127545	0.0215069	0	0	0.00638267	0.0141513	0	0	0.0986623	-0.00753731	1.02041
2016-08-28 00:00:00	-1.36575	0.000298769	2.43712	0	0.0500712	0	0.000136759	0	0	0	0	0	0	0	-0.87535	-0.0127263	0.0214779	0	0	0.00628646	0.013941	0	0	0.0979287	-0.00739605	0.366043
2016-08-29 00:00:00	0	-0.000298769	2.59701	0	-0.0276923	0	3.2248E-05	0	0	0	0	0	0	0	-1.83187	-0.0126877	0.021367	0	0	0.00523033	0.0129775	0	0	0.0971913	-0.00734862	0.853911
2016-08-30 00:00:00	0	0	2.6959	0	-0.018049	0	3.00272E-05	0	0	0	0	0	0	0	-1.93587	-0.0126454	0.0212965	0	0	0.00422027	0.0120164	0	0	0.0962312	-0.00723644	0.855899
2016-08-31 00:00:00	-0.818497	0	2.56376	0	0.00725146	0	9.2047E-05	0	0	0	0	0	0	0	-1.24859	-0.0126062	0.0212552	0	0	0.00366787	0.0114265	0	0	0.0954005	-0.00713307	0.61602
2016-09-01 00:00:00	-0.778377	0	2.40065	0	0.0122322	0	8.06979E-05	0	0	0	0	0	0	0	-1.25798	-0.0125929	0.0212	0	0	0.00374194	0.011427	0	0	0.0945387	-0.00704609	0.487874
2016-09-02 00:00:00	-1.27286	0	2.30699	0	0.0799605	0	0.000550973	0	0	0	0	0	0	0	-1.02651	-0.0125745	0.0211569	0	0	0.00433384	0.0119295	0	0	0.093619	-0.00704114	0.199544
2016-09-03 00:00:00	-4.68491	2.01728	2.26809	0	0.0278055	-5.67485E-06	0.00070049	0	0	0	0	0	0	0	0.112564	-0.0125655	0.0211096	0	0	0.00529567	0.012688	0	0	0.0929012	-0.00711531	-0.146158
2016-09-04 00:00:00	-0.415327	-1.43597	2.27396	0	0.0325063	-3.79517E-05	0.000746682	0	1.73221E-06	0	0	0	0	0	-0.583522	-0.0125476	0.0210665	0	0	0.00687618	0.0139139	0	0	0.092539	-0.00720141	-0.0130029
2016-09-05 00:00:00	-0.349051	-0.569458	2.36861	0	-0.0197398	-2.26537E-05	0.000402838	0	7.27449E-05	0	0	0	0	0	-1.16098	-0.0125404	0.0210129	0	0	0.00735703	0.0143357	0	0	0.0917919	-0.00726691	0.384529
2016-09-06 00:00:00	-0.0446534	-0.0117841	2.66553	0	-0.112762	0	0	0	0	0	0	0	0	0	-1.80465	-0.0125249	0.0209062	0	0	0.00608859	0.0136072	0	0	0.0914299	-0.00726816	0.80392
2016-09-07 00:00:00	0	0	2.4348	0	-0.0340485	0	0	0	0	0	0	0	0	0	-2.02444	-0.012503	0.020832	0	0	0.00493284	0.0125687	0	0	0.090654	-0.0071617	0.485635
2016-09-08 00:00:00	-8.61226	2.9821	2.41676	0	0.245465	-9.14389E-05	0.00199847	0	7.98276E-06	0	0	0	0	0	1.64623	-0.0124983	0.0208421	0	0	0.00824709	0.0156199	0	0	0.0897431	-0.0070748	-1.2049
2016-09-09 00:00:00	-6.17416	0.590981	2.38985	0	0.117422	-0.00127234	0.00665066	0	0.00891114	0	0	0	0	0	1.89707	-0.012495	0.0208354	0	0	0.0121205	0.0187773	0	0	0.0895978	-0.00749998	-1.04322
2016-09-10 00:00:00	0	-1.94262	2.16779	0	0.0142924	-0.00148478	0.00708279	0	0.0302204	0	0	0	0	0	-0.358703	-0.0124933	0.0208054	0	0	0.014504	0.0202769	0	0	0.0897424	-0.0077386	0.0416699
2016-09-11 00:00:00	0	-0.804319	2.06661	0	-0.0853516	-0.000624617	0.00282498	0	0.014672	0	0	0	0	0	-0.918875	-0.0124773	0.0207542	0	0	0.0138779	0.0197504	0	0	0.0896133	-0.00768592	0.398771
2016-09-12 00:00:00	-1.63206	-0.121182	2.39176	0	0.099435	-0.000157253	0.00100389	0	0.00231685	0	0	0	0	0	-0.607248	-0.0124576	0.0206919	0	0	0.0130704	0.018957	0	0	0.0894808	-0.00758209	0.256028
2016-09-13 00:00:00	-0.05998	-0.312091	2.25098	0	-0.106615	-0.000720609	0.00296998	0	0.00962107	0	0	0	0	0	-1.56294	-0.0124333	0.0205869	0	0	0.0117687	0.0181877	0	0	0.088992	-0.00752105	0.340809
2016-09-14 00:00:00	-0.808504	-0.134488	1.97154	0	-0.1026	0	8.50961E-05	0	0.00100639	0	0	0	0	0	-0.506589	-0.012411	0.0205284	0	0	0.00996222	0.0166783	0	0	0.0887758	-0.00741926	0.536564
2016-09-15 00:00:00	-0.145435	-0.221429	2.94229	0	-0.098186	0	5.32864E-05	0	3.37651E-05	0	0	0	0	0	-2.19244	-0.01239	0.0204987	0	0	0.00777234	0.0150654	0	0	0.0884503	-0.00732852	0.39696
2016-09-16 00:00:00	-4.0071	1.62123	1.9943	0	0.110169	0	0.000293419	0	0.000228371	0	0	0	0	0	0.129263	-0.012376	0.0204463	0	0	0.00832458	0.015191	0	0	0.0877862	-0.00718679	-0.0394385
2016-09-17 00:00:00	0	-1.30497	1.94109	0	0.0640125	-2.54179E-05	0.00163684	0	0.00310745	0	0	0	0	0	-0.66366	-0.0123628	0.0204075	0	0	0.00859573	0.0153376	0	0	0.0872464	-0.00721495	0.153202
2016-09-18 00:00:00	-0.25998	-0.30104	1.92454	0	-0.0472909	0	0.000153171	0	0.00791652	0	0	0	0	0	-1.1209	-0.0123343	0.0203381	0	0	0.00783282	0.0147814	0	0	0.0869471	-0.00720466	0.313759
2016-09-19 00:00:00	0	-0.0507952	1.72312	0	-0.0747735	0	3.84388E-08	0	0.000110162	0	0	0	0	0	-1.21075	-0.0123149	0.0202849	0	0	0.00691976	0.0139636	0	0	0.0866531	-0.00712474	0.495292
2016-09-20 00:00:00	0	-0.00126393	1.84451	0	-0.0317693	0	4.08348E-05	0	0	0	0	0	0	0	-1.62983	-0.0122952	0.0202337	0	0	0.0060749	0.0132242	0	0	0.0861313	-0.00705763	0.287994
2016-09-21 00:00:00	-4.26837	1.49461	2.4918	0	0.0935733	-3.24714E-06	0.000490652	0	0.000126538	0	0	0	0	0	0.0417945	-0.0122827	0.0201787	0	0	0.00689164	0.0136476	0	0	0.0855678	-0.00696676	-0.0389465
