Time	Shiplaw_Burn	Middle_Burn	Middle_Longcote	Kidston_Mill
2014-07-27 00:03:20	0.00434762	0.00304402	0.00651112	0.063067
2014-07-28 00:03:20	0.00431232	0.00301976	0.00767141	0.0638123
2014-07-29 00:03:20	0.00427725	0.00298267	0.00806489	0.0641338
2014-07-30 00:03:20	0.00424597	0.00294421	0.00798687	0.0635874
2014-07-31 00:03:20	0.00421518	0.00292003	0.00839739	0.0634573
2014-08-01 00:03:20	0.00418345	0.00290043	0.0105205	0.0648154
2014-08-02 00:03:20	0.00414558	0.00288207	0.012289	0.0667426
2014-08-03 00:03:20	0.00411836	0.00286956	0.0149776	0.0688361
2014-08-04 00:03:20	0.00409229	0.00285863	0.0166466	0.0709557
2014-08-05 00:03:20	0.00405892	0.00284605	0.0161881	0.0705651
2014-08-06 00:03:20	0.00403242	0.00282596	0.0149533	0.0689501
2014-08-07 00:03:20	0.00400824	0.00280484	0.0172917	0.0702285
2014-08-08 00:03:20	0.00399025	0.00279091	0.0176245	0.0710311
2014-08-09 00:03:20	0.00398672	0.00278483	0.0179063	0.071149
2014-08-10 00:03:20	0.00394489	0.00277121	0.0189384	0.0714742
2014-08-11 00:03:20	0.00392383	0.00276643	0.0221743	0.0748562
2014-08-12 00:03:20	0.00390503	0.00276169	0.0228785	0.0756515
2014-08-13 00:03:20	0.00388867	0.00275608	0.0242605	0.0771518
2014-08-14 00:03:20	0.00386813	0.00275086	0.0232429	0.0763439
2014-08-15 00:03:20	0.00383729	0.00274243	0.0214347	0.0741552
2014-08-16 00:03:20	0.00381695	0.00273497	0.0199577	0.0720854
2014-08-17 00:03:20	0.00379372	0.00272862	0.0190105	0.0707053
2014-08-18 00:03:20	0.00376043	0.00271964	0.01845	0.0697475
2014-08-19 00:03:20	0.00373021	0.00270906	0.0181235	0.0691361
2014-08-20 00:03:20	0.00370062	0.00269338	0.0172899	0.0680608
2014-08-21 00:03:20	0.00368698	0.00268238	0.0173781	0.0671033
2014-08-22 00:03:20	0.00368541	0.00267387	0.0215166	0.0718347
2014-08-23 00:03:20	0.00366552	0.00266699	0.0219318	0.0727038
2014-08-24 00:03:20	0.00364859	0.00266319	0.021968	0.0726054
2014-08-25 00:03:20	0.0036268	0.00266001	0.0209256	0.071469
2014-08-26 00:03:20	0.00361748	0.00265211	0.0185303	0.068849
2014-08-27 00:03:20	0.00359036	0.00263979	0.0165844	0.0663294
2014-08-28 00:03:20	0.00356573	0.00261981	0.0145083	0.0637278
2014-08-29 00:03:20	0.0035531	0.00260716	0.0142087	0.062709
2014-08-30 00:03:20	0.00354502	0.00259764	0.0202814	0.0677763
2014-08-31 00:03:20	0.00353327	0.00259413	0.0206278	0.0697055
2014-09-01 00:03:20	0.00351689	0.00259078	0.0199395	0.0689397
2014-09-02 00:03:20	0.0034974	0.00258228	0.0187392	0.0674801
2014-09-03 00:03:20	0.00347802	0.00256938	0.0173324	0.0657056
2014-09-04 00:03:20	0.00345403	0.00256066	0.016107	0.0639833
2014-09-05 00:03:20	0.00343455	0.00255038	0.0150828	0.0624737
2014-09-06 00:03:20	0.00341819	0.00254225	0.0149435	0.0620089
2014-09-07 00:03:20	0.00340129	0.00253028	0.0143527	0.0612326
2014-09-08 00:03:20	0.00335436	0.00251001	0.0134336	0.0600083
2014-09-09 00:03:20	0.00334163	0.00247882	0.0124476	0.0586263
2014-09-10 00:03:20	0.00332956	0.00246606	0.0119481	0.0577925
2014-09-11 00:03:20	0.00330888	0.00245599	0.0111979	0.0567919
2014-09-12 00:03:20	0.00326407	0.00244466	0.0105847	0.0558527
2014-09-13 00:03:20	0.003248	0.00242546	0.0103334	0.0553078
2014-09-14 00:03:20	0.00322859	0.00241354	0.0101402	0.0548458
2014-09-15 00:03:20	0.00320747	0.00240055	0.01028	0.0546282
2014-09-16 00:03:20	0.00319812	0.00239184	0.0112812	0.0554293
2014-09-17 00:03:20	0.00318417	0.00238237	0.0113872	0.055502
2014-09-18 00:03:20	0.00316	0.00237326	0.0113927	0.0553123
2014-09-19 00:03:20	0.00314194	0.00236177	0.0113068	0.0550094
2014-09-20 00:03:20	0.00313266	0.0023521	0.011329	0.0547371
2014-09-21 00:03:20	0.00309854	0.0023463	0.0122324	0.0554459
2014-09-22 00:03:20	0.00308815	0.00233655	0.012101	0.0552775
2014-09-23 00:03:20	0.00307679	0.00231968	0.0117485	0.0546456
2014-09-24 00:03:20	0.00304734	0.00231154	0.0124159	0.0550426
2014-09-25 00:03:20	0.0030406	0.00229986	0.0126872	0.0552428
2014-09-26 00:03:20	0.00302229	0.00229086	0.0126977	0.0550826
2014-09-27 00:03:20	0.00301423	0.00228419	0.0129515	0.0551755
2014-09-28 00:03:20	0.00298551	0.00227645	0.0129527	0.0550481
2014-09-29 00:03:20	0.00296861	0.00226267	0.0128733	0.0547456
2014-09-30 00:03:20	0.00295807	0.00224799	0.0127364	0.0543978
2014-10-01 00:03:20	0.00293405	0.00223506	0.0126776	0.054111
2014-10-02 00:03:20	0.00292023	0.00222732	0.0128074	0.0540083
2014-10-03 00:03:20	0.00291923	0.00221616	0.0195761	0.0575103
2014-10-04 00:03:20	0.00344969	0.00222384	0.0470633	0.0866557
2014-10-05 00:03:20	0.00310465	0.00223543	0.0610503	0.112738
2014-10-06 00:03:20	0.00319889	0.0022339	0.0547985	0.103967
2014-10-07 00:03:20	0.00306043	0.00223461	0.0495879	0.0986285
2014-10-08 00:03:20	0.00300479	0.00223089	0.0451686	0.0922214
2014-10-09 00:03:20	0.00299757	0.0022276	0.0415876	0.0879244
2014-10-10 00:03:20	0.00302697	0.00222619	0.0384413	0.0842697
2014-10-11 00:03:20	0.00299852	0.00222328	0.0347475	0.0802058
2014-10-12 00:03:20	0.00319023	0.00222368	0.0352735	0.0788765
2014-10-13 00:03:20	0.00322288	0.0022274	0.04427	0.091528
2014-10-14 00:03:20	0.00299397	0.00222508	0.0445059	0.0920586
2014-10-15 00:03:20	0.00296344	0.00222112	0.0414975	0.0880476
2014-10-16 00:03:20	0.00295667	0.00222036	0.0391617	0.0851988
2014-10-17 00:03:20	0.00294585	0.00221517	0.0370702	0.0828635
2014-10-18 00:03:20	0.00646194	0.00221894	0.0405913	0.086089
2014-10-19 00:03:20	0.00935785	0.0022274	0.0475995	0.105947
2014-10-20 00:03:20	0.00359581	0.00222938	0.0468689	0.0976696
2014-10-21 00:03:20	0.00346672	0.00223089	0.044615	0.0937117
2014-10-22 00:03:20	0.00312147	0.00223164	0.0421963	0.090457
2014-10-23 00:03:20	0.0030507	0.00223123	0.0397154	0.0867952
2014-10-24 00:03:20	0.00302229	0.002232	0.037647	0.0846015
2014-10-25 00:03:20	0.0030169	0.00223063	0.0357663	0.0819385
2014-10-26 00:03:20	0.00620721	0.00223241	0.036963	0.0825844
2014-10-27 00:03:20	0.0113211	0.00224132	0.0416476	0.100303
2014-10-28 00:03:20	0.0274389	0.00225455	0.046313	0.13696
2014-10-29 00:03:20	0.0166685	0.00227399	0.0536446	0.142965
2014-10-30 00:03:20	0.00458834	0.00227647	0.0496475	0.105379
2014-10-31 00:03:20	0.00425939	0.00227938	0.0458682	0.1002
2014-11-01 00:03:20	0.0083637	0.00228637	0.0445156	0.107654
2014-11-02 00:03:20	0.00645495	0.00229055	0.0427812	0.105123
2014-11-03 00:03:20	0.015421	0.00230059	0.045589	0.143515
2014-11-04 00:03:20	0.0164178	0.00231923	0.0525321	0.168679
2014-11-05 00:03:20	0.00791123	0.00232649	0.0527819	0.132291
2014-11-06 00:03:20	0.0145272	0.00233636	0.0512329	0.155708
2014-11-07 00:03:20	0.0255098	0.00236132	0.0583026	0.211622
2014-11-08 00:03:20	0.0147551	0.00238001	0.0604038	0.175163
2014-11-09 00:03:20	0.00698871	0.00238756	0.0554501	0.140462
2014-11-10 00:03:20	0.00479448	0.00239224	0.0503914	0.124286
2014-11-11 00:03:20	0.00473424	0.00239698	0.0489402	0.128735
2014-11-12 00:03:20	0.00983868	0.00240649	0.0500033	0.163366
2014-11-13 00:03:20	0.0116806	0.0024172	0.0519417	0.166326
2014-11-14 00:03:20	0.0411954	0.00244171	0.060747	0.329467
2014-11-15 00:03:20	0.0209134	0.00247189	0.0723085	0.267563
2014-11-16 00:03:20	0.00562374	0.00247933	0.0654708	0.175731
2014-11-17 00:03:20	0.0171005	0.0024938	0.0637808	0.254826
2014-11-18 00:03:20	0.0144706	0.00251188	0.0647343	0.224171
2014-11-19 00:03:20	0.00667668	0.00251848	0.0591745	0.17126
2014-11-20 00:03:20	0.00857715	0.00252823	0.0542759	0.16979
2014-11-21 00:03:20	0.00929613	0.00253675	0.0520172	0.195661
2014-11-22 00:03:20	0.01593	0.00255247	0.0560863	0.246211
2014-11-23 00:03:20	0.0104433	0.00256336	0.0561201	0.186759
2014-11-24 00:03:20	0.0054919	0.00256802	0.0533017	0.154029
2014-11-25 00:03:20	0.00462511	0.00257228	0.049102	0.143585
2014-11-26 00:03:20	0.0045967	0.00257868	0.0458746	0.132836
2014-11-27 00:03:20	0.00454768	0.00258238	0.0437701	0.129242
2014-11-28 00:03:20	0.00442462	0.0025855	0.041496	0.123561
2014-11-29 00:03:20	0.00431375	0.00258887	0.0394872	0.114646
2014-11-30 00:03:20	0.0042647	0.00259115	0.0378722	0.117926
2014-12-01 00:03:20	0.00436607	0.00259373	0.0373228	0.120394
2014-12-02 00:03:20	0.00455702	0.00259611	0.0376623	0.121721
2014-12-03 00:03:20	0.0213477	0.00261029	0.0506707	0.459907
2014-12-04 00:03:20	0.0171587	0.00263171	0.0709974	0.336971
2014-12-05 00:03:20	0.0058065	0.00263538	0.0645568	0.21393
2014-12-06 00:03:20	0.0128281	0.00264685	0.0644327	0.353046
2014-12-07 00:03:20	0.0529233	0.00268779	0.0880998	0.840148
2014-12-08 00:03:20	0.032172	0.00275178	0.119035	0.621424
2014-12-09 00:03:20	0.0433413	0.00280927	0.117809	0.781859
2014-12-10 00:03:20	0.0817906	0.00391755	0.148558	1.39467
2014-12-11 00:03:20	0.0330074	0.00597367	0.17214	0.995763
2014-12-12 00:03:20	0.0262102	0.00680385	0.158221	0.843846
2014-12-13 00:03:20	0.0332441	0.00803271	0.151339	0.862719
2014-12-14 00:03:20	0.0945443	0.0150098	0.170188	1.87206
2014-12-15 00:03:20	0.0475083	0.0129769	0.190139	1.33913
2014-12-16 00:03:20	0.0344392	0.00975772	0.176351	1.21934
2014-12-17 00:03:20	0.0288019	0.00854999	0.165396	0.87427
2014-12-18 00:03:20	0.0818645	0.0137621	0.154919	1.33361
2014-12-19 00:03:20	0.0856495	0.0232021	0.162131	1.58002
2014-12-20 00:03:20	0.0384894	0.0202175	0.159679	1.06262
2014-12-21 00:03:20	0.131221	0.0318406	0.162266	2.00301
2014-12-22 00:03:20	0.294495	0.0772955	0.222749	4.52787
2014-12-23 00:03:20	0.163883	0.0668919	0.269832	3.24228
2014-12-24 00:03:20	0.137003	0.0522217	0.256535	2.55315
2014-12-25 00:03:20	0.0645479	0.0358587	0.229461	1.61496
2014-12-26 00:03:20	0.0316133	0.0213785	0.199033	0.965073
2014-12-27 00:03:20	0.0248473	0.0163339	0.17011	0.796496
2014-12-28 00:03:20	0.0218498	0.0144187	0.148449	0.678237
2014-12-29 00:03:20	0.0201468	0.0128089	0.130077	0.606301
2014-12-30 00:03:20	0.0161945	0.0109471	0.114329	0.47211
2014-12-31 00:03:20	0.0143749	0.00977603	0.102092	0.400985
2015-01-01 00:03:20	0.24385	0.0575827	0.111529	2.89452
2015-01-02 00:03:20	0.18318	0.0744263	0.138118	2.94497
2015-01-03 00:03:20	0.104009	0.0478552	0.134782	1.66443
2015-01-04 00:03:20	0.0501237	0.0307628	0.121626	0.981231
2015-01-05 00:03:20	0.0318166	0.021449	0.107005	0.699214
2015-01-06 00:03:20	0.0851299	0.0307476	0.0985428	1.14384
2015-01-07 00:03:20	0.144082	0.0542782	0.101831	1.91715
2015-01-08 00:03:20	0.17146	0.0659315	0.106755	2.44615
2015-01-09 00:03:20	0.213018	0.083703	0.120316	2.98954
2015-01-10 00:03:20	0.249768	0.0992402	0.146795	3.99414
2015-01-11 00:03:20	0.465717	0.175932	0.164243	5.20402
2015-01-12 00:03:20	0.340719	0.164385	0.150279	4.65141
2015-01-13 00:03:20	0.189451	0.107276	0.14194	2.83857
2015-01-14 00:03:20	0.17727	0.0953494	0.137357	3.17574
2015-01-15 00:03:20	0.162359	0.0881307	0.149404	2.87778
2015-01-16 00:03:20	0.0853041	0.0612461	0.151565	1.79121
2015-01-17 00:03:20	0.0952391	0.055484	0.135624	1.44407
2015-01-18 00:03:20	0.0783165	0.051577	0.12144	1.18975
2015-01-19 00:03:20	0.0461388	0.0357816	0.109361	0.860321
2015-01-20 00:03:20	0.028649	0.025128	0.0965564	0.61458
2015-01-21 00:03:20	0.0226932	0.0192949	0.086471	0.477892
2015-01-22 00:03:20	0.0196878	0.0165462	0.0773535	0.418196
2015-01-23 00:03:20	0.0531148	0.0239819	0.0834884	1.25523
2015-01-24 00:03:20	0.0485429	0.0329863	0.0896219	1.05576
2015-01-25 00:03:20	0.0563784	0.0295955	0.0842487	0.998435
2015-01-26 00:03:20	0.041325	0.0291959	0.0838043	0.833953
2015-01-27 00:03:20	0.0212468	0.0178096	0.0748249	0.475517
2015-01-28 00:03:20	0.114077	0.0449076	0.0757457	1.58615
2015-01-29 00:03:20	0.151864	0.0775288	0.0818381	1.75999
2015-01-30 00:03:20	0.0785942	0.0528635	0.0817512	1.1425
2015-01-31 00:03:20	0.0707388	0.0417196	0.0810841	1.21544
2015-02-01 00:03:20	0.0478933	0.036238	0.0799688	0.97627
2015-02-02 00:03:20	0.0239086	0.0219135	0.0736964	0.505553
2015-02-03 00:03:20	0.0204427	0.0173304	0.0673819	0.405633
2015-02-04 00:03:20	0.0189045	0.0153934	0.0621813	0.367208
2015-02-05 00:03:20	0.0180758	0.0138568	0.0591446	0.341772
2015-02-06 00:03:20	0.0176668	0.0125178	0.0545619	0.333447
2015-02-07 00:03:20	0.0473749	0.0200512	0.0556023	0.703368
2015-02-08 00:03:20	0.0397321	0.0270464	0.0561226	0.735001
2015-02-09 00:03:20	0.0198837	0.0168505	0.0531262	0.381843
2015-02-10 00:03:20	0.0175322	0.0134858	0.0513682	0.313478
2015-02-11 00:03:20	0.0161659	0.0124091	0.0495333	0.269296
2015-02-12 00:03:20	0.0157352	0.0119314	0.0475738	0.251816
2015-02-13 00:03:20	0.0153332	0.0114612	0.0461813	0.240712
2015-02-14 00:03:20	0.0146433	0.0107406	0.0443761	0.227332
2015-02-15 00:03:20	0.0146022	0.0106543	0.0430154	0.223153
2015-02-16 00:03:20	0.0145269	0.0105359	0.0430293	0.222557
2015-02-17 00:03:20	0.0149851	0.0104518	0.0424014	0.232997
2015-02-18 00:03:20	0.0152116	0.0102761	0.041585	0.238939
2015-02-19 00:03:20	0.0212379	0.0102269	0.0423297	0.293559
2015-02-20 00:03:20	0.0317941	0.0118042	0.0446279	0.456672
2015-02-21 00:03:20	0.0248645	0.014309	0.0475267	0.40395
2015-02-22 00:03:20	0.0828365	0.0306678	0.0478333	0.79553
2015-02-23 00:03:20	0.189399	0.0830811	0.0522212	1.72036
2015-02-24 00:03:20	0.101332	0.0658666	0.0544016	1.29548
2015-02-25 00:03:20	0.0490292	0.0356928	0.0535911	0.727578
2015-02-26 00:03:20	0.228096	0.0941208	0.0626394	2.71028
2015-02-27 00:03:20	0.168064	0.100294	0.08367	2.58185
2015-02-28 00:03:20	0.174997	0.0917892	0.087435	2.30956
2015-03-01 00:03:20	0.298427	0.154686	0.108209	4.25441
2015-03-02 00:03:20	0.137133	0.0973816	0.123378	2.32879
2015-03-03 00:03:20	0.0805942	0.0587437	0.114344	1.59319
2015-03-04 00:03:20	0.0478304	0.040116	0.110961	1.05652
2015-03-05 00:03:20	0.0268685	0.029547	0.10008	0.647741
2015-03-06 00:03:20	0.0216385	0.0224234	0.0882781	0.472432
2015-03-07 00:03:20	0.0837633	0.0321219	0.0837219	1.04289
2015-03-08 00:03:20	0.107325	0.0600135	0.0864673	1.53243
2015-03-09 00:03:20	0.0563152	0.0399496	0.0857725	1.03614
2015-03-10 00:03:20	0.0279036	0.0231497	0.0775839	0.578575
2015-03-11 00:03:20	0.0222032	0.0181517	0.0709084	0.439304
2015-03-12 00:03:20	0.377804	0.156973	0.08276	3.95438
2015-03-13 00:03:20	0.157826	0.116214	0.105052	2.95523
2015-03-14 00:03:20	0.0560629	0.04626	0.103535	1.22625
2015-03-15 00:03:20	0.028908	0.0327126	0.0916708	0.635878
2015-03-16 00:03:20	0.0221405	0.0252361	0.0819447	0.478845
2015-03-17 00:03:20	0.0219977	0.020574	0.07597	0.448515
2015-03-18 00:03:20	0.020008	0.0173936	0.0689778	0.373737
2015-03-19 00:03:20	0.0169266	0.0154944	0.0625423	0.28281
2015-03-20 00:03:20	0.0162961	0.0142263	0.0562756	0.257216
2015-03-21 00:03:20	0.0158051	0.0129833	0.0510349	0.23349
2015-03-22 00:03:20	0.015456	0.0124211	0.0469807	0.221235
2015-03-23 00:03:20	0.0151726	0.0117985	0.0436916	0.209752
2015-03-24 00:03:20	0.0149285	0.0117874	0.04154	0.204236
2015-03-25 00:03:20	0.0145155	0.0102864	0.038895	0.194024
2015-03-26 00:03:20	0.0145539	0.00927615	0.0401694	0.238518
2015-03-27 00:03:20	0.0162845	0.00960349	0.0459547	0.280144
2015-03-28 00:03:20	0.03182	0.0102258	0.0549367	0.690733
2015-03-29 00:03:20	0.0526212	0.0112292	0.0741182	0.803293
2015-03-30 00:03:20	0.140212	0.0331871	0.0781522	1.40376
2015-03-31 00:03:20	0.092962	0.050286	0.0781829	1.46225
2015-04-01 00:03:20	0.0399685	0.026841	0.0724107	0.822881
2015-04-02 00:03:20	0.0253716	0.0190688	0.0668433	0.934447
2015-04-03 00:03:20	0.0425518	0.0179689	0.0637713	0.901582
2015-04-04 00:03:20	0.0383522	0.0227505	0.0650944	0.643232
2015-04-05 00:03:20	0.017529	0.0162632	0.0600019	0.297958
2015-04-06 00:03:20	0.0156362	0.0128899	0.0543774	0.240447
2015-04-07 00:03:20	0.0151997	0.0127288	0.0482868	0.230964
2015-04-08 00:03:20	0.0150493	0.012213	0.0436361	0.21549
2015-04-09 00:03:20	0.0139928	0.00955131	0.0395025	0.192741
2015-04-10 00:03:20	0.0133383	0.00778528	0.0344816	0.17581
2015-04-11 00:03:20	0.0130244	0.0076675	0.0307339	0.165521
2015-04-12 00:03:20	0.0131168	0.00761892	0.0334488	0.18841
2015-04-13 00:03:20	0.0146626	0.00770093	0.0414333	0.269483
2015-04-14 00:03:20	0.0129646	0.0079567	0.0412149	0.295055
2015-04-15 00:03:20	0.0127291	0.00807131	0.0392664	0.201243
2015-04-16 00:03:20	0.0130484	0.00833482	0.0391348	0.223581
2015-04-17 00:03:20	0.0124384	0.00816558	0.0373827	0.187152
2015-04-18 00:03:20	0.0115979	0.00746838	0.0343772	0.167606
2015-04-19 00:03:20	0.0113257	0.00727179	0.0310948	0.158141
2015-04-20 00:03:20	0.0109536	0.0071619	0.0285083	0.151507
2015-04-21 00:03:20	0.0107388	0.00706968	0.026203	0.145551
2015-04-22 00:03:20	0.0105798	0.00697233	0.0224723	0.13887
2015-04-23 00:03:20	0.010315	0.00686755	0.0187019	0.132461
2015-04-24 00:03:20	0.00987937	0.00676884	0.0165142	0.126848
2015-04-25 00:03:20	0.00960875	0.00669013	0.0174329	0.125737
2015-04-26 00:03:20	0.00946085	0.00664863	0.0204124	0.128644
2015-04-27 00:03:20	0.00937522	0.00661128	0.0223819	0.154233
2015-04-28 00:03:20	0.00932615	0.00658369	0.0230813	0.145503
2015-04-29 00:03:20	0.00938904	0.00652395	0.0243527	0.147799
2015-04-30 00:03:20	0.00941236	0.0064741	0.0261674	0.171684
2015-05-01 00:03:20	0.0100176	0.00644128	0.0269033	0.156982
2015-05-02 00:03:20	0.00982729	0.00641777	0.0263943	0.148681
2015-05-03 00:03:20	0.019169	0.0064155	0.0301741	0.183298
2015-05-04 00:03:20	0.0220795	0.00647194	0.0387923	0.247067
2015-05-05 00:03:20	0.0284625	0.00653534	0.04206	0.309268
2015-05-06 00:03:20	0.0453428	0.00663034	0.0538703	0.688991
2015-05-07 00:03:20	0.0251992	0.00711989	0.0603495	0.496638
2015-05-08 00:03:20	0.011655	0.00696058	0.0566234	0.232917
2015-05-09 00:03:20	0.0126425	0.00740828	0.0542904	0.342492
2015-05-10 00:03:20	0.0210618	0.00739951	0.0540765	0.459555
2015-05-11 00:03:20	0.0287756	0.00726024	0.0554822	0.558069
2015-05-12 00:03:20	0.0188832	0.0072851	0.0569505	0.386743
2015-05-13 00:03:20	0.0116833	0.00729218	0.0535658	0.209303
2015-05-14 00:03:20	0.0108616	0.00704017	0.047358	0.17867
2015-05-15 00:03:20	0.0105911	0.00708632	0.0422548	0.167627
2015-05-16 00:03:20	0.0105726	0.00725855	0.0382013	0.160768
2015-05-17 00:03:20	0.0114017	0.00779522	0.0361888	0.18113
2015-05-18 00:03:20	0.0153906	0.00760111	0.0370641	0.225775
2015-05-19 00:03:20	0.0189261	0.0075452	0.0373974	0.26939
2015-05-20 00:03:20	0.0151226	0.00745985	0.0370754	0.227347
2015-05-21 00:03:20	0.0112107	0.00728147	0.0354223	0.163356
2015-05-22 00:03:20	0.0105012	0.00738519	0.0332196	0.154243
2015-05-23 00:03:20	0.0102183	0.00652863	0.0295265	0.145444
2015-05-24 00:03:20	0.00983736	0.00586964	0.0250551	0.133507
2015-05-25 00:03:20	0.00973559	0.00580641	0.0224335	0.126984
2015-05-26 00:03:20	0.00962254	0.00573723	0.0208638	0.123424
2015-05-27 00:03:20	0.00948876	0.00567466	0.020163	0.121001
2015-05-28 00:03:20	0.00948781	0.00562727	0.0232147	0.129201
2015-05-29 00:03:20	0.00945828	0.00560566	0.0264411	0.151473
2015-05-30 00:03:20	0.00922752	0.00557386	0.0269644	0.132586
2015-05-31 00:03:20	0.00941599	0.00553736	0.0289663	0.157168
2015-06-01 00:03:20	0.0114214	0.00551458	0.0434223	0.334003
2015-06-02 00:03:20	0.00989902	0.00548704	0.0521194	0.276028
2015-06-03 00:03:20	0.00920374	0.00547676	0.0487313	0.167475
2015-06-04 00:03:20	0.00898353	0.00545131	0.0434348	0.155537
2015-06-05 00:03:20	0.00885676	0.0054048	0.0376576	0.144967
2015-06-06 00:03:20	0.00871305	0.00535515	0.0327202	0.135768
2015-06-07 00:03:20	0.00857222	0.00531753	0.0287506	0.128515
2015-06-08 00:03:20	0.0084515	0.00527294	0.0254783	0.122337
2015-06-09 00:03:20	0.00834431	0.00521166	0.0223295	0.116784
2015-06-10 00:03:20	0.00821415	0.00513576	0.018711	0.110912
2015-06-11 00:03:20	0.00800154	0.00505352	0.0150864	0.104791
2015-06-12 00:03:20	0.0077266	0.00497519	0.0124596	0.0997353
2015-06-13 00:03:20	0.0075194	0.00491131	0.0111621	0.0964597
2015-06-14 00:03:20	0.00736789	0.00486421	0.0112473	0.095084
2015-06-15 00:03:20	0.00721107	0.00482429	0.0120112	0.0949768
2015-06-16 00:03:20	0.00711284	0.00478429	0.0122326	0.0944904
2015-06-17 00:03:20	0.00703778	0.00473545	0.0121204	0.0933685
2015-06-18 00:03:20	0.00694568	0.00468872	0.0121323	0.0924417
2015-06-19 00:03:20	0.00684699	0.00464554	0.0118912	0.091336
2015-06-20 00:03:20	0.00674222	0.00459366	0.0113953	0.0898082
2015-06-21 00:03:20	0.00665436	0.00453901	0.0108304	0.0882612
2015-06-22 00:03:20	0.00658954	0.00449944	0.0105069	0.0868558
2015-06-23 00:03:20	0.0065332	0.00447813	0.0103405	0.0862655
2015-06-24 00:03:20	0.0064724	0.00440999	0.00981931	0.0850858
2015-06-25 00:03:20	0.0064174	0.00437656	0.00923979	0.0836723
2015-06-26 00:03:20	0.00634229	0.00434064	0.00880701	0.0825094
2015-06-27 00:03:20	0.00622176	0.00429161	0.00848546	0.0812858
2015-06-28 00:03:20	0.00617882	0.00426246	0.00845269	0.080676
2015-06-29 00:03:20	0.00611785	0.00422871	0.00834245	0.0801579
2015-06-30 00:03:20	0.00607031	0.00419429	0.00804209	0.0792584
2015-07-01 00:03:20	0.00599268	0.00413335	0.00767114	0.0782056
2015-07-02 00:03:20	0.0059091	0.00408743	0.00711929	0.0768098
2015-07-03 00:03:20	0.00583675	0.00405005	0.00679209	0.075892
2015-07-04 00:03:20	0.00577072	0.00399153	0.00636984	0.0746225
2015-07-05 00:03:20	0.00572985	0.00397424	0.00624744	0.0740457
2015-07-06 00:03:20	0.00570712	0.00396699	0.00646893	0.0739924
2015-07-07 00:03:20	0.00567233	0.00394778	0.00650094	0.0736897
2015-07-08 00:03:20	0.00563353	0.00392863	0.00655433	0.0732337
2015-07-09 00:03:20	0.00560305	0.00391071	0.00668881	0.0731275
2015-07-10 00:03:20	0.00556005	0.00387873	0.0067113	0.0727157
2015-07-11 00:03:20	0.00551659	0.0038303	0.00665008	0.0721048
2015-07-12 00:03:20	0.00545273	0.00377108	0.00661589	0.0713132
2015-07-13 00:03:20	0.00541501	0.00374622	0.00670972	0.0709544
